verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Gareisstraße i.R. Uniplatz,043,16:30,16:45,14,,118,7,0,1,1
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Gareisstraße i.R. Uniplatz,044,16:45,17:00,25,,133,4,1,0,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Gareisstraße i.R. Uniplatz,045,17:00,17:15,20,,131,6,0,0,2
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Gareisstraße i.R. Uniplatz,046,17:15,17:30,25,,87,4,0,0,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Gareisstraße i.R. Uniplatz,047,17:30,17:45,19,,101,7,1,0,1
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Gareisstraße i.R. Uniplatz,048,17:45,18:00,13,,93,1,0,0,1
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Gareisstraße i.R. Uniplatz,049,18:00,18:15,8,,99,5,1,0,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Gareisstraße i.R. Uniplatz,050,18:15,18:30,12,,114,4,0,0,0
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Gareisstraße i.R. Uniplatz,051,18:30,18:45,7,,79,2,0,0,1
1,B,1,1,BG...(5),Zählstrom,,Geradeausfahrer Gareisstraße i.R. Uniplatz,052,18:45,19:00,16,,61,6,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,001,06:00,06:15,5,,51,3,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,002,06:15,06:30,21,,72,6,3,1,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,003,06:30,06:45,21,,86,6,1,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,004,06:45,07:00,31,,104,5,5,2,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,005,07:00,07:15,21,,101,5,4,2,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,006,07:15,07:30,14,,140,6,4,0,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,007,07:30,07:45,28,,133,6,2,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,008,07:45,08:00,17,,157,8,3,0,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,009,08:00,08:15,15,,129,12,0,1,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,010,08:15,08:30,23,,88,9,2,0,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,011,08:30,08:45,17,,111,9,4,0,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,012,08:45,09:00,25,,109,5,1,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,013,09:00,09:15,17,,97,1,2,2,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,014,09:15,09:30,12,,96,5,3,2,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,015,09:30,09:45,18,,110,6,2,1,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,016,09:45,10:00,19,,95,2,3,1,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,017,10:00,10:15,18,,105,8,4,1,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,018,10:15,10:30,21,,111,7,1,0,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,019,10:30,10:45,23,,119,10,2,1,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,020,10:45,11:00,28,,102,10,2,4,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,021,11:00,11:15,18,,110,7,1,2,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,022,11:15,11:30,24,,97,8,3,0,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,023,11:30,11:45,23,,95,11,4,4,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,024,11:45,12:00,13,,90,13,3,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,025,12:00,12:15,23,,94,8,2,2,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,026,12:15,12:30,23,,94,8,1,1,2
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,027,12:30,12:45,31,,106,6,2,1,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,028,12:45,13:00,16,,98,4,2,1,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,029,13:00,13:15,14,,78,7,1,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,030,13:15,13:30,19,,82,4,3,0,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,031,13:30,13:45,16,,98,6,3,0,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,032,13:45,14:00,24,,81,5,3,1,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,033,14:00,14:15,25,,99,1,3,0,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,034,14:15,14:30,19,,110,4,1,1,2
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,035,14:30,14:45,9,,118,4,2,2,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,036,14:45,15:00,17,,122,7,1,1,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,037,15:00,15:15,21,,104,11,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,038,15:15,15:30,24,,112,3,0,0,2
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,039,15:30,15:45,24,,116,5,1,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,040,15:45,16:00,26,,148,13,2,0,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,041,16:00,16:15,32,,133,7,1,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,042,16:15,16:30,48,,168,5,2,0,2
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,043,16:30,16:45,43,,143,9,2,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,044,16:45,17:00,39,,121,5,1,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,045,17:00,17:15,41,,132,4,1,2,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,046,17:15,17:30,29,,124,5,1,1,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,047,17:30,17:45,33,,135,5,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,048,17:45,18:00,27,,108,3,1,0,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,049,18:00,18:15,22,,120,2,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,050,18:15,18:30,29,,107,1,0,0,2
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,051,18:30,18:45,25,,98,5,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,052,18:45,19:00,22,,80,1,1,0,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),001,06:00,06:15,21,,85,5,0,0,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),002,06:15,06:30,44,,120,7,3,1,1
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),003,06:30,06:45,38,,162,11,2,2,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),004,06:45,07:00,53,,180,6,11,4,2
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),005,07:00,07:15,55,,184,12,6,3,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),006,07:15,07:30,36,,250,8,11,1,2
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),007,07:30,07:45,61,,252,18,2,2,1
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),008,07:45,08:00,45,,264,9,9,2,2
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),009,08:00,08:15,32,,216,17,4,1,2
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),010,08:15,08:30,32,,150,11,5,0,1
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),011,08:30,08:45,37,,190,11,8,1,2
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),012,08:45,09:00,46,,193,10,3,0,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),013,09:00,09:15,29,,201,5,7,2,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),014,09:15,09:30,25,,184,9,4,3,1
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),015,09:30,09:45,46,,195,11,2,2,2
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),016,09:45,10:00,38,,181,10,6,1,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),017,10:00,10:15,35,,193,21,5,1,1
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),018,10:15,10:30,47,,193,12,7,0,1
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),019,10:30,10:45,47,,219,23,8,2,1
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),020,10:45,11:00,41,,184,20,6,4,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),021,11:00,11:15,31,,191,13,3,2,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),022,11:15,11:30,40,,175,14,5,2,1
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),023,11:30,11:45,42,,196,15,7,5,1
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),024,11:45,12:00,26,,169,23,6,0,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),025,12:00,12:15,44,,190,18,2,3,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),026,12:15,12:30,41,,210,18,3,1,3
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),027,12:30,12:45,44,,179,14,4,2,1
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),028,12:45,13:00,28,,173,10,3,3,1
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),029,13:00,13:15,44,,193,13,4,0,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),030,13:15,13:30,42,,187,7,4,0,1
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),031,13:30,13:45,34,,222,12,6,1,3
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),032,13:45,14:00,49,,187,8,3,1,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),033,14:00,14:15,50,,203,7,8,1,1
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),034,14:15,14:30,39,,241,8,3,2,2
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),035,14:30,14:45,39,,257,12,9,2,1
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),036,14:45,15:00,45,,254,10,2,2,2
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),037,15:00,15:15,47,,225,16,1,1,1
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),038,15:15,15:30,50,,255,9,5,0,3
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),039,15:30,15:45,54,,259,11,2,0,1
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),040,15:45,16:00,53,,302,16,6,0,2
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),041,16:00,16:15,50,,268,18,1,1,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),042,16:15,16:30,74,,329,13,3,0,2
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),043,16:30,16:45,57,,261,16,2,1,1
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),044,16:45,17:00,64,,254,9,2,0,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),045,17:00,17:15,61,,263,10,1,2,2
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),046,17:15,17:30,54,,211,9,1,1,1
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),047,17:30,17:45,52,,236,12,1,0,1
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),048,17:45,18:00,40,,201,4,1,0,2
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),049,18:00,18:15,30,,219,7,1,0,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),050,18:15,18:30,41,,221,5,0,0,2
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),051,18:30,18:45,32,,177,7,0,0,1
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),052,18:45,19:00,38,,141,7,1,0,0
