verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (West),003,06:30,06:45,1,1,55,,0,2,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (West),004,06:45,07:00,0,1,54,,2,2,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (West),005,07:00,07:15,0,0,63,,1,2,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (West),006,07:15,07:30,0,0,80,,0,2,1
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (West),007,07:30,07:45,0,0,82,,2,2,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (West),008,07:45,08:00,1,0,66,,0,1,1
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (West),009,08:00,08:15,0,0,61,,2,3,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (West),010,08:15,08:30,0,1,55,,2,2,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (West),011,08:30,08:45,0,1,45,,1,2,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (West),012,08:45,09:00,0,0,48,,0,1,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (West),013,09:00,09:15,0,0,50,,1,3,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (West),014,09:15,09:30,0,0,45,,2,1,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (West),015,09:30,09:45,0,0,43,,2,1,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (West),016,09:45,10:00,2,0,46,,3,2,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (West),017,10:00,10:15,0,0,36,,1,1,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (West),018,10:15,10:30,1,0,32,,2,0,1
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (West),019,10:30,10:45,2,0,50,,0,1,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (West),020,10:45,11:00,1,1,56,,2,5,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (West),021,11:00,11:15,0,0,51,,3,4,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (West),022,11:15,11:30,3,1,45,,2,5,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (West),023,11:30,11:45,0,1,39,,1,1,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (West),024,11:45,12:00,0,0,41,,0,1,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (West),025,12:00,12:15,0,1,35,,2,4,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (West),026,12:15,12:30,1,2,37,,0,2,1
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (West),027,12:30,12:45,1,0,43,,3,0,1
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (West),028,12:45,13:00,1,0,37,,2,2,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (West),029,13:00,13:15,0,0,39,,3,1,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (West),030,13:15,13:30,1,0,38,,1,0,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (West),031,13:30,13:45,0,1,44,,1,0,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (West),032,13:45,14:00,0,0,44,,2,5,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (West),033,14:00,14:15,1,1,59,,1,2,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (West),034,14:15,14:30,0,0,65,,2,1,1
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (West),035,14:30,14:45,0,0,42,,1,0,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (West),036,14:45,15:00,0,0,60,,2,3,1
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (West),037,15:00,15:15,0,1,62,,2,1,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (West),038,15:15,15:30,0,0,73,,1,7,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (West),039,15:30,15:45,0,1,78,,1,3,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (West),040,15:45,16:00,1,1,70,,0,1,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (West),041,16:00,16:15,2,1,74,,4,2,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (West),042,16:15,16:30,0,0,70,,3,4,1
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (West),043,16:30,16:45,1,1,99,,0,4,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (West),044,16:45,17:00,0,2,76,,2,2,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (West),045,17:00,17:15,2,0,92,,2,3,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (West),046,17:15,17:30,5,0,70,,3,0,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (West),047,17:30,17:45,1,2,53,,1,0,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (West),048,17:45,18:00,1,2,59,,0,1,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (West),049,18:00,18:15,3,0,35,,0,1,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (West),050,18:15,18:30,0,2,41,,0,1,1
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (West),051,18:30,18:45,1,0,41,,0,1,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (West),052,18:45,19:00,0,0,45,,0,1,0
3,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ebendorfer Chaussee (West),001,06:00,06:15,0,0,0,,0,0,0
3,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ebendorfer Chaussee (West),002,06:15,06:30,0,0,2,,0,1,0
3,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ebendorfer Chaussee (West),003,06:30,06:45,0,0,3,,0,0,0
3,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ebendorfer Chaussee (West),004,06:45,07:00,0,0,7,,0,0,0
3,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ebendorfer Chaussee (West),005,07:00,07:15,0,0,6,,0,2,0
3,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ebendorfer Chaussee (West),006,07:15,07:30,0,0,11,,0,0,0
3,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ebendorfer Chaussee (West),007,07:30,07:45,0,0,9,,0,0,0
3,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ebendorfer Chaussee (West),008,07:45,08:00,0,1,10,,0,0,0
3,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ebendorfer Chaussee (West),009,08:00,08:15,0,0,4,,0,0,0
3,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ebendorfer Chaussee (West),010,08:15,08:30,0,0,5,,0,0,0
3,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ebendorfer Chaussee (West),011,08:30,08:45,0,1,1,,0,0,0
3,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ebendorfer Chaussee (West),012,08:45,09:00,0,0,5,,2,0,0
3,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ebendorfer Chaussee (West),013,09:00,09:15,0,0,7,,1,0,0
3,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ebendorfer Chaussee (West),014,09:15,09:30,0,0,5,,0,0,0
3,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ebendorfer Chaussee (West),015,09:30,09:45,0,0,8,,2,0,0
3,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ebendorfer Chaussee (West),016,09:45,10:00,0,0,6,,0,0,0
3,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ebendorfer Chaussee (West),017,10:00,10:15,0,0,10,,0,0,0
3,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ebendorfer Chaussee (West),018,10:15,10:30,0,0,7,,1,0,0
3,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ebendorfer Chaussee (West),019,10:30,10:45,0,0,3,,0,0,0
3,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ebendorfer Chaussee (West),020,10:45,11:00,0,0,2,,0,0,0
3,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ebendorfer Chaussee (West),021,11:00,11:15,0,0,2,,1,0,0
3,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ebendorfer Chaussee (West),022,11:15,11:30,0,0,1,,0,1,0
3,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ebendorfer Chaussee (West),023,11:30,11:45,0,1,7,,1,0,0
3,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ebendorfer Chaussee (West),024,11:45,12:00,0,0,5,,0,0,0
3,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ebendorfer Chaussee (West),025,12:00,12:15,0,0,6,,1,0,0
3,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ebendorfer Chaussee (West),026,12:15,12:30,0,0,7,,0,0,0
3,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ebendorfer Chaussee (West),027,12:30,12:45,0,0,5,,0,0,0
3,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ebendorfer Chaussee (West),028,12:45,13:00,0,0,2,,1,1,0
3,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ebendorfer Chaussee (West),029,13:00,13:15,0,1,2,,0,0,0
3,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ebendorfer Chaussee (West),030,13:15,13:30,0,0,5,,1,1,0
3,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ebendorfer Chaussee (West),031,13:30,13:45,0,1,1,,0,0,0
3,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ebendorfer Chaussee (West),032,13:45,14:00,0,0,6,,0,0,0
3,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ebendorfer Chaussee (West),033,14:00,14:15,0,0,5,,0,0,0
3,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ebendorfer Chaussee (West),034,14:15,14:30,0,0,5,,0,0,0
3,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ebendorfer Chaussee (West),035,14:30,14:45,0,0,4,,1,0,0
3,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ebendorfer Chaussee (West),036,14:45,15:00,0,0,5,,0,0,0
3,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ebendorfer Chaussee (West),037,15:00,15:15,0,0,3,,0,1,0
3,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ebendorfer Chaussee (West),038,15:15,15:30,0,0,5,,0,1,0
3,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ebendorfer Chaussee (West),039,15:30,15:45,0,0,9,,0,0,0
3,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ebendorfer Chaussee (West),040,15:45,16:00,0,0,3,,0,1,0
3,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ebendorfer Chaussee (West),041,16:00,16:15,0,0,2,,0,0,0
3,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ebendorfer Chaussee (West),042,16:15,16:30,0,1,4,,0,0,0
3,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ebendorfer Chaussee (West),043,16:30,16:45,0,0,4,,0,1,0
3,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ebendorfer Chaussee (West),044,16:45,17:00,0,0,7,,0,0,0
3,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ebendorfer Chaussee (West),045,17:00,17:15,0,0,6,,0,0,0
3,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ebendorfer Chaussee (West),046,17:15,17:30,0,0,3,,0,1,0
3,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ebendorfer Chaussee (West),047,17:30,17:45,0,1,6,,0,0,0
3,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ebendorfer Chaussee (West),048,17:45,18:00,0,0,4,,0,1,0
3,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ebendorfer Chaussee (West),049,18:00,18:15,0,0,9,,0,0,0
3,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ebendorfer Chaussee (West),050,18:15,18:30,0,0,5,,0,0,0
3,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ebendorfer Chaussee (West),051,18:30,18:45,0,0,5,,0,0,0
3,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ebendorfer Chaussee (West),052,18:45,19:00,0,0,2,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sülzborn,001,06:00,06:15,0,0,0,,2,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sülzborn,002,06:15,06:30,0,0,4,,1,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sülzborn,003,06:30,06:45,0,0,4,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sülzborn,004,06:45,07:00,0,0,0,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sülzborn,005,07:00,07:15,0,0,2,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sülzborn,006,07:15,07:30,0,0,3,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sülzborn,007,07:30,07:45,0,0,3,,0,1,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sülzborn,008,07:45,08:00,0,0,3,,1,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sülzborn,009,08:00,08:15,0,0,2,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sülzborn,010,08:15,08:30,0,0,2,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sülzborn,011,08:30,08:45,0,0,2,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sülzborn,012,08:45,09:00,0,0,2,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sülzborn,013,09:00,09:15,0,0,0,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sülzborn,014,09:15,09:30,0,0,0,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sülzborn,015,09:30,09:45,0,0,1,,0,1,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sülzborn,016,09:45,10:00,0,0,7,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sülzborn,017,10:00,10:15,0,0,4,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sülzborn,018,10:15,10:30,0,0,7,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sülzborn,019,10:30,10:45,0,0,5,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sülzborn,020,10:45,11:00,0,0,4,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sülzborn,021,11:00,11:15,0,0,1,,0,1,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sülzborn,022,11:15,11:30,0,0,2,,0,1,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sülzborn,023,11:30,11:45,0,0,2,,1,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sülzborn,024,11:45,12:00,0,0,6,,0,1,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sülzborn,025,12:00,12:15,0,0,2,,1,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sülzborn,026,12:15,12:30,0,0,5,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sülzborn,027,12:30,12:45,0,0,7,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sülzborn,028,12:45,13:00,0,0,1,,0,1,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sülzborn,029,13:00,13:15,0,0,2,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sülzborn,030,13:15,13:30,0,0,3,,1,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sülzborn,031,13:30,13:45,0,0,4,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sülzborn,032,13:45,14:00,0,0,4,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sülzborn,033,14:00,14:15,0,0,1,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sülzborn,034,14:15,14:30,0,0,4,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sülzborn,035,14:30,14:45,0,0,2,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sülzborn,036,14:45,15:00,0,0,2,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sülzborn,037,15:00,15:15,0,0,2,,1,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sülzborn,038,15:15,15:30,0,0,3,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sülzborn,039,15:30,15:45,0,0,3,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sülzborn,040,15:45,16:00,0,0,3,,0,1,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sülzborn,041,16:00,16:15,0,0,9,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sülzborn,042,16:15,16:30,0,0,5,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sülzborn,043,16:30,16:45,0,0,10,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sülzborn,044,16:45,17:00,0,0,4,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sülzborn,045,17:00,17:15,0,0,11,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sülzborn,046,17:15,17:30,0,0,6,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sülzborn,047,17:30,17:45,0,0,6,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sülzborn,048,17:45,18:00,0,0,7,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sülzborn,049,18:00,18:15,0,0,9,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sülzborn,050,18:15,18:30,0,0,6,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sülzborn,051,18:30,18:45,0,0,2,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Sülzborn,052,18:45,19:00,0,0,3,,0,0,0
