verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
2,A,2,1,AG1,Zählstrom,,Geradeausfahrer 1 Damaschkeplatz,035,14:30,14:45,,1,88,0,0,0,0
2,A,2,1,AG1,Zählstrom,,Geradeausfahrer 1 Damaschkeplatz,036,14:45,15:00,,1,74,1,1,0,0
2,A,2,1,AG1,Zählstrom,,Geradeausfahrer 1 Damaschkeplatz,037,15:00,15:15,,3,64,3,0,0,0
2,A,2,1,AG1,Zählstrom,,Geradeausfahrer 1 Damaschkeplatz,038,15:15,15:30,,0,49,2,0,0,0
2,A,2,1,AG1,Zählstrom,,Geradeausfahrer 1 Damaschkeplatz,039,15:30,15:45,,1,65,4,0,0,0
2,A,2,1,AG1,Zählstrom,,Geradeausfahrer 1 Damaschkeplatz,040,15:45,16:00,,0,78,1,0,0,0
2,A,2,1,AG1,Zählstrom,,Geradeausfahrer 1 Damaschkeplatz,041,16:00,16:15,,3,74,2,0,0,0
2,A,2,1,AG1,Zählstrom,,Geradeausfahrer 1 Damaschkeplatz,042,16:15,16:30,,3,62,3,0,0,0
2,A,2,1,AG1,Zählstrom,,Geradeausfahrer 1 Damaschkeplatz,043,16:30,16:45,,1,65,1,0,0,0
2,A,2,1,AG1,Zählstrom,,Geradeausfahrer 1 Damaschkeplatz,044,16:45,17:00,,0,82,1,0,0,0
2,A,2,1,AG1,Zählstrom,,Geradeausfahrer 1 Damaschkeplatz,045,17:00,17:15,,2,59,3,0,0,0
2,A,2,1,AG1,Zählstrom,,Geradeausfahrer 1 Damaschkeplatz,046,17:15,17:30,,1,55,1,0,0,0
2,A,2,1,AG1,Zählstrom,,Geradeausfahrer 1 Damaschkeplatz,047,17:30,17:45,,1,75,2,1,0,0
2,A,2,1,AG1,Zählstrom,,Geradeausfahrer 1 Damaschkeplatz,048,17:45,18:00,,1,68,0,0,0,0
2,A,2,1,AG1,Zählstrom,,Geradeausfahrer 1 Damaschkeplatz,049,18:00,18:15,,2,62,2,0,0,0
2,A,2,1,AG1,Zählstrom,,Geradeausfahrer 1 Damaschkeplatz,050,18:15,18:30,,1,60,2,0,0,0
2,A,2,1,AG1,Zählstrom,,Geradeausfahrer 1 Damaschkeplatz,051,18:30,18:45,,3,68,0,0,0,0
2,A,2,1,AG1,Zählstrom,,Geradeausfahrer 1 Damaschkeplatz,052,18:45,19:00,,2,51,0,0,0,0
3,A,3,1,AG2,Zählstrom,,Geradeausfahrer 2 Damaschkeplatz,001,06:00,06:15,,1,46,4,0,0,0
3,A,3,1,AG2,Zählstrom,,Geradeausfahrer 2 Damaschkeplatz,002,06:15,06:30,,1,69,4,0,0,0
3,A,3,1,AG2,Zählstrom,,Geradeausfahrer 2 Damaschkeplatz,003,06:30,06:45,,0,88,6,0,0,1
3,A,3,1,AG2,Zählstrom,,Geradeausfahrer 2 Damaschkeplatz,004,06:45,07:00,,1,95,5,0,0,0
3,A,3,1,AG2,Zählstrom,,Geradeausfahrer 2 Damaschkeplatz,005,07:00,07:15,,1,105,9,0,0,0
3,A,3,1,AG2,Zählstrom,,Geradeausfahrer 2 Damaschkeplatz,006,07:15,07:30,,1,126,4,0,0,0
3,A,3,1,AG2,Zählstrom,,Geradeausfahrer 2 Damaschkeplatz,007,07:30,07:45,,0,155,7,0,0,0
3,A,3,1,AG2,Zählstrom,,Geradeausfahrer 2 Damaschkeplatz,008,07:45,08:00,,1,122,3,0,0,0
