verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Keplerstraße (W),019,10:30,10:45,0,0,4,,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Keplerstraße (W),020,10:45,11:00,0,0,6,,1,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Keplerstraße (W),021,11:00,11:15,1,0,5,,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Keplerstraße (W),022,11:15,11:30,0,0,9,,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Keplerstraße (W),023,11:30,11:45,0,0,6,,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Keplerstraße (W),024,11:45,12:00,0,0,9,,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Keplerstraße (W),025,12:00,12:15,1,0,4,,1,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Keplerstraße (W),026,12:15,12:30,0,0,9,,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Keplerstraße (W),027,12:30,12:45,0,0,4,,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Keplerstraße (W),028,12:45,13:00,0,0,1,,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Keplerstraße (W),029,13:00,13:15,0,0,2,,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Keplerstraße (W),030,13:15,13:30,0,0,2,,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Keplerstraße (W),031,13:30,13:45,0,0,4,,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Keplerstraße (W),032,13:45,14:00,0,0,7,,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Keplerstraße (W),033,14:00,14:15,0,0,9,,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Keplerstraße (W),034,14:15,14:30,0,0,2,,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Keplerstraße (W),035,14:30,14:45,0,0,6,,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Keplerstraße (W),036,14:45,15:00,0,0,1,,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Keplerstraße (W),037,15:00,15:15,0,0,3,,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Keplerstraße (W),038,15:15,15:30,0,0,3,,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Keplerstraße (W),039,15:30,15:45,0,0,2,,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Keplerstraße (W),040,15:45,16:00,1,0,4,,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Keplerstraße (W),041,16:00,16:15,0,0,9,,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Keplerstraße (W),042,16:15,16:30,1,0,13,,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Keplerstraße (W),043,16:30,16:45,1,2,3,,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Keplerstraße (W),044,16:45,17:00,0,0,5,,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Keplerstraße (W),045,17:00,17:15,1,0,13,,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Keplerstraße (W),046,17:15,17:30,0,0,6,,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Keplerstraße (W),047,17:30,17:45,0,0,9,,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Keplerstraße (W),048,17:45,18:00,0,0,9,,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Keplerstraße (W),049,18:00,18:15,0,0,10,,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Keplerstraße (W),050,18:15,18:30,0,0,8,,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Keplerstraße (W),051,18:30,18:45,0,0,3,,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Keplerstraße (W),052,18:45,19:00,0,0,4,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Keplerstraße (W),001,06:00,06:15,0,0,0,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Keplerstraße (W),002,06:15,06:30,0,1,0,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Keplerstraße (W),003,06:30,06:45,0,0,0,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Keplerstraße (W),004,06:45,07:00,2,0,0,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Keplerstraße (W),005,07:00,07:15,0,0,0,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Keplerstraße (W),006,07:15,07:30,1,0,0,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Keplerstraße (W),007,07:30,07:45,1,0,0,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Keplerstraße (W),008,07:45,08:00,0,0,0,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Keplerstraße (W),009,08:00,08:15,0,0,0,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Keplerstraße (W),010,08:15,08:30,0,0,1,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Keplerstraße (W),011,08:30,08:45,0,0,0,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Keplerstraße (W),012,08:45,09:00,0,0,0,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Keplerstraße (W),013,09:00,09:15,0,0,0,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Keplerstraße (W),014,09:15,09:30,0,0,2,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Keplerstraße (W),015,09:30,09:45,0,0,0,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Keplerstraße (W),016,09:45,10:00,0,0,0,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Keplerstraße (W),017,10:00,10:15,0,0,0,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Keplerstraße (W),018,10:15,10:30,1,0,0,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Keplerstraße (W),019,10:30,10:45,0,0,1,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Keplerstraße (W),020,10:45,11:00,0,0,1,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Keplerstraße (W),021,11:00,11:15,1,0,0,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Keplerstraße (W),022,11:15,11:30,0,0,2,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Keplerstraße (W),023,11:30,11:45,0,0,0,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Keplerstraße (W),024,11:45,12:00,0,0,1,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Keplerstraße (W),025,12:00,12:15,0,0,1,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Keplerstraße (W),026,12:15,12:30,0,0,1,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Keplerstraße (W),027,12:30,12:45,0,0,1,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Keplerstraße (W),028,12:45,13:00,0,0,0,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Keplerstraße (W),029,13:00,13:15,1,0,1,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Keplerstraße (W),030,13:15,13:30,0,0,2,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Keplerstraße (W),031,13:30,13:45,0,0,2,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Keplerstraße (W),032,13:45,14:00,0,0,3,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Keplerstraße (W),033,14:00,14:15,0,0,1,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Keplerstraße (W),034,14:15,14:30,0,0,1,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Keplerstraße (W),035,14:30,14:45,0,0,0,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Keplerstraße (W),036,14:45,15:00,0,0,1,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Keplerstraße (W),037,15:00,15:15,0,0,1,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Keplerstraße (W),038,15:15,15:30,1,0,2,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Keplerstraße (W),039,15:30,15:45,0,0,2,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Keplerstraße (W),040,15:45,16:00,0,0,3,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Keplerstraße (W),041,16:00,16:15,0,0,2,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Keplerstraße (W),042,16:15,16:30,0,0,3,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Keplerstraße (W),043,16:30,16:45,0,0,0,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Keplerstraße (W),044,16:45,17:00,0,0,2,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Keplerstraße (W),045,17:00,17:15,0,0,0,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Keplerstraße (W),046,17:15,17:30,0,0,2,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Keplerstraße (W),047,17:30,17:45,1,0,3,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Keplerstraße (W),048,17:45,18:00,0,0,1,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Keplerstraße (W),049,18:00,18:15,0,0,1,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Keplerstraße (W),050,18:15,18:30,0,0,1,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Keplerstraße (W),051,18:30,18:45,0,0,0,,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Keplerstraße (W),052,18:45,19:00,0,0,4,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Breiter Weg (Nord),001,06:00,06:15,0,0,1,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Breiter Weg (Nord),002,06:15,06:30,0,0,1,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Breiter Weg (Nord),003,06:30,06:45,0,0,0,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Breiter Weg (Nord),004,06:45,07:00,1,0,0,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Breiter Weg (Nord),005,07:00,07:15,0,0,3,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Breiter Weg (Nord),006,07:15,07:30,0,0,1,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Breiter Weg (Nord),007,07:30,07:45,0,0,1,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Breiter Weg (Nord),008,07:45,08:00,0,0,3,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Breiter Weg (Nord),009,08:00,08:15,0,0,6,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Breiter Weg (Nord),010,08:15,08:30,0,0,2,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Breiter Weg (Nord),011,08:30,08:45,0,0,0,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Breiter Weg (Nord),012,08:45,09:00,0,0,4,,1,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Breiter Weg (Nord),013,09:00,09:15,0,0,2,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Breiter Weg (Nord),014,09:15,09:30,0,0,1,,1,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Breiter Weg (Nord),015,09:30,09:45,1,0,4,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Breiter Weg (Nord),016,09:45,10:00,0,0,5,,1,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Breiter Weg (Nord),017,10:00,10:15,0,0,3,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Breiter Weg (Nord),018,10:15,10:30,0,0,5,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Breiter Weg (Nord),019,10:30,10:45,0,0,3,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Breiter Weg (Nord),020,10:45,11:00,0,0,5,,1,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Breiter Weg (Nord),021,11:00,11:15,1,0,5,,1,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Breiter Weg (Nord),022,11:15,11:30,1,0,6,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Breiter Weg (Nord),023,11:30,11:45,0,0,3,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Breiter Weg (Nord),024,11:45,12:00,1,0,5,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Breiter Weg (Nord),025,12:00,12:15,0,0,3,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Breiter Weg (Nord),026,12:15,12:30,1,0,3,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Breiter Weg (Nord),027,12:30,12:45,0,0,3,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Breiter Weg (Nord),028,12:45,13:00,0,0,2,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Breiter Weg (Nord),029,13:00,13:15,2,0,3,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Breiter Weg (Nord),030,13:15,13:30,0,0,2,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Breiter Weg (Nord),031,13:30,13:45,1,0,1,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Breiter Weg (Nord),032,13:45,14:00,0,0,0,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Breiter Weg (Nord),033,14:00,14:15,0,0,3,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Breiter Weg (Nord),034,14:15,14:30,1,0,2,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Breiter Weg (Nord),035,14:30,14:45,2,0,2,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Breiter Weg (Nord),036,14:45,15:00,0,0,3,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Breiter Weg (Nord),037,15:00,15:15,0,0,3,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Breiter Weg (Nord),038,15:15,15:30,3,0,1,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Breiter Weg (Nord),039,15:30,15:45,2,0,1,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Breiter Weg (Nord),040,15:45,16:00,0,0,0,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Breiter Weg (Nord),041,16:00,16:15,0,0,3,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Breiter Weg (Nord),042,16:15,16:30,2,0,5,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Breiter Weg (Nord),043,16:30,16:45,0,0,1,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Breiter Weg (Nord),044,16:45,17:00,3,0,5,,1,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Breiter Weg (Nord),045,17:00,17:15,0,0,4,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Breiter Weg (Nord),046,17:15,17:30,2,0,4,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Breiter Weg (Nord),047,17:30,17:45,0,0,5,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Breiter Weg (Nord),048,17:45,18:00,2,0,3,,1,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Breiter Weg (Nord),049,18:00,18:15,1,0,3,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Breiter Weg (Nord),050,18:15,18:30,0,0,1,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Breiter Weg (Nord),051,18:30,18:45,0,0,4,,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Breiter Weg (Nord),052,18:45,19:00,1,0,2,,0,0,0
8,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Breiter Weg (N),001,06:00,06:15,3,1,22,,0,0,0
8,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Breiter Weg (N),002,06:15,06:30,5,1,42,,1,0,0
8,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Breiter Weg (N),003,06:30,06:45,9,1,54,,0,0,0
8,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Breiter Weg (N),004,06:45,07:00,2,0,50,,0,0,0
8,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Breiter Weg (N),005,07:00,07:15,10,2,54,,2,0,0
8,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Breiter Weg (N),006,07:15,07:30,11,0,62,,2,0,2
8,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Breiter Weg (N),007,07:30,07:45,11,0,68,,1,0,0
8,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Breiter Weg (N),008,07:45,08:00,10,0,71,,2,0,0
