verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg (N),017,10:00,10:15,0,,34,0,1,1,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg (N),018,10:15,10:30,0,,22,3,1,1,1
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg (N),019,10:30,10:45,0,,30,0,0,0,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg (N),020,10:45,11:00,1,,22,1,0,0,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg (N),021,11:00,11:15,0,,29,2,0,0,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg (N),022,11:15,11:30,0,,31,3,1,1,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg (N),023,11:30,11:45,1,,24,2,0,1,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg (N),024,11:45,12:00,0,,24,0,3,0,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg (N),025,12:00,12:15,0,,21,1,0,1,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg (N),026,12:15,12:30,0,,18,3,0,1,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg (N),027,12:30,12:45,0,,30,1,1,1,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg (N),028,12:45,13:00,0,,25,2,1,1,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg (N),029,13:00,13:15,0,,23,2,0,0,2
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg (N),030,13:15,13:30,1,,28,0,1,0,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg (N),031,13:30,13:45,0,,26,3,1,0,1
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg (N),032,13:45,14:00,0,,27,1,0,1,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg (N),033,14:00,14:15,0,,22,1,0,0,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg (N),034,14:15,14:30,2,,37,1,0,0,1
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg (N),035,14:30,14:45,0,,22,2,0,0,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg (N),036,14:45,15:00,0,,36,4,1,0,1
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg (N),037,15:00,15:15,0,,46,3,0,0,1
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg (N),038,15:15,15:30,0,,44,4,0,0,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg (N),039,15:30,15:45,0,,38,1,1,0,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg (N),040,15:45,16:00,0,,33,3,1,0,1
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg (N),041,16:00,16:15,0,,42,2,0,0,0
2,B,2,1,BL...(6),Zählstrom,,Linksabbieger Diesdorfer Graseweg (N),042,16:15,16:30,1,,41,1,1,1,0
