verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
7,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Oberhofer Straße(SO),021,11:00,11:15,0,0,2,,0,0,0
7,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Oberhofer Straße(SO),022,11:15,11:30,1,0,5,,0,0,0
7,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Oberhofer Straße(SO),023,11:30,11:45,0,0,3,,0,0,0
7,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Oberhofer Straße(SO),024,11:45,12:00,1,0,4,,0,0,0
7,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Oberhofer Straße(SO),025,12:00,12:15,1,0,3,,0,0,0
7,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Oberhofer Straße(SO),026,12:15,12:30,0,0,3,,0,0,0
7,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Oberhofer Straße(SO),027,12:30,12:45,1,0,3,,0,0,0
7,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Oberhofer Straße(SO),028,12:45,13:00,0,0,5,,0,0,0
7,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Oberhofer Straße(SO),029,13:00,13:15,1,0,4,,0,0,0
7,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Oberhofer Straße(SO),030,13:15,13:30,3,1,3,,0,0,0
7,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Oberhofer Straße(SO),031,13:30,13:45,1,1,5,,0,0,0
7,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Oberhofer Straße(SO),032,13:45,14:00,0,0,5,,0,0,0
7,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Oberhofer Straße(SO),033,14:00,14:15,0,0,6,,0,0,0
7,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Oberhofer Straße(SO),034,14:15,14:30,1,0,6,,0,0,0
7,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Oberhofer Straße(SO),035,14:30,14:45,0,0,5,,0,0,0
7,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Oberhofer Straße(SO),036,14:45,15:00,1,0,6,,0,0,0
7,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Oberhofer Straße(SO),037,15:00,15:15,3,0,5,,0,0,0
7,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Oberhofer Straße(SO),038,15:15,15:30,1,1,4,,0,0,0
