verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,019,10:30,10:45,,0,41,0,0,0,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,020,10:45,11:00,,0,48,1,0,0,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,021,11:00,11:15,,0,51,0,0,0,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,022,11:15,11:30,,0,47,0,0,0,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,023,11:30,11:45,,0,72,0,0,1,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,024,11:45,12:00,,0,65,0,0,0,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,025,12:00,12:15,,0,65,1,1,0,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,026,12:15,12:30,,0,65,1,0,0,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,027,12:30,12:45,,0,54,0,1,0,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,028,12:45,13:00,,0,65,0,0,0,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,029,13:00,13:15,,0,67,3,0,0,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,030,13:15,13:30,,0,69,0,0,1,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,031,13:30,13:45,,0,73,0,0,0,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,032,13:45,14:00,,0,63,1,3,1,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,033,14:00,14:15,,0,64,1,0,0,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,034,14:15,14:30,,0,66,0,0,0,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,035,14:30,14:45,,0,58,0,0,0,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,036,14:45,15:00,,0,49,0,0,0,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,037,15:00,15:15,,0,61,0,1,0,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,038,15:15,15:30,,0,66,0,0,0,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,039,15:30,15:45,,0,61,0,0,0,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,040,15:45,16:00,,0,65,0,0,0,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,041,16:00,16:15,,0,57,0,0,0,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,042,16:15,16:30,,0,63,0,0,0,0
