verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
2,A,2,2,AG...(2),Zählstrom,,Geradeausfahrer Wiener Straße,019,10:30,10:45,5,1,60,,1,0,1
2,A,2,2,AG...(2),Zählstrom,,Geradeausfahrer Wiener Straße,020,10:45,11:00,2,1,50,,0,0,2
2,A,2,2,AG...(2),Zählstrom,,Geradeausfahrer Wiener Straße,021,11:00,11:15,4,1,60,,0,0,1
2,A,2,2,AG...(2),Zählstrom,,Geradeausfahrer Wiener Straße,022,11:15,11:30,4,0,60,,2,2,1
2,A,2,2,AG...(2),Zählstrom,,Geradeausfahrer Wiener Straße,023,11:30,11:45,7,1,45,,1,0,1
2,A,2,2,AG...(2),Zählstrom,,Geradeausfahrer Wiener Straße,024,11:45,12:00,8,1,56,,1,1,2
2,A,2,2,AG...(2),Zählstrom,,Geradeausfahrer Wiener Straße,025,12:00,12:15,4,0,58,,2,0,1
2,A,2,2,AG...(2),Zählstrom,,Geradeausfahrer Wiener Straße,026,12:15,12:30,3,2,48,,1,1,1
2,A,2,2,AG...(2),Zählstrom,,Geradeausfahrer Wiener Straße,027,12:30,12:45,1,0,56,,3,2,1
2,A,2,2,AG...(2),Zählstrom,,Geradeausfahrer Wiener Straße,028,12:45,13:00,3,0,47,,2,1,2
2,A,2,2,AG...(2),Zählstrom,,Geradeausfahrer Wiener Straße,029,13:00,13:15,6,0,54,,2,1,1
2,A,2,2,AG...(2),Zählstrom,,Geradeausfahrer Wiener Straße,030,13:15,13:30,2,0,82,,2,0,2
2,A,2,2,AG...(2),Zählstrom,,Geradeausfahrer Wiener Straße,031,13:30,13:45,4,2,64,,3,1,1
2,A,2,2,AG...(2),Zählstrom,,Geradeausfahrer Wiener Straße,032,13:45,14:00,8,0,60,,1,0,1
2,A,2,2,AG...(2),Zählstrom,,Geradeausfahrer Wiener Straße,033,14:00,14:15,6,0,57,,5,0,1
2,A,2,2,AG...(2),Zählstrom,,Geradeausfahrer Wiener Straße,034,14:15,14:30,3,0,63,,3,0,2
2,A,2,2,AG...(2),Zählstrom,,Geradeausfahrer Wiener Straße,035,14:30,14:45,5,0,65,,2,1,2
2,A,2,2,AG...(2),Zählstrom,,Geradeausfahrer Wiener Straße,036,14:45,15:00,6,1,63,,2,0,1
2,A,2,2,AG...(2),Zählstrom,,Geradeausfahrer Wiener Straße,037,15:00,15:15,9,1,75,,1,0,2
2,A,2,2,AG...(2),Zählstrom,,Geradeausfahrer Wiener Straße,038,15:15,15:30,5,1,65,,2,0,1
2,A,2,2,AG...(2),Zählstrom,,Geradeausfahrer Wiener Straße,039,15:30,15:45,6,2,87,,0,1,1
2,A,2,2,AG...(2),Zählstrom,,Geradeausfahrer Wiener Straße,040,15:45,16:00,9,2,76,,2,1,3
2,A,2,2,AG...(2),Zählstrom,,Geradeausfahrer Wiener Straße,041,16:00,16:15,6,0,82,,1,1,2
2,A,2,2,AG...(2),Zählstrom,,Geradeausfahrer Wiener Straße,042,16:15,16:30,10,1,105,,2,1,1
2,A,2,2,AG...(2),Zählstrom,,Geradeausfahrer Wiener Straße,043,16:30,16:45,8,1,97,,2,0,1
2,A,2,2,AG...(2),Zählstrom,,Geradeausfahrer Wiener Straße,044,16:45,17:00,5,1,75,,1,0,2
