verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ottersleber Chaussee (W),026,12:15,12:30,0,,22,2,4,1,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ottersleber Chaussee (W),027,12:30,12:45,0,,23,0,2,0,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ottersleber Chaussee (W),028,12:45,13:00,0,,17,1,0,0,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ottersleber Chaussee (W),029,13:00,13:15,0,,24,2,2,0,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ottersleber Chaussee (W),030,13:15,13:30,0,,29,3,2,2,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ottersleber Chaussee (W),031,13:30,13:45,0,,32,3,1,0,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ottersleber Chaussee (W),032,13:45,14:00,0,,24,6,1,2,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ottersleber Chaussee (W),033,14:00,14:15,0,,31,6,0,0,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ottersleber Chaussee (W),034,14:15,14:30,0,,23,3,1,0,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ottersleber Chaussee (W),035,14:30,14:45,0,,20,1,1,1,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ottersleber Chaussee (W),036,14:45,15:00,0,,31,8,1,1,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ottersleber Chaussee (W),037,15:00,15:15,0,,37,0,1,0,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ottersleber Chaussee (W),038,15:15,15:30,0,,30,2,1,1,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ottersleber Chaussee (W),039,15:30,15:45,0,,26,2,0,2,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ottersleber Chaussee (W),040,15:45,16:00,0,,30,2,1,3,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ottersleber Chaussee (W),041,16:00,16:15,0,,27,2,1,1,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ottersleber Chaussee (W),042,16:15,16:30,0,,17,0,0,0,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ottersleber Chaussee (W),043,16:30,16:45,0,,23,1,2,1,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ottersleber Chaussee (W),044,16:45,17:00,0,,28,3,1,0,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ottersleber Chaussee (W),045,17:00,17:15,0,,18,2,0,0,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ottersleber Chaussee (W),046,17:15,17:30,0,,19,1,0,0,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ottersleber Chaussee (W),047,17:30,17:45,0,,24,2,0,2,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ottersleber Chaussee (W),048,17:45,18:00,0,,24,5,0,0,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ottersleber Chaussee (W),049,18:00,18:15,0,,19,1,0,0,0
4,A,3,1,AL...(3),Zählstrom,,Linksabbieger Ottersleber Chaussee (W),050,18:15,18:30,0,,29,4,0,0,0
