verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Büchnerstraße a.R. Süd (i. H. Schule),018,10:15,10:30,0,,4,0,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Büchnerstraße a.R. Süd (i. H. Schule),019,10:30,10:45,0,,6,1,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Büchnerstraße a.R. Süd (i. H. Schule),020,10:45,11:00,2,,9,0,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Büchnerstraße a.R. Süd (i. H. Schule),021,11:00,11:15,0,,8,0,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Büchnerstraße a.R. Süd (i. H. Schule),022,11:15,11:30,1,,3,0,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Büchnerstraße a.R. Süd (i. H. Schule),023,11:30,11:45,3,,8,1,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Büchnerstraße a.R. Süd (i. H. Schule),024,11:45,12:00,2,,7,0,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Büchnerstraße a.R. Süd (i. H. Schule),025,12:00,12:15,1,,8,1,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Büchnerstraße a.R. Süd (i. H. Schule),026,12:15,12:30,0,,7,0,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Büchnerstraße a.R. Süd (i. H. Schule),027,12:30,12:45,0,,8,0,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Büchnerstraße a.R. Süd (i. H. Schule),028,12:45,13:00,2,,11,0,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Büchnerstraße a.R. Süd (i. H. Schule),029,13:00,13:15,1,,12,1,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Büchnerstraße a.R. Süd (i. H. Schule),030,13:15,13:30,0,,18,1,1,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Büchnerstraße a.R. Süd (i. H. Schule),031,13:30,13:45,1,,9,0,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Büchnerstraße a.R. Süd (i. H. Schule),032,13:45,14:00,2,,8,0,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Büchnerstraße a.R. Süd (i. H. Schule),033,14:00,14:15,1,,9,0,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Büchnerstraße a.R. Süd (i. H. Schule),034,14:15,14:30,1,,13,0,0,0,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Büchnerstraße a.R. Süd (i. H. Schule),035,14:30,14:45,0,,1,0,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Büchnerstraße a.R. Süd (i. H. Schule),036,14:45,15:00,1,,14,2,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Büchnerstraße a.R. Süd (i. H. Schule),037,15:00,15:15,0,,5,3,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Büchnerstraße a.R. Süd (i. H. Schule),038,15:15,15:30,4,,21,0,0,0,3
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Büchnerstraße a.R. Süd (i. H. Schule),039,15:30,15:45,2,,9,0,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Büchnerstraße a.R. Süd (i. H. Schule),040,15:45,16:00,0,,4,0,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Büchnerstraße a.R. Süd (i. H. Schule),041,16:00,16:15,2,,8,0,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Büchnerstraße a.R. Süd (i. H. Schule),042,16:15,16:30,1,,7,3,0,0,0
