verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
2,A,2,2,AR2,Zählstrom,,Rechtsabbieger NIendorfer Straße,009,08:00,08:15,0,,27,0,0,0,0
2,A,2,2,AR2,Zählstrom,,Rechtsabbieger NIendorfer Straße,010,08:15,08:30,1,,26,1,2,0,0
2,A,2,2,AR2,Zählstrom,,Rechtsabbieger NIendorfer Straße,011,08:30,08:45,2,,23,4,0,0,1
2,A,2,2,AR2,Zählstrom,,Rechtsabbieger NIendorfer Straße,012,08:45,09:00,0,,23,0,2,0,0
2,A,2,2,AR2,Zählstrom,,Rechtsabbieger NIendorfer Straße,013,09:00,09:15,0,,19,0,1,0,0
2,A,2,2,AR2,Zählstrom,,Rechtsabbieger NIendorfer Straße,014,09:15,09:30,0,,26,1,4,0,0
2,A,2,2,AR2,Zählstrom,,Rechtsabbieger NIendorfer Straße,015,09:30,09:45,0,,13,2,2,0,0
2,A,2,2,AR2,Zählstrom,,Rechtsabbieger NIendorfer Straße,016,09:45,10:00,0,,20,3,0,0,0
2,A,2,2,AR2,Zählstrom,,Rechtsabbieger NIendorfer Straße,017,10:00,10:15,3,,26,2,2,1,0
2,A,2,2,AR2,Zählstrom,,Rechtsabbieger NIendorfer Straße,018,10:15,10:30,0,,27,2,2,0,0
2,A,2,2,AR2,Zählstrom,,Rechtsabbieger NIendorfer Straße,019,10:30,10:45,0,,21,1,1,0,1
2,A,2,2,AR2,Zählstrom,,Rechtsabbieger NIendorfer Straße,020,10:45,11:00,2,,17,5,0,0,0
2,A,2,2,AR2,Zählstrom,,Rechtsabbieger NIendorfer Straße,021,11:00,11:15,0,,18,2,1,0,0
2,A,2,2,AR2,Zählstrom,,Rechtsabbieger NIendorfer Straße,022,11:15,11:30,0,,14,3,2,0,0
2,A,2,2,AR2,Zählstrom,,Rechtsabbieger NIendorfer Straße,023,11:30,11:45,0,,14,2,2,0,1
2,A,2,2,AR2,Zählstrom,,Rechtsabbieger NIendorfer Straße,024,11:45,12:00,0,,20,1,0,0,0
2,A,2,2,AR2,Zählstrom,,Rechtsabbieger NIendorfer Straße,025,12:00,12:15,1,,14,2,2,0,0
2,A,2,2,AR2,Zählstrom,,Rechtsabbieger NIendorfer Straße,026,12:15,12:30,0,,10,0,1,0,0
