verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Ritterstraße,018,10:15,10:30,0,,6,1,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Ritterstraße,019,10:30,10:45,1,,8,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Ritterstraße,020,10:45,11:00,0,,3,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Ritterstraße,021,11:00,11:15,0,,4,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Ritterstraße,022,11:15,11:30,1,,5,1,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Ritterstraße,023,11:30,11:45,0,,5,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Ritterstraße,024,11:45,12:00,0,,8,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Ritterstraße,025,12:00,12:15,0,,7,2,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Ritterstraße,026,12:15,12:30,0,,5,2,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Ritterstraße,027,12:30,12:45,0,,2,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Ritterstraße,028,12:45,13:00,0,,7,1,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Ritterstraße,029,13:00,13:15,1,,5,1,1,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Ritterstraße,030,13:15,13:30,0,,8,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Ritterstraße,031,13:30,13:45,0,,9,1,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Ritterstraße,032,13:45,14:00,0,,3,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Ritterstraße,033,14:00,14:15,0,,2,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Ritterstraße,034,14:15,14:30,0,,5,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Ritterstraße,035,14:30,14:45,0,,10,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Ritterstraße,036,14:45,15:00,0,,7,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Ritterstraße,037,15:00,15:15,0,,8,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Ritterstraße,038,15:15,15:30,0,,8,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Ritterstraße,039,15:30,15:45,0,,4,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Ritterstraße,040,15:45,16:00,0,,4,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Ritterstraße,041,16:00,16:15,0,,5,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Ritterstraße,042,16:15,16:30,0,,11,3,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Ritterstraße,043,16:30,16:45,0,,4,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Ritterstraße,044,16:45,17:00,0,,7,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Ritterstraße,045,17:00,17:15,0,,2,1,1,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Ritterstraße,046,17:15,17:30,1,,2,0,0,0,0
