verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
2,A,2,1,AG...(2),Zählstrom,,,035,14:30,14:45,1,,28,0,1,0,2
2,A,2,1,AG...(2),Zählstrom,,,036,14:45,15:00,2,,25,1,0,0,1
2,A,2,1,AG...(2),Zählstrom,,,037,15:00,15:15,2,,37,2,0,0,2
2,A,2,1,AG...(2),Zählstrom,,,038,15:15,15:30,9,,32,1,0,0,1
2,A,2,1,AG...(2),Zählstrom,,,039,15:30,15:45,0,,24,3,0,0,1
2,A,2,1,AG...(2),Zählstrom,,,040,15:45,16:00,1,,17,0,0,0,2
2,A,2,1,AG...(2),Zählstrom,,,041,16:00,16:15,4,,37,1,0,0,2
2,A,2,1,AG...(2),Zählstrom,,,042,16:15,16:30,3,,29,2,0,0,1
2,A,2,1,AG...(2),Zählstrom,,,043,16:30,16:45,5,,37,3,0,0,2
2,A,2,1,AG...(2),Zählstrom,,,044,16:45,17:00,8,,46,5,1,0,1
2,A,2,1,AG...(2),Zählstrom,,,045,17:00,17:15,4,,48,3,1,0,2
2,A,2,1,AG...(2),Zählstrom,,,046,17:15,17:30,2,,42,2,0,0,0
2,A,2,1,AG...(2),Zählstrom,,,047,17:30,17:45,3,,40,2,0,0,1
2,A,2,1,AG...(2),Zählstrom,,,048,17:45,18:00,15,,2,27,0,0,0
2,A,2,1,AG...(2),Zählstrom,,,049,18:00,18:15,6,,23,3,0,0,1
2,A,2,1,AG...(2),Zählstrom,,,050,18:15,18:30,3,,33,0,0,0,1
2,A,2,1,AG...(2),Zählstrom,,,051,18:30,18:45,9,,33,1,0,0,1
2,A,2,1,AG...(2),Zählstrom,,,052,18:45,19:00,6,,31,0,0,0,1
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Mittagstraße (O),001,06:00,06:15,2,,18,0,0,0,1
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Mittagstraße (O),002,06:15,06:30,7,,35,3,0,0,2
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Mittagstraße (O),003,06:30,06:45,4,,35,4,1,1,1
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Mittagstraße (O),004,06:45,07:00,2,,30,6,1,0,1
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Mittagstraße (O),005,07:00,07:15,6,,50,5,1,0,2
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Mittagstraße (O),006,07:15,07:30,2,,41,3,0,0,1
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Mittagstraße (O),007,07:30,07:45,4,,42,5,0,1,1
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Mittagstraße (O),008,07:45,08:00,2,,41,5,2,1,2
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Mittagstraße (O),009,08:00,08:15,3,,39,4,0,0,1
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Mittagstraße (O),010,08:15,08:30,1,,44,9,1,0,1
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Mittagstraße (O),011,08:30,08:45,3,,35,1,1,0,0
