verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hopfenbreite i.R. Schilfbreite,006,07:15,07:30,3,,46,2,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hopfenbreite i.R. Schilfbreite,007,07:30,07:45,4,,66,1,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hopfenbreite i.R. Schilfbreite,008,07:45,08:00,1,,34,4,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hopfenbreite i.R. Schilfbreite,009,08:00,08:15,1,,21,2,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hopfenbreite i.R. Schilfbreite,010,08:15,08:30,0,,19,1,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hopfenbreite i.R. Schilfbreite,011,08:30,08:45,0,,23,1,1,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hopfenbreite i.R. Schilfbreite,012,08:45,09:00,1,,24,1,1,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hopfenbreite i.R. Schilfbreite,013,09:00,09:15,1,,21,0,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hopfenbreite i.R. Schilfbreite,014,09:15,09:30,1,,14,4,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hopfenbreite i.R. Schilfbreite,015,09:30,09:45,0,,5,37,1,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hopfenbreite i.R. Schilfbreite,016,09:45,10:00,3,,33,0,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hopfenbreite i.R. Schilfbreite,017,10:00,10:15,0,,26,1,1,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hopfenbreite i.R. Schilfbreite,018,10:15,10:30,1,,25,3,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hopfenbreite i.R. Schilfbreite,019,10:30,10:45,0,,19,3,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hopfenbreite i.R. Schilfbreite,020,10:45,11:00,4,,23,0,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hopfenbreite i.R. Schilfbreite,021,11:00,11:15,1,,19,3,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hopfenbreite i.R. Schilfbreite,022,11:15,11:30,3,,21,3,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hopfenbreite i.R. Schilfbreite,023,11:30,11:45,2,,18,2,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hopfenbreite i.R. Schilfbreite,024,11:45,12:00,1,,16,1,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hopfenbreite i.R. Schilfbreite,025,12:00,12:15,2,,14,2,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hopfenbreite i.R. Schilfbreite,026,12:15,12:30,1,,22,1,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hopfenbreite i.R. Schilfbreite,027,12:30,12:45,2,,20,1,1,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hopfenbreite i.R. Schilfbreite,028,12:45,13:00,0,,18,2,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hopfenbreite i.R. Schilfbreite,029,13:00,13:15,2,,27,0,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hopfenbreite i.R. Schilfbreite,030,13:15,13:30,3,,18,3,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hopfenbreite i.R. Schilfbreite,031,13:30,13:45,1,,15,5,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hopfenbreite i.R. Schilfbreite,032,13:45,14:00,1,,13,1,2,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hopfenbreite i.R. Schilfbreite,033,14:00,14:15,2,,19,2,1,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hopfenbreite i.R. Schilfbreite,034,14:15,14:30,1,,25,2,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hopfenbreite i.R. Schilfbreite,035,14:30,14:45,2,,22,2,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hopfenbreite i.R. Schilfbreite,036,14:45,15:00,1,,16,2,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hopfenbreite i.R. Schilfbreite,037,15:00,15:15,1,,20,3,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hopfenbreite i.R. Schilfbreite,038,15:15,15:30,3,,20,1,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hopfenbreite i.R. Schilfbreite,039,15:30,15:45,0,,18,0,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hopfenbreite i.R. Schilfbreite,040,15:45,16:00,3,,18,0,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hopfenbreite i.R. Schilfbreite,041,16:00,16:15,4,,44,2,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hopfenbreite i.R. Schilfbreite,042,16:15,16:30,5,,36,2,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hopfenbreite i.R. Schilfbreite,043,16:30,16:45,4,,32,3,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hopfenbreite i.R. Schilfbreite,044,16:45,17:00,5,,35,1,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hopfenbreite i.R. Schilfbreite,045,17:00,17:15,3,,31,0,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hopfenbreite i.R. Schilfbreite,046,17:15,17:30,0,,33,1,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hopfenbreite i.R. Schilfbreite,047,17:30,17:45,3,,41,0,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hopfenbreite i.R. Schilfbreite,048,17:45,18:00,2,,24,2,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hopfenbreite i.R. Schilfbreite,049,18:00,18:15,1,,22,1,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hopfenbreite i.R. Schilfbreite,050,18:15,18:30,1,,25,2,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hopfenbreite i.R. Schilfbreite,051,18:30,18:45,2,,22,1,1,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Hopfenbreite i.R. Schilfbreite,052,18:45,19:00,2,,18,0,0,0,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),001,06:00,06:15,3,,23,1,0,0,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),002,06:15,06:30,5,,35,0,0,0,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),003,06:30,06:45,2,,39,3,0,0,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),004,06:45,07:00,3,,48,1,0,0,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),005,07:00,07:15,1,,58,2,1,0,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),006,07:15,07:30,7,,79,4,1,0,0
