verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
2,A,1,1,AG. .(2),Zählstrom,,Geradeausfahrer Lindenplan a. R.Leipziger Chaussee,012,08:45,09:00,1,,16,1,1,0,0
2,A,1,1,AG. .(2),Zählstrom,,Geradeausfahrer Lindenplan a. R.Leipziger Chaussee,013,09:00,09:15,0,,8,0,0,0,0
2,A,1,1,AG. .(2),Zählstrom,,Geradeausfahrer Lindenplan a. R.Leipziger Chaussee,014,09:15,09:30,2,,20,1,0,0,0
2,A,1,1,AG. .(2),Zählstrom,,Geradeausfahrer Lindenplan a. R.Leipziger Chaussee,015,09:30,09:45,0,,10,0,0,0,0
2,A,1,1,AG. .(2),Zählstrom,,Geradeausfahrer Lindenplan a. R.Leipziger Chaussee,016,09:45,10:00,4,,22,1,0,0,0
2,A,1,1,AG. .(2),Zählstrom,,Geradeausfahrer Lindenplan a. R.Leipziger Chaussee,017,10:00,10:15,2,,17,2,0,0,0
2,A,1,1,AG. .(2),Zählstrom,,Geradeausfahrer Lindenplan a. R.Leipziger Chaussee,018,10:15,10:30,5,,16,0,0,0,0
2,A,1,1,AG. .(2),Zählstrom,,Geradeausfahrer Lindenplan a. R.Leipziger Chaussee,019,10:30,10:45,1,,18,3,0,0,0
2,A,1,1,AG. .(2),Zählstrom,,Geradeausfahrer Lindenplan a. R.Leipziger Chaussee,020,10:45,11:00,3,,20,4,0,0,0
2,A,1,1,AG. .(2),Zählstrom,,Geradeausfahrer Lindenplan a. R.Leipziger Chaussee,021,11:00,11:15,2,,15,0,0,0,0
2,A,1,1,AG. .(2),Zählstrom,,Geradeausfahrer Lindenplan a. R.Leipziger Chaussee,022,11:15,11:30,2,,17,1,0,0,0
2,A,1,1,AG. .(2),Zählstrom,,Geradeausfahrer Lindenplan a. R.Leipziger Chaussee,023,11:30,11:45,1,,10,4,0,0,0
2,A,1,1,AG. .(2),Zählstrom,,Geradeausfahrer Lindenplan a. R.Leipziger Chaussee,024,11:45,12:00,1,,12,1,1,0,0
2,A,1,1,AG. .(2),Zählstrom,,Geradeausfahrer Lindenplan a. R.Leipziger Chaussee,025,12:00,12:15,2,,15,1,0,0,0
2,A,1,1,AG. .(2),Zählstrom,,Geradeausfahrer Lindenplan a. R.Leipziger Chaussee,026,12:15,12:30,0,,10,2,0,0,0
2,A,1,1,AG. .(2),Zählstrom,,Geradeausfahrer Lindenplan a. R.Leipziger Chaussee,027,12:30,12:45,2,,18,1,0,0,0
2,A,1,1,AG. .(2),Zählstrom,,Geradeausfahrer Lindenplan a. R.Leipziger Chaussee,028,12:45,13:00,1,,14,0,0,0,0
2,A,1,1,AG. .(2),Zählstrom,,Geradeausfahrer Lindenplan a. R.Leipziger Chaussee,029,13:00,13:15,2,,13,0,0,0,0
2,A,1,1,AG. .(2),Zählstrom,,Geradeausfahrer Lindenplan a. R.Leipziger Chaussee,030,13:15,13:30,2,,10,0,0,0,0
2,A,1,1,AG. .(2),Zählstrom,,Geradeausfahrer Lindenplan a. R.Leipziger Chaussee,031,13:30,13:45,2,,8,0,0,0,0
2,A,1,1,AG. .(2),Zählstrom,,Geradeausfahrer Lindenplan a. R.Leipziger Chaussee,032,13:45,14:00,2,,18,1,0,0,0
2,A,1,1,AG. .(2),Zählstrom,,Geradeausfahrer Lindenplan a. R.Leipziger Chaussee,033,14:00,14:15,0,,10,0,0,0,0
2,A,1,1,AG. .(2),Zählstrom,,Geradeausfahrer Lindenplan a. R.Leipziger Chaussee,034,14:15,14:30,0,,18,1,1,0,0
2,A,1,1,AG. .(2),Zählstrom,,Geradeausfahrer Lindenplan a. R.Leipziger Chaussee,035,14:30,14:45,2,,15,0,0,0,0
2,A,1,1,AG. .(2),Zählstrom,,Geradeausfahrer Lindenplan a. R.Leipziger Chaussee,036,14:45,15:00,1,,20,1,0,0,0
2,A,1,1,AG. .(2),Zählstrom,,Geradeausfahrer Lindenplan a. R.Leipziger Chaussee,037,15:00,15:15,2,,16,1,0,0,0
2,A,1,1,AG. .(2),Zählstrom,,Geradeausfahrer Lindenplan a. R.Leipziger Chaussee,038,15:15,15:30,2,,15,1,0,0,0
2,A,1,1,AG. .(2),Zählstrom,,Geradeausfahrer Lindenplan a. R.Leipziger Chaussee,039,15:30,15:45,0,,19,1,0,0,0
2,A,1,1,AG. .(2),Zählstrom,,Geradeausfahrer Lindenplan a. R.Leipziger Chaussee,040,15:45,16:00,2,,12,2,0,0,0
