verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gustav-Ricker-Straße (S),039,15:30,15:45,0,,48,5,0,0,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gustav-Ricker-Straße (S),040,15:45,16:00,1,,47,2,2,1,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gustav-Ricker-Straße (S),041,16:00,16:15,1,,41,2,1,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gustav-Ricker-Straße (S),042,16:15,16:30,0,,24,3,0,2,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gustav-Ricker-Straße (S),043,16:30,16:45,3,,47,2,1,0,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gustav-Ricker-Straße (S),044,16:45,17:00,2,,40,1,0,0,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gustav-Ricker-Straße (S),045,17:00,17:15,0,,28,2,0,1,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gustav-Ricker-Straße (S),046,17:15,17:30,0,,29,4,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gustav-Ricker-Straße (S),047,17:30,17:45,2,,22,3,0,0,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gustav-Ricker-Straße (S),048,17:45,18:00,0,,28,3,0,0,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gustav-Ricker-Straße (S),049,18:00,18:15,0,,28,1,1,0,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gustav-Ricker-Straße (S),050,18:15,18:30,1,,28,2,0,0,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gustav-Ricker-Straße (S),051,18:30,18:45,1,,30,3,0,1,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gustav-Ricker-Straße (S),052,18:45,19:00,0,,19,3,0,0,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),001,06:00,06:15,1,,39,4,1,1,2
