verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Randauer Dorfstraße (NO),034,14:15,14:30,0,,0,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Randauer Dorfstraße (NO),035,14:30,14:45,0,,0,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Randauer Dorfstraße (NO),036,14:45,15:00,0,,0,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Randauer Dorfstraße (NO),037,15:00,15:15,0,,0,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Randauer Dorfstraße (NO),038,15:15,15:30,0,,0,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Randauer Dorfstraße (NO),039,15:30,15:45,0,,0,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Randauer Dorfstraße (NO),040,15:45,16:00,0,,0,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Randauer Dorfstraße (NO),041,16:00,16:15,0,,0,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Randauer Dorfstraße (NO),042,16:15,16:30,0,,0,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Randauer Dorfstraße (NO),043,16:30,16:45,0,,0,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Randauer Dorfstraße (NO),044,16:45,17:00,0,,0,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Randauer Dorfstraße (NO),045,17:00,17:15,0,,0,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Randauer Dorfstraße (NO),046,17:15,17:30,0,,0,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Randauer Dorfstraße (NO),047,17:30,17:45,0,,0,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Randauer Dorfstraße (NO),048,17:45,18:00,0,,0,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Randauer Dorfstraße (NO),049,18:00,18:15,0,,1,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Randauer Dorfstraße (NO),050,18:15,18:30,0,,2,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Randauer Dorfstraße (NO),051,18:30,18:45,0,,0,0,0,0,0
6,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Randauer Dorfstraße (NO),052,18:45,19:00,0,,0,0,0,0,0
7,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Randauer Dorfstraße (NO),001,06:00,06:15,0,,2,0,0,0,0
7,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Randauer Dorfstraße (NO),002,06:15,06:30,0,,2,0,0,0,0
7,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Randauer Dorfstraße (NO),003,06:30,06:45,0,,1,0,0,0,0
7,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Randauer Dorfstraße (NO),004,06:45,07:00,0,,1,0,0,0,0
7,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Randauer Dorfstraße (NO),005,07:00,07:15,0,,2,0,0,0,0
7,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Randauer Dorfstraße (NO),006,07:15,07:30,0,,0,0,0,0,0
7,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Randauer Dorfstraße (NO),007,07:30,07:45,0,,0,0,0,0,0
7,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Randauer Dorfstraße (NO),008,07:45,08:00,0,,0,0,0,0,0
7,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Randauer Dorfstraße (NO),009,08:00,08:15,0,,0,0,0,0,0
7,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Randauer Dorfstraße (NO),010,08:15,08:30,0,,0,0,0,0,0
7,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Randauer Dorfstraße (NO),011,08:30,08:45,0,,0,0,0,0,0
7,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Randauer Dorfstraße (NO),012,08:45,09:00,0,,1,0,0,0,0
7,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Randauer Dorfstraße (NO),013,09:00,09:15,0,,1,0,1,0,0
7,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Randauer Dorfstraße (NO),014,09:15,09:30,0,,0,0,0,0,0
7,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Randauer Dorfstraße (NO),015,09:30,09:45,0,,1,0,0,0,0
7,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Randauer Dorfstraße (NO),016,09:45,10:00,0,,2,0,0,0,0
7,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Randauer Dorfstraße (NO),017,10:00,10:15,0,,1,0,0,0,0
7,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Randauer Dorfstraße (NO),018,10:15,10:30,0,,1,0,0,0,0
7,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Randauer Dorfstraße (NO),019,10:30,10:45,0,,0,0,0,0,0
7,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Randauer Dorfstraße (NO),020,10:45,11:00,0,,1,0,0,0,0
7,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Randauer Dorfstraße (NO),021,11:00,11:15,0,,2,0,0,0,0
7,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Randauer Dorfstraße (NO),022,11:15,11:30,0,,0,3,0,0,0
7,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Randauer Dorfstraße (NO),023,11:30,11:45,0,,0,0,0,0,0
7,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Randauer Dorfstraße (NO),024,11:45,12:00,0,,0,0,0,0,0
7,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Randauer Dorfstraße (NO),025,12:00,12:15,0,,1,0,0,0,0
7,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Randauer Dorfstraße (NO),026,12:15,12:30,0,,0,1,0,0,0
7,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Randauer Dorfstraße (NO),027,12:30,12:45,0,,2,0,0,0,0
7,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Randauer Dorfstraße (NO),028,12:45,13:00,0,,1,0,0,0,0
7,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Randauer Dorfstraße (NO),029,13:00,13:15,0,,0,0,0,0,0
7,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Randauer Dorfstraße (NO),030,13:15,13:30,0,,0,0,0,0,0
7,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Randauer Dorfstraße (NO),031,13:30,13:45,0,,1,0,0,0,0
7,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Randauer Dorfstraße (NO),032,13:45,14:00,0,,0,0,0,0,0
7,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Randauer Dorfstraße (NO),033,14:00,14:15,0,,0,0,0,0,0
7,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Randauer Dorfstraße (NO),034,14:15,14:30,0,,0,0,0,0,0
7,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Randauer Dorfstraße (NO),035,14:30,14:45,0,,0,0,0,0,0
7,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Randauer Dorfstraße (NO),036,14:45,15:00,0,,0,0,0,0,0
7,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Randauer Dorfstraße (NO),037,15:00,15:15,0,,1,0,0,0,0
7,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Randauer Dorfstraße (NO),038,15:15,15:30,0,,0,0,0,0,0
7,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Randauer Dorfstraße (NO),039,15:30,15:45,0,,0,0,0,0,0
7,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Randauer Dorfstraße (NO),040,15:45,16:00,1,,0,0,0,0,0
7,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Randauer Dorfstraße (NO),041,16:00,16:15,0,,1,1,0,0,0
7,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Randauer Dorfstraße (NO),042,16:15,16:30,0,,1,0,0,0,0
7,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Randauer Dorfstraße (NO),043,16:30,16:45,0,,0,0,0,0,0
7,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Randauer Dorfstraße (NO),044,16:45,17:00,0,,0,0,0,0,0
7,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Randauer Dorfstraße (NO),045,17:00,17:15,0,,0,0,0,0,0
7,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Randauer Dorfstraße (NO),046,17:15,17:30,0,,0,0,0,0,0
7,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Randauer Dorfstraße (NO),047,17:30,17:45,0,,0,0,0,0,0
7,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Randauer Dorfstraße (NO),048,17:45,18:00,0,,0,0,0,0,0
7,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Randauer Dorfstraße (NO),049,18:00,18:15,0,,0,0,0,0,0
7,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Randauer Dorfstraße (NO),050,18:15,18:30,0,,0,0,0,0,0
7,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Randauer Dorfstraße (NO),051,18:30,18:45,0,,0,0,0,0,0
7,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Randauer Dorfstraße (NO),052,18:45,19:00,0,,0,0,0,0,0
11,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Randauer Dorfstraße (SW),001,06:00,06:15,0,,0,0,0,0,0
11,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Randauer Dorfstraße (SW),002,06:15,06:30,0,,0,0,0,0,0
