verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
2,B,1,2,BL...(6),Zählstrom,,Linksabbieger Hauptstraße,026,12:15,12:30,1,,0,0,1,0,0
2,B,1,2,BL...(6),Zählstrom,,Linksabbieger Hauptstraße,027,12:30,12:45,0,,0,0,0,0,0
2,B,1,2,BL...(6),Zählstrom,,Linksabbieger Hauptstraße,028,12:45,13:00,0,,1,1,0,0,1
2,B,1,2,BL...(6),Zählstrom,,Linksabbieger Hauptstraße,029,13:00,13:15,0,,1,0,0,0,0
2,B,1,2,BL...(6),Zählstrom,,Linksabbieger Hauptstraße,030,13:15,13:30,0,,0,0,0,0,0
2,B,1,2,BL...(6),Zählstrom,,Linksabbieger Hauptstraße,031,13:30,13:45,0,,0,1,0,0,0
2,B,1,2,BL...(6),Zählstrom,,Linksabbieger Hauptstraße,032,13:45,14:00,0,,0,1,0,0,1
2,B,1,2,BL...(6),Zählstrom,,Linksabbieger Hauptstraße,033,14:00,14:15,0,,0,0,0,0,0
2,B,1,2,BL...(6),Zählstrom,,Linksabbieger Hauptstraße,034,14:15,14:30,0,,1,1,0,0,0
2,B,1,2,BL...(6),Zählstrom,,Linksabbieger Hauptstraße,035,14:30,14:45,0,,0,0,0,0,0
2,B,1,2,BL...(6),Zählstrom,,Linksabbieger Hauptstraße,036,14:45,15:00,0,,1,0,0,0,1
2,B,1,2,BL...(6),Zählstrom,,Linksabbieger Hauptstraße,037,15:00,15:15,1,,3,1,0,0,0
2,B,1,2,BL...(6),Zählstrom,,Linksabbieger Hauptstraße,038,15:15,15:30,0,,2,0,0,0,0
2,B,1,2,BL...(6),Zählstrom,,Linksabbieger Hauptstraße,039,15:30,15:45,0,,1,0,0,0,0
2,B,1,2,BL...(6),Zählstrom,,Linksabbieger Hauptstraße,040,15:45,16:00,0,,1,0,0,0,1
2,B,1,2,BL...(6),Zählstrom,,Linksabbieger Hauptstraße,041,16:00,16:15,0,,3,0,0,0,0
2,B,1,2,BL...(6),Zählstrom,,Linksabbieger Hauptstraße,042,16:15,16:30,0,,1,0,0,0,0
2,B,1,2,BL...(6),Zählstrom,,Linksabbieger Hauptstraße,043,16:30,16:45,0,,2,0,0,0,0
2,B,1,2,BL...(6),Zählstrom,,Linksabbieger Hauptstraße,044,16:45,17:00,0,,2,0,0,0,1
2,B,1,2,BL...(6),Zählstrom,,Linksabbieger Hauptstraße,045,17:00,17:15,0,,2,0,0,0,0
2,B,1,2,BL...(6),Zählstrom,,Linksabbieger Hauptstraße,046,17:15,17:30,0,,0,0,0,0,0
2,B,1,2,BL...(6),Zählstrom,,Linksabbieger Hauptstraße,047,17:30,17:45,0,,0,0,0,0,0
2,B,1,2,BL...(6),Zählstrom,,Linksabbieger Hauptstraße,048,17:45,18:00,0,,5,0,0,0,1
2,B,1,2,BL...(6),Zählstrom,,Linksabbieger Hauptstraße,049,18:00,18:15,0,,2,0,0,0,0
2,B,1,2,BL...(6),Zählstrom,,Linksabbieger Hauptstraße,050,18:15,18:30,0,,3,0,0,0,0
2,B,1,2,BL...(6),Zählstrom,,Linksabbieger Hauptstraße,051,18:30,18:45,0,,1,0,0,0,0
2,B,1,2,BL...(6),Zählstrom,,Linksabbieger Hauptstraße,052,18:45,19:00,0,,0,0,0,0,1
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Calenberger Straße (SO),001,06:00,06:15,0,,0,0,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Calenberger Straße (SO),002,06:15,06:30,0,,2,0,0,0,1
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Calenberger Straße (SO),003,06:30,06:45,0,,3,0,0,0,0
