verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Ziolkowskistraße,010,08:15,08:30,0,,4,1,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Ziolkowskistraße,011,08:30,08:45,0,,8,1,0,1,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Ziolkowskistraße,012,08:45,09:00,0,,5,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Ziolkowskistraße,013,09:00,09:15,0,,6,1,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Ziolkowskistraße,014,09:15,09:30,0,,4,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Ziolkowskistraße,015,09:30,09:45,0,,3,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Ziolkowskistraße,016,09:45,10:00,0,,5,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Ziolkowskistraße,017,10:00,10:15,1,,4,1,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Ziolkowskistraße,018,10:15,10:30,0,,6,1,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Ziolkowskistraße,019,10:30,10:45,0,,4,2,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Ziolkowskistraße,020,10:45,11:00,2,,8,2,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Ziolkowskistraße,021,11:00,11:15,0,,6,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Ziolkowskistraße,022,11:15,11:30,0,,5,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Ziolkowskistraße,023,11:30,11:45,0,,16,0,1,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Ziolkowskistraße,024,11:45,12:00,0,,11,1,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Ziolkowskistraße,025,12:00,12:15,0,,8,0,1,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Ziolkowskistraße,026,12:15,12:30,0,,6,0,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Ziolkowskistraße,027,12:30,12:45,0,,7,1,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Ziolkowskistraße,028,12:45,13:00,1,,15,2,0,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Ziolkowskistraße,029,13:00,13:15,0,,11,1,1,0,0
2,A,1,2,AL...(3),Zählstrom,,Linksabbieger Ziolkowskistraße,030,13:15,13:30,0,,6,0,0,0,0
