verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Olvenstedter Scheid,013,09:00,09:15,0,,29,1,0,0,0
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Olvenstedter Scheid,014,09:15,09:30,1,,22,0,0,0,0
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Olvenstedter Scheid,015,09:30,09:45,0,,37,1,1,0,0
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Olvenstedter Scheid,016,09:45,10:00,1,,16,2,1,0,0
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Olvenstedter Scheid,017,10:00,10:15,0,,27,3,0,0,0
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Olvenstedter Scheid,018,10:15,10:30,1,,30,1,1,0,0
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Olvenstedter Scheid,019,10:30,10:45,0,,14,0,0,0,0
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Olvenstedter Scheid,020,10:45,11:00,0,,16,2,0,0,0
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Olvenstedter Scheid,021,11:00,11:15,0,,24,1,0,0,0
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Olvenstedter Scheid,022,11:15,11:30,0,,32,3,0,0,0
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Olvenstedter Scheid,023,11:30,11:45,0,,21,1,1,0,0
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Olvenstedter Scheid,024,11:45,12:00,0,,13,0,0,0,0
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Olvenstedter Scheid,025,12:00,12:15,0,,13,0,0,0,0
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Olvenstedter Scheid,026,12:15,12:30,0,,16,2,0,0,0
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Olvenstedter Scheid,027,12:30,12:45,0,,19,1,0,0,0
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Olvenstedter Scheid,028,12:45,13:00,0,,23,2,0,0,0
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Olvenstedter Scheid,029,13:00,13:15,0,,21,3,0,0,0
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Olvenstedter Scheid,030,13:15,13:30,0,,19,0,0,0,0
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Olvenstedter Scheid,031,13:30,13:45,0,,18,4,0,0,0
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Olvenstedter Scheid,032,13:45,14:00,0,,19,1,0,0,0
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Olvenstedter Scheid,033,14:00,14:15,0,,15,1,1,0,0
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Olvenstedter Scheid,034,14:15,14:30,0,,27,0,0,0,0
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Olvenstedter Scheid,035,14:30,14:45,0,,24,0,0,0,0
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Olvenstedter Scheid,036,14:45,15:00,0,,28,1,0,0,0
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Olvenstedter Scheid,037,15:00,15:15,1,,25,2,0,0,0
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Olvenstedter Scheid,038,15:15,15:30,0,,18,2,0,0,0
8,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Olvenstedter Scheid,039,15:30,15:45,0,,19,2,1,0,0
