verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
1,B,1,1,BG1,Zählstrom,,Geradeausfahrer 1 Erzbergerstraße a. R. Uniplatz,030,13:15,13:30,17,,51,7,1,0,1
1,B,1,1,BG1,Zählstrom,,Geradeausfahrer 1 Erzbergerstraße a. R. Uniplatz,031,13:30,13:45,15,,49,4,1,0,1
1,B,1,1,BG1,Zählstrom,,Geradeausfahrer 1 Erzbergerstraße a. R. Uniplatz,032,13:45,14:00,27,,52,5,2,1,1
1,B,1,1,BG1,Zählstrom,,Geradeausfahrer 1 Erzbergerstraße a. R. Uniplatz,033,14:00,14:15,20,,34,6,2,0,1
1,B,1,1,BG1,Zählstrom,,Geradeausfahrer 1 Erzbergerstraße a. R. Uniplatz,034,14:15,14:30,26,,50,4,2,0,2
1,B,1,1,BG1,Zählstrom,,Geradeausfahrer 1 Erzbergerstraße a. R. Uniplatz,035,14:30,14:45,25,,36,2,2,0,0
1,B,1,1,BG1,Zählstrom,,Geradeausfahrer 1 Erzbergerstraße a. R. Uniplatz,036,14:45,15:00,24,,52,4,2,0,2
1,B,1,1,BG1,Zählstrom,,Geradeausfahrer 1 Erzbergerstraße a. R. Uniplatz,037,15:00,15:15,14,,36,0,0,0,0
1,B,1,1,BG1,Zählstrom,,Geradeausfahrer 1 Erzbergerstraße a. R. Uniplatz,038,15:15,15:30,34,,44,1,0,0,2
1,B,1,1,BG1,Zählstrom,,Geradeausfahrer 1 Erzbergerstraße a. R. Uniplatz,039,15:30,15:45,34,,34,2,0,1,1
1,B,1,1,BG1,Zählstrom,,Geradeausfahrer 1 Erzbergerstraße a. R. Uniplatz,040,15:45,16:00,28,,34,2,0,0,0
1,B,1,1,BG1,Zählstrom,,Geradeausfahrer 1 Erzbergerstraße a. R. Uniplatz,041,16:00,16:15,29,,45,2,0,0,2
1,B,1,1,BG1,Zählstrom,,Geradeausfahrer 1 Erzbergerstraße a. R. Uniplatz,042,16:15,16:30,43,,47,2,0,0,1
1,B,1,1,BG1,Zählstrom,,Geradeausfahrer 1 Erzbergerstraße a. R. Uniplatz,043,16:30,16:45,26,,39,3,0,0,1
1,B,1,1,BG1,Zählstrom,,Geradeausfahrer 1 Erzbergerstraße a. R. Uniplatz,044,16:45,17:00,36,,53,2,1,0,1
1,B,1,1,BG1,Zählstrom,,Geradeausfahrer 1 Erzbergerstraße a. R. Uniplatz,045,17:00,17:15,27,,44,1,1,0,2
1,B,1,1,BG1,Zählstrom,,Geradeausfahrer 1 Erzbergerstraße a. R. Uniplatz,046,17:15,17:30,34,,49,2,0,0,0
1,B,1,1,BG1,Zählstrom,,Geradeausfahrer 1 Erzbergerstraße a. R. Uniplatz,047,17:30,17:45,23,,30,4,0,0,0
1,B,1,1,BG1,Zählstrom,,Geradeausfahrer 1 Erzbergerstraße a. R. Uniplatz,048,17:45,18:00,23,,35,0,1,0,1
1,B,1,1,BG1,Zählstrom,,Geradeausfahrer 1 Erzbergerstraße a. R. Uniplatz,049,18:00,18:15,23,,42,0,0,0,1
1,B,1,1,BG1,Zählstrom,,Geradeausfahrer 1 Erzbergerstraße a. R. Uniplatz,050,18:15,18:30,14,,47,0,1,0,0
1,B,1,1,BG1,Zählstrom,,Geradeausfahrer 1 Erzbergerstraße a. R. Uniplatz,051,18:30,18:45,19,,44,0,0,0,1
1,B,1,1,BG1,Zählstrom,,Geradeausfahrer 1 Erzbergerstraße a. R. Uniplatz,052,18:45,19:00,25,,42,1,0,0,0
2,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzbergerstraße a. R. Uniplatz,001,06:00,06:15,0,,11,0,0,0,0
2,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzbergerstraße a. R. Uniplatz,002,06:15,06:30,0,,16,0,0,0,0
2,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzbergerstraße a. R. Uniplatz,003,06:30,06:45,0,,19,4,1,0,0
2,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzbergerstraße a. R. Uniplatz,004,06:45,07:00,0,,34,6,2,0,0
2,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzbergerstraße a. R. Uniplatz,005,07:00,07:15,0,,38,4,0,0,0
2,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzbergerstraße a. R. Uniplatz,006,07:15,07:30,0,,55,5,0,0,0
2,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzbergerstraße a. R. Uniplatz,007,07:30,07:45,0,,60,2,0,0,0
2,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzbergerstraße a. R. Uniplatz,008,07:45,08:00,0,,56,3,0,0,0
2,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzbergerstraße a. R. Uniplatz,009,08:00,08:15,0,,38,2,0,0,0
2,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzbergerstraße a. R. Uniplatz,010,08:15,08:30,0,,52,2,0,0,1
2,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzbergerstraße a. R. Uniplatz,011,08:30,08:45,0,,33,0,1,0,0
2,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzbergerstraße a. R. Uniplatz,012,08:45,09:00,0,,43,5,1,0,0
2,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzbergerstraße a. R. Uniplatz,013,09:00,09:15,0,,30,1,0,0,0
2,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzbergerstraße a. R. Uniplatz,014,09:15,09:30,0,,39,2,0,0,0
2,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzbergerstraße a. R. Uniplatz,015,09:30,09:45,0,,37,3,1,0,0
2,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzbergerstraße a. R. Uniplatz,016,09:45,10:00,0,,48,2,2,0,0
2,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzbergerstraße a. R. Uniplatz,017,10:00,10:15,0,,39,4,1,0,0
2,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzbergerstraße a. R. Uniplatz,018,10:15,10:30,0,,38,4,1,0,0
2,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzbergerstraße a. R. Uniplatz,019,10:30,10:45,0,,31,1,0,0,0
2,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzbergerstraße a. R. Uniplatz,020,10:45,11:00,0,,23,0,1,0,0
2,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzbergerstraße a. R. Uniplatz,021,11:00,11:15,0,,46,1,2,0,0
2,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzbergerstraße a. R. Uniplatz,022,11:15,11:30,0,,32,3,0,0,0
2,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzbergerstraße a. R. Uniplatz,023,11:30,11:45,0,,38,0,0,0,0
2,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzbergerstraße a. R. Uniplatz,024,11:45,12:00,0,,24,1,0,0,0
2,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzbergerstraße a. R. Uniplatz,025,12:00,12:15,0,,18,2,0,0,0
2,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzbergerstraße a. R. Uniplatz,026,12:15,12:30,0,,26,0,0,0,0
2,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzbergerstraße a. R. Uniplatz,027,12:30,12:45,0,,25,0,0,0,0
2,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzbergerstraße a. R. Uniplatz,028,12:45,13:00,0,,21,2,0,0,0
2,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzbergerstraße a. R. Uniplatz,029,13:00,13:15,0,,21,1,0,0,0
2,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzbergerstraße a. R. Uniplatz,030,13:15,13:30,0,,26,1,2,0,0
2,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzbergerstraße a. R. Uniplatz,031,13:30,13:45,0,,17,5,0,0,0
2,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzbergerstraße a. R. Uniplatz,032,13:45,14:00,0,,25,1,0,0,0
2,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzbergerstraße a. R. Uniplatz,033,14:00,14:15,0,,30,3,1,1,0
2,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzbergerstraße a. R. Uniplatz,034,14:15,14:30,0,,37,2,0,0,0
2,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzbergerstraße a. R. Uniplatz,035,14:30,14:45,0,,25,3,0,0,1
2,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzbergerstraße a. R. Uniplatz,036,14:45,15:00,0,,23,4,0,0,0
2,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzbergerstraße a. R. Uniplatz,037,15:00,15:15,0,,20,0,0,0,0
2,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzbergerstraße a. R. Uniplatz,038,15:15,15:30,0,,31,0,0,0,0
2,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzbergerstraße a. R. Uniplatz,039,15:30,15:45,0,,20,1,0,0,0
2,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzbergerstraße a. R. Uniplatz,040,15:45,16:00,0,,14,0,1,0,0
2,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzbergerstraße a. R. Uniplatz,041,16:00,16:15,0,,19,2,0,0,0
2,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzbergerstraße a. R. Uniplatz,042,16:15,16:30,0,,29,1,0,0,0
2,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzbergerstraße a. R. Uniplatz,043,16:30,16:45,0,,34,0,0,0,0
2,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzbergerstraße a. R. Uniplatz,044,16:45,17:00,0,,28,0,0,0,0
2,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzbergerstraße a. R. Uniplatz,045,17:00,17:15,0,,30,3,1,0,0
2,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzbergerstraße a. R. Uniplatz,046,17:15,17:30,0,,22,0,0,0,0
2,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzbergerstraße a. R. Uniplatz,047,17:30,17:45,0,,22,1,0,0,0
2,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzbergerstraße a. R. Uniplatz,048,17:45,18:00,0,,23,0,0,0,0
2,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzbergerstraße a. R. Uniplatz,049,18:00,18:15,0,,21,1,0,0,0
2,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzbergerstraße a. R. Uniplatz,050,18:15,18:30,0,,21,1,0,0,0
2,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzbergerstraße a. R. Uniplatz,051,18:30,18:45,0,,30,0,0,0,0
2,B,2,1,BG2,Zählstrom,,Geradeausfahrer 2 Erzbergerstraße a. R. Uniplatz,052,18:45,19:00,0,,24,0,0,0,0
3,B,0,0,BG...(5),summierter Strom,1+2,BG1 + BG2,001,06:00,06:15,11,,33,2,0,0,1
3,B,0,0,BG...(5),summierter Strom,1+2,BG1 + BG2,002,06:15,06:30,16,,49,0,2,0,1
3,B,0,0,BG...(5),summierter Strom,1+2,BG1 + BG2,003,06:30,06:45,23,,52,10,2,0,1
3,B,0,0,BG...(5),summierter Strom,1+2,BG1 + BG2,004,06:45,07:00,40,,70,11,3,0,2
3,B,0,0,BG...(5),summierter Strom,1+2,BG1 + BG2,005,07:00,07:15,36,,82,6,1,1,1
3,B,0,0,BG...(5),summierter Strom,1+2,BG1 + BG2,006,07:15,07:30,34,,91,10,0,0,2
3,B,0,0,BG...(5),summierter Strom,1+2,BG1 + BG2,007,07:30,07:45,33,,118,6,1,0,2
3,B,0,0,BG...(5),summierter Strom,1+2,BG1 + BG2,008,07:45,08:00,40,,105,10,4,0,1
3,B,0,0,BG...(5),summierter Strom,1+2,BG1 + BG2,009,08:00,08:15,18,,87,11,2,0,3
3,B,0,0,BG...(5),summierter Strom,1+2,BG1 + BG2,010,08:15,08:30,13,,95,7,2,0,2
3,B,0,0,BG...(5),summierter Strom,1+2,BG1 + BG2,011,08:30,08:45,19,,76,4,5,0,1
3,B,0,0,BG...(5),summierter Strom,1+2,BG1 + BG2,012,08:45,09:00,31,,87,15,2,1,2
3,B,0,0,BG...(5),summierter Strom,1+2,BG1 + BG2,013,09:00,09:15,10,,64,2,0,0,1
3,B,0,0,BG...(5),summierter Strom,1+2,BG1 + BG2,014,09:15,09:30,20,,81,7,2,0,1
3,B,0,0,BG...(5),summierter Strom,1+2,BG1 + BG2,015,09:30,09:45,30,,78,4,2,0,0
3,B,0,0,BG...(5),summierter Strom,1+2,BG1 + BG2,016,09:45,10:00,24,,94,7,2,0,1
3,B,0,0,BG...(5),summierter Strom,1+2,BG1 + BG2,017,10:00,10:15,26,,84,11,3,1,1
3,B,0,0,BG...(5),summierter Strom,1+2,BG1 + BG2,018,10:15,10:30,29,,89,5,5,0,1
3,B,0,0,BG...(5),summierter Strom,1+2,BG1 + BG2,019,10:30,10:45,23,,78,2,3,0,0
3,B,0,0,BG...(5),summierter Strom,1+2,BG1 + BG2,020,10:45,11:00,39,,84,1,1,0,1
3,B,0,0,BG...(5),summierter Strom,1+2,BG1 + BG2,021,11:00,11:15,28,,106,5,2,1,1
3,B,0,0,BG...(5),summierter Strom,1+2,BG1 + BG2,022,11:15,11:30,22,,97,6,1,0,1
3,B,0,0,BG...(5),summierter Strom,1+2,BG1 + BG2,023,11:30,11:45,26,,83,2,2,0,0
3,B,0,0,BG...(5),summierter Strom,1+2,BG1 + BG2,024,11:45,12:00,29,,71,3,2,0,1
3,B,0,0,BG...(5),summierter Strom,1+2,BG1 + BG2,025,12:00,12:15,28,,67,3,1,0,1
3,B,0,0,BG...(5),summierter Strom,1+2,BG1 + BG2,026,12:15,12:30,33,,79,5,2,0,1
3,B,0,0,BG...(5),summierter Strom,1+2,BG1 + BG2,027,12:30,12:45,24,,67,6,0,0,0
3,B,0,0,BG...(5),summierter Strom,1+2,BG1 + BG2,028,12:45,13:00,18,,56,7,1,1,1
3,B,0,0,BG...(5),summierter Strom,1+2,BG1 + BG2,029,13:00,13:15,12,,73,9,4,0,1
3,B,0,0,BG...(5),summierter Strom,1+2,BG1 + BG2,030,13:15,13:30,17,,77,8,3,0,1
3,B,0,0,BG...(5),summierter Strom,1+2,BG1 + BG2,031,13:30,13:45,15,,66,9,1,0,1
3,B,0,0,BG...(5),summierter Strom,1+2,BG1 + BG2,032,13:45,14:00,27,,77,6,2,1,1
3,B,0,0,BG...(5),summierter Strom,1+2,BG1 + BG2,033,14:00,14:15,20,,64,9,3,1,1
3,B,0,0,BG...(5),summierter Strom,1+2,BG1 + BG2,034,14:15,14:30,26,,87,6,2,0,2
3,B,0,0,BG...(5),summierter Strom,1+2,BG1 + BG2,035,14:30,14:45,25,,61,5,2,0,1
3,B,0,0,BG...(5),summierter Strom,1+2,BG1 + BG2,036,14:45,15:00,24,,75,8,2,0,2
3,B,0,0,BG...(5),summierter Strom,1+2,BG1 + BG2,037,15:00,15:15,14,,56,0,0,0,0
3,B,0,0,BG...(5),summierter Strom,1+2,BG1 + BG2,038,15:15,15:30,34,,75,1,0,0,2
3,B,0,0,BG...(5),summierter Strom,1+2,BG1 + BG2,039,15:30,15:45,34,,54,3,0,1,1
3,B,0,0,BG...(5),summierter Strom,1+2,BG1 + BG2,040,15:45,16:00,28,,48,2,1,0,0
3,B,0,0,BG...(5),summierter Strom,1+2,BG1 + BG2,041,16:00,16:15,29,,64,4,0,0,2
3,B,0,0,BG...(5),summierter Strom,1+2,BG1 + BG2,042,16:15,16:30,43,,76,3,0,0,1
3,B,0,0,BG...(5),summierter Strom,1+2,BG1 + BG2,043,16:30,16:45,26,,73,3,0,0,1
3,B,0,0,BG...(5),summierter Strom,1+2,BG1 + BG2,044,16:45,17:00,36,,81,2,1,0,1
3,B,0,0,BG...(5),summierter Strom,1+2,BG1 + BG2,045,17:00,17:15,27,,74,4,2,0,2
3,B,0,0,BG...(5),summierter Strom,1+2,BG1 + BG2,046,17:15,17:30,34,,71,2,0,0,0
3,B,0,0,BG...(5),summierter Strom,1+2,BG1 + BG2,047,17:30,17:45,23,,52,5,0,0,0
3,B,0,0,BG...(5),summierter Strom,1+2,BG1 + BG2,048,17:45,18:00,23,,58,0,1,0,1
3,B,0,0,BG...(5),summierter Strom,1+2,BG1 + BG2,049,18:00,18:15,23,,63,1,0,0,1
3,B,0,0,BG...(5),summierter Strom,1+2,BG1 + BG2,050,18:15,18:30,14,,68,1,1,0,0
3,B,0,0,BG...(5),summierter Strom,1+2,BG1 + BG2,051,18:30,18:45,19,,74,0,0,0,1
3,B,0,0,BG...(5),summierter Strom,1+2,BG1 + BG2,052,18:45,19:00,25,,66,1,0,0,0
4,D,1,1,DG1,Zählstrom,,Geradeausfahrer 1 Erzbergerstraße i. R. Uniplatz,001,06:00,06:15,2,,24,3,0,0,1
4,D,1,1,DG1,Zählstrom,,Geradeausfahrer 1 Erzbergerstraße i. R. Uniplatz,002,06:15,06:30,3,,22,3,1,0,1
4,D,1,1,DG1,Zählstrom,,Geradeausfahrer 1 Erzbergerstraße i. R. Uniplatz,003,06:30,06:45,3,,24,2,1,0,0
4,D,1,1,DG1,Zählstrom,,Geradeausfahrer 1 Erzbergerstraße i. R. Uniplatz,004,06:45,07:00,1,,23,0,0,0,2
4,D,1,1,DG1,Zählstrom,,Geradeausfahrer 1 Erzbergerstraße i. R. Uniplatz,005,07:00,07:15,8,,32,2,0,0,1
4,D,1,1,DG1,Zählstrom,,Geradeausfahrer 1 Erzbergerstraße i. R. Uniplatz,006,07:15,07:30,1,,30,4,2,0,2
4,D,1,1,DG1,Zählstrom,,Geradeausfahrer 1 Erzbergerstraße i. R. Uniplatz,007,07:30,07:45,6,,37,6,2,1,3
4,D,1,1,DG1,Zählstrom,,Geradeausfahrer 1 Erzbergerstraße i. R. Uniplatz,008,07:45,08:00,6,,33,1,6,1,1
4,D,1,1,DG1,Zählstrom,,Geradeausfahrer 1 Erzbergerstraße i. R. Uniplatz,009,08:00,08:15,5,,33,3,3,0,2
4,D,1,1,DG1,Zählstrom,,Geradeausfahrer 1 Erzbergerstraße i. R. Uniplatz,010,08:15,08:30,1,,26,5,1,0,1
4,D,1,1,DG1,Zählstrom,,Geradeausfahrer 1 Erzbergerstraße i. R. Uniplatz,011,08:30,08:45,4,,49,2,1,1,2
4,D,1,1,DG1,Zählstrom,,Geradeausfahrer 1 Erzbergerstraße i. R. Uniplatz,012,08:45,09:00,1,,41,3,1,0,2
4,D,1,1,DG1,Zählstrom,,Geradeausfahrer 1 Erzbergerstraße i. R. Uniplatz,013,09:00,09:15,8,,55,3,3,0,0
4,D,1,1,DG1,Zählstrom,,Geradeausfahrer 1 Erzbergerstraße i. R. Uniplatz,014,09:15,09:30,5,,41,0,1,0,0
4,D,1,1,DG1,Zählstrom,,Geradeausfahrer 1 Erzbergerstraße i. R. Uniplatz,015,09:30,09:45,9,,70,4,1,0,1
4,D,1,1,DG1,Zählstrom,,Geradeausfahrer 1 Erzbergerstraße i. R. Uniplatz,016,09:45,10:00,4,,61,4,1,0,1
4,D,1,1,DG1,Zählstrom,,Geradeausfahrer 1 Erzbergerstraße i. R. Uniplatz,017,10:00,10:15,6,,56,7,4,0,1
4,D,1,1,DG1,Zählstrom,,Geradeausfahrer 1 Erzbergerstraße i. R. Uniplatz,018,10:15,10:30,3,,61,7,2,0,0
4,D,1,1,DG1,Zählstrom,,Geradeausfahrer 1 Erzbergerstraße i. R. Uniplatz,019,10:30,10:45,1,,37,10,2,0,1
4,D,1,1,DG1,Zählstrom,,Geradeausfahrer 1 Erzbergerstraße i. R. Uniplatz,020,10:45,11:00,4,,59,5,2,0,2
4,D,1,1,DG1,Zählstrom,,Geradeausfahrer 1 Erzbergerstraße i. R. Uniplatz,021,11:00,11:15,8,,62,5,0,0,1
4,D,1,1,DG1,Zählstrom,,Geradeausfahrer 1 Erzbergerstraße i. R. Uniplatz,022,11:15,11:30,4,,59,7,1,1,0
4,D,1,1,DG1,Zählstrom,,Geradeausfahrer 1 Erzbergerstraße i. R. Uniplatz,023,11:30,11:45,6,,72,8,1,0,1
4,D,1,1,DG1,Zählstrom,,Geradeausfahrer 1 Erzbergerstraße i. R. Uniplatz,024,11:45,12:00,7,,60,8,1,1,1
4,D,1,1,DG1,Zählstrom,,Geradeausfahrer 1 Erzbergerstraße i. R. Uniplatz,025,12:00,12:15,4,,67,12,0,0,1
4,D,1,1,DG1,Zählstrom,,Geradeausfahrer 1 Erzbergerstraße i. R. Uniplatz,026,12:15,12:30,9,,77,3,0,0,0
4,D,1,1,DG1,Zählstrom,,Geradeausfahrer 1 Erzbergerstraße i. R. Uniplatz,027,12:30,12:45,3,,83,6,0,0,1
4,D,1,1,DG1,Zählstrom,,Geradeausfahrer 1 Erzbergerstraße i. R. Uniplatz,028,12:45,13:00,8,,62,5,1,0,1
4,D,1,1,DG1,Zählstrom,,Geradeausfahrer 1 Erzbergerstraße i. R. Uniplatz,029,13:00,13:15,7,,62,8,0,0,1
4,D,1,1,DG1,Zählstrom,,Geradeausfahrer 1 Erzbergerstraße i. R. Uniplatz,030,13:15,13:30,10,,71,4,3,1,0
4,D,1,1,DG1,Zählstrom,,Geradeausfahrer 1 Erzbergerstraße i. R. Uniplatz,031,13:30,13:45,2,,57,1,0,1,2
4,D,1,1,DG1,Zählstrom,,Geradeausfahrer 1 Erzbergerstraße i. R. Uniplatz,032,13:45,14:00,2,,67,5,3,0,1
4,D,1,1,DG1,Zählstrom,,Geradeausfahrer 1 Erzbergerstraße i. R. Uniplatz,033,14:00,14:15,7,,75,1,0,0,1
4,D,1,1,DG1,Zählstrom,,Geradeausfahrer 1 Erzbergerstraße i. R. Uniplatz,034,14:15,14:30,5,,78,5,0,1,1
4,D,1,1,DG1,Zählstrom,,Geradeausfahrer 1 Erzbergerstraße i. R. Uniplatz,035,14:30,14:45,5,,72,6,0,0,1
4,D,1,1,DG1,Zählstrom,,Geradeausfahrer 1 Erzbergerstraße i. R. Uniplatz,036,14:45,15:00,5,,91,7,0,0,2
4,D,1,1,DG1,Zählstrom,,Geradeausfahrer 1 Erzbergerstraße i. R. Uniplatz,037,15:00,15:15,12,,97,3,1,1,1
4,D,1,1,DG1,Zählstrom,,Geradeausfahrer 1 Erzbergerstraße i. R. Uniplatz,038,15:15,15:30,14,,102,4,3,0,1
4,D,1,1,DG1,Zählstrom,,Geradeausfahrer 1 Erzbergerstraße i. R. Uniplatz,039,15:30,15:45,8,,111,6,0,1,1
4,D,1,1,DG1,Zählstrom,,Geradeausfahrer 1 Erzbergerstraße i. R. Uniplatz,040,15:45,16:00,11,,80,9,0,0,1
