verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,042,16:15,16:30,49,,106,0,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,043,16:30,16:45,38,,98,6,0,0,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,044,16:45,17:00,43,,101,4,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,045,17:00,17:15,40,,75,3,1,1,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,046,17:15,17:30,30,,84,1,0,0,2
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,047,17:30,17:45,25,,55,0,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,048,17:45,18:00,21,,58,0,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,049,18:00,18:15,42,,92,3,1,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,050,18:15,18:30,39,,117,4,0,0,1
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,051,18:30,18:45,48,,99,1,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Gareisstraße a.R. Uniplatz,052,18:45,19:00,49,,66,0,1,0,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),001,06:00,06:15,21,,95,6,0,0,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),002,06:15,06:30,42,,128,15,3,0,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),003,06:30,06:45,57,,134,20,2,0,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),004,06:45,07:00,62,,114,20,2,0,2
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),005,07:00,07:15,58,,166,12,5,2,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),006,07:15,07:30,77,,224,10,6,0,2
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),007,07:30,07:45,67,,203,13,2,0,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),008,07:45,08:00,64,,173,15,2,0,1
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),009,08:00,08:15,44,,143,8,4,0,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),010,08:15,08:30,38,,147,15,1,0,2
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),011,08:30,08:45,44,,139,12,1,0,2
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),012,08:45,09:00,40,,135,4,4,1,0
3,D,0,0,QD,summierter Strom,1+2,BG...(5) + DG..(11),013,09:00,09:15,29,,98,8,2,1,0
