verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Ernst-Lehmann-Straße a. R. Pfälzer Platz,047,17:30,17:45,9,,54,2,0,0,2
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Ernst-Lehmann-Straße a. R. Pfälzer Platz,048,17:45,18:00,11,,60,1,0,0,0
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Ernst-Lehmann-Straße a. R. Pfälzer Platz,049,18:00,18:15,3,,52,0,0,0,0
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Ernst-Lehmann-Straße a. R. Pfälzer Platz,050,18:15,18:30,8,,61,1,0,0,2
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Ernst-Lehmann-Straße a. R. Pfälzer Platz,051,18:30,18:45,2,,45,0,0,0,1
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Ernst-Lehmann-Straße a. R. Pfälzer Platz,052,18:45,19:00,3,,29,0,0,0,1
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),001,06:00,06:15,3,,41,0,1,1,1
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),002,06:15,06:30,5,,45,2,0,0,2
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),003,06:30,06:45,5,,95,6,0,0,2
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),004,06:45,07:00,8,,129,0,2,1,2
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),005,07:00,07:15,18,,112,4,2,3,2
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),006,07:15,07:30,11,,131,4,1,0,0
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),007,07:30,07:45,18,,171,4,1,0,2
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),008,07:45,08:00,13,,115,8,3,0,1
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),009,08:00,08:15,12,,94,6,5,0,2
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),010,08:15,08:30,10,,92,4,3,0,2
3,C,0,0,QC,summierter Strom,1+2,CG...(8) + AG...(2),011,08:30,08:45,10,,90,4,4,1,1
