verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Erich-Weinert-Straße,051,18:30,18:45,12,,40,0,0,0,0
2,A,1,2,AG1,Zählstrom,,Geradeausfahrer 1 Erich-Weinert-Straße,052,18:45,19:00,0,,33,0,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Erich-Weinert-Straße,001,06:00,06:15,0,,23,2,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Erich-Weinert-Straße,002,06:15,06:30,0,,52,1,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Erich-Weinert-Straße,003,06:30,06:45,0,,75,1,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Erich-Weinert-Straße,004,06:45,07:00,0,,75,3,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Erich-Weinert-Straße,005,07:00,07:15,0,,80,3,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Erich-Weinert-Straße,006,07:15,07:30,0,,90,3,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Erich-Weinert-Straße,007,07:30,07:45,0,,101,0,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Erich-Weinert-Straße,008,07:45,08:00,0,,118,1,2,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Erich-Weinert-Straße,009,08:00,08:15,0,,66,1,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Erich-Weinert-Straße,010,08:15,08:30,0,,57,4,1,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Erich-Weinert-Straße,011,08:30,08:45,0,,80,1,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Erich-Weinert-Straße,012,08:45,09:00,0,,76,0,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Erich-Weinert-Straße,013,09:00,09:15,0,,68,0,1,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Erich-Weinert-Straße,014,09:15,09:30,0,,68,0,1,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Erich-Weinert-Straße,015,09:30,09:45,0,,64,2,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Erich-Weinert-Straße,016,09:45,10:00,0,,61,2,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Erich-Weinert-Straße,017,10:00,10:15,0,,44,0,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Erich-Weinert-Straße,018,10:15,10:30,0,,56,1,0,0,1
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Erich-Weinert-Straße,019,10:30,10:45,0,,73,0,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Erich-Weinert-Straße,020,10:45,11:00,0,,57,0,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Erich-Weinert-Straße,021,11:00,11:15,0,,46,1,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Erich-Weinert-Straße,022,11:15,11:30,0,,48,0,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Erich-Weinert-Straße,023,11:30,11:45,0,,46,0,1,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Erich-Weinert-Straße,024,11:45,12:00,0,,44,2,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Erich-Weinert-Straße,025,12:00,12:15,0,,50,1,1,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Erich-Weinert-Straße,026,12:15,12:30,0,,42,1,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Erich-Weinert-Straße,027,12:30,12:45,0,,36,2,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Erich-Weinert-Straße,028,12:45,13:00,0,,45,1,1,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Erich-Weinert-Straße,029,13:00,13:15,0,,61,0,1,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Erich-Weinert-Straße,030,13:15,13:30,0,,68,7,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Erich-Weinert-Straße,031,13:30,13:45,0,,57,1,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Erich-Weinert-Straße,032,13:45,14:00,0,,75,0,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Erich-Weinert-Straße,033,14:00,14:15,0,,52,3,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Erich-Weinert-Straße,034,14:15,14:30,0,,63,1,1,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Erich-Weinert-Straße,035,14:30,14:45,0,,70,5,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Erich-Weinert-Straße,036,14:45,15:00,0,,64,3,0,0,0
3,A,2,1,AG2,Zählstrom,,Geradeausfahrer 2 Erich-Weinert-Straße,037,15:00,15:15,0,,68,2,0,0,0
