verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (W),025,12:00,12:15,0,,33,1,1,2,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (W),026,12:15,12:30,1,,45,3,1,1,1
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (W),027,12:30,12:45,0,,34,3,1,0,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (W),028,12:45,13:00,1,,27,2,0,2,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (W),029,13:00,13:15,0,,35,2,2,2,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (W),030,13:15,13:30,2,,26,2,1,0,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (W),031,13:30,13:45,0,,37,2,3,0,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (W),032,13:45,14:00,0,,45,3,1,1,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (W),033,14:00,14:15,1,,56,2,0,2,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (W),034,14:15,14:30,1,,53,4,1,2,1
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (W),035,14:30,14:45,2,,52,4,3,0,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (W),036,14:45,15:00,1,,56,5,0,0,0
2,A,2,1,AG...(2),Zählstrom,,Geradeausfahrer Ebendorfer Chaussee (W),037,15:00,15:15,2,,41,2,1,2,0
