verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
2,A,1,1,AR2,Zählstrom,,Rechtsbbieger 2 Große DiesdorferStraße i. R. Beimsstraße (W),035,14:30,14:45,0,,0,0,0,0,0
2,A,1,1,AR2,Zählstrom,,Rechtsbbieger 2 Große DiesdorferStraße i. R. Beimsstraße (W),036,14:45,15:00,0,,2,1,0,0,0
2,A,1,1,AR2,Zählstrom,,Rechtsbbieger 2 Große DiesdorferStraße i. R. Beimsstraße (W),037,15:00,15:15,0,,1,0,0,0,0
2,A,1,1,AR2,Zählstrom,,Rechtsbbieger 2 Große DiesdorferStraße i. R. Beimsstraße (W),038,15:15,15:30,0,,0,0,0,0,0
2,A,1,1,AR2,Zählstrom,,Rechtsbbieger 2 Große DiesdorferStraße i. R. Beimsstraße (W),039,15:30,15:45,0,,0,0,0,0,0
2,A,1,1,AR2,Zählstrom,,Rechtsbbieger 2 Große DiesdorferStraße i. R. Beimsstraße (W),040,15:45,16:00,0,,0,0,0,0,0
2,A,1,1,AR2,Zählstrom,,Rechtsbbieger 2 Große DiesdorferStraße i. R. Beimsstraße (W),041,16:00,16:15,0,,2,1,0,0,0
2,A,1,1,AR2,Zählstrom,,Rechtsbbieger 2 Große DiesdorferStraße i. R. Beimsstraße (W),042,16:15,16:30,0,,3,0,0,0,0
2,A,1,1,AR2,Zählstrom,,Rechtsbbieger 2 Große DiesdorferStraße i. R. Beimsstraße (W),043,16:30,16:45,0,,2,1,0,0,0
2,A,1,1,AR2,Zählstrom,,Rechtsbbieger 2 Große DiesdorferStraße i. R. Beimsstraße (W),044,16:45,17:00,0,,0,2,1,0,0
2,A,1,1,AR2,Zählstrom,,Rechtsbbieger 2 Große DiesdorferStraße i. R. Beimsstraße (W),045,17:00,17:15,0,,1,0,0,0,0
2,A,1,1,AR2,Zählstrom,,Rechtsbbieger 2 Große DiesdorferStraße i. R. Beimsstraße (W),046,17:15,17:30,0,,8,0,0,0,0
2,A,1,1,AR2,Zählstrom,,Rechtsbbieger 2 Große DiesdorferStraße i. R. Beimsstraße (W),047,17:30,17:45,0,,3,0,0,0,0
2,A,1,1,AR2,Zählstrom,,Rechtsbbieger 2 Große DiesdorferStraße i. R. Beimsstraße (W),048,17:45,18:00,0,,2,0,0,0,0
2,A,1,1,AR2,Zählstrom,,Rechtsbbieger 2 Große DiesdorferStraße i. R. Beimsstraße (W),049,18:00,18:15,0,,2,0,0,0,0
2,A,1,1,AR2,Zählstrom,,Rechtsbbieger 2 Große DiesdorferStraße i. R. Beimsstraße (W),050,18:15,18:30,0,,3,1,0,0,0
2,A,1,1,AR2,Zählstrom,,Rechtsbbieger 2 Große DiesdorferStraße i. R. Beimsstraße (W),051,18:30,18:45,0,,3,0,0,0,0
2,A,1,1,AR2,Zählstrom,,Rechtsbbieger 2 Große DiesdorferStraße i. R. Beimsstraße (W),052,18:45,19:00,0,,2,0,0,0,0
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,001,06:00,06:15,0,,20,0,1,0,1
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,002,06:15,06:30,0,,20,2,1,0,0
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,003,06:30,06:45,0,,43,2,1,0,0
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,004,06:45,07:00,0,,41,3,0,0,0
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,005,07:00,07:15,4,,60,1,0,0,0
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,006,07:15,07:30,0,,67,0,1,0,1
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,007,07:30,07:45,1,,67,5,0,0,0
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,008,07:45,08:00,1,,48,0,0,1,1
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,009,08:00,08:15,1,,31,2,0,0,0
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,010,08:15,08:30,1,,42,2,0,0,1
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,011,08:30,08:45,0,,24,3,0,0,0
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,012,08:45,09:00,3,,23,3,1,0,1
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,013,09:00,09:15,0,,36,2,0,0,0
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,014,09:15,09:30,1,,31,1,1,0,0
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,015,09:30,09:45,1,,29,0,0,0,0
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,016,09:45,10:00,1,,30,0,1,0,1
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,017,10:00,10:15,1,,22,0,0,0,0
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,018,10:15,10:30,2,,24,0,0,0,0
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,019,10:30,10:45,1,,25,1,1,0,2
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,020,10:45,11:00,1,,24,0,0,0,0
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,021,11:00,11:15,1,,30,4,0,0,0
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,022,11:15,11:30,2,,19,2,0,0,0
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,023,11:30,11:45,1,,26,2,1,0,1
3,A,0,0,AR...(1),summierter Strom,1+2,AR1 + AR2,024,11:45,12:00,4,,27,0,0,1,0
