verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten(W),031,13:30,13:45,2,,16,1,0,0,1
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten(W),032,13:45,14:00,1,,25,0,0,0,1
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten(W),033,14:00,14:15,1,,25,1,0,0,1
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten(W),034,14:15,14:30,3,,26,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten(W),035,14:30,14:45,2,,29,0,0,0,1
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten(W),036,14:45,15:00,2,,46,1,0,0,1
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten(W),037,15:00,15:15,0,,32,2,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten(W),038,15:15,15:30,0,,62,1,1,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten(W),039,15:30,15:45,0,,22,1,0,0,1
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten(W),040,15:45,16:00,1,,26,2,0,0,1
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten(W),041,16:00,16:15,3,,61,0,1,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten(W),042,16:15,16:30,3,,40,3,1,0,1
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten(W),043,16:30,16:45,3,,31,1,0,1,1
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten(W),044,16:45,17:00,1,,39,2,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten(W),045,17:00,17:15,4,,31,0,0,0,1
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten(W),046,17:15,17:30,6,,29,3,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten(W),047,17:30,17:45,4,,51,1,0,0,1
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten(W),048,17:45,18:00,3,,32,1,0,0,1
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten(W),049,18:00,18:15,3,,32,1,0,0,1
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten(W),050,18:15,18:30,4,,22,3,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten(W),051,18:30,18:45,1,,30,0,0,0,1
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengarten(W),052,18:45,19:00,0,,25,1,0,0,1
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (W),001,06:00,06:15,0,,1,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (W),002,06:15,06:30,0,,1,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (W),003,06:30,06:45,2,,1,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (W),004,06:45,07:00,3,,1,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (W),005,07:00,07:15,0,,3,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (W),006,07:15,07:30,0,,3,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (W),007,07:30,07:45,0,,0,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (W),008,07:45,08:00,0,,0,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (W),009,08:00,08:15,1,,0,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (W),010,08:15,08:30,0,,0,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (W),011,08:30,08:45,0,,0,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (W),012,08:45,09:00,0,,0,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (W),013,09:00,09:15,1,,0,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (W),014,09:15,09:30,0,,0,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (W),015,09:30,09:45,1,,3,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (W),016,09:45,10:00,0,,0,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (W),017,10:00,10:15,1,,1,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (W),018,10:15,10:30,0,,1,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (W),019,10:30,10:45,0,,0,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (W),020,10:45,11:00,0,,2,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (W),021,11:00,11:15,0,,2,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (W),022,11:15,11:30,0,,0,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (W),023,11:30,11:45,0,,0,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (W),024,11:45,12:00,0,,1,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (W),025,12:00,12:15,0,,1,1,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (W),026,12:15,12:30,0,,0,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (W),027,12:30,12:45,0,,1,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Am Hopfengarten (W),028,12:45,13:00,0,,0,0,0,0,0
