verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
4,A,2,2,AL...(3),Zählstrom,,Linksabbieger Liebknechtstraße (W),017,10:00,10:15,0,,59,12,2,0,0
4,A,2,2,AL...(3),Zählstrom,,Linksabbieger Liebknechtstraße (W),018,10:15,10:30,0,,69,11,3,0,0
4,A,2,2,AL...(3),Zählstrom,,Linksabbieger Liebknechtstraße (W),019,10:30,10:45,0,,64,6,6,0,0
4,A,2,2,AL...(3),Zählstrom,,Linksabbieger Liebknechtstraße (W),020,10:45,11:00,0,,64,12,3,2,0
4,A,2,2,AL...(3),Zählstrom,,Linksabbieger Liebknechtstraße (W),021,11:00,11:15,0,,55,12,7,0,0
4,A,2,2,AL...(3),Zählstrom,,Linksabbieger Liebknechtstraße (W),022,11:15,11:30,0,,77,5,2,0,0
4,A,2,2,AL...(3),Zählstrom,,Linksabbieger Liebknechtstraße (W),023,11:30,11:45,0,,67,5,5,0,0
4,A,2,2,AL...(3),Zählstrom,,Linksabbieger Liebknechtstraße (W),024,11:45,12:00,0,,64,10,2,0,1
4,A,2,2,AL...(3),Zählstrom,,Linksabbieger Liebknechtstraße (W),025,12:00,12:15,0,,58,6,3,0,0
4,A,2,2,AL...(3),Zählstrom,,Linksabbieger Liebknechtstraße (W),026,12:15,12:30,0,,61,7,0,0,1
4,A,2,2,AL...(3),Zählstrom,,Linksabbieger Liebknechtstraße (W),027,12:30,12:45,0,,75,3,5,0,0
4,A,2,2,AL...(3),Zählstrom,,Linksabbieger Liebknechtstraße (W),028,12:45,13:00,0,,46,7,3,0,0
4,A,2,2,AL...(3),Zählstrom,,Linksabbieger Liebknechtstraße (W),029,13:00,13:15,0,,95,6,3,0,1
4,A,2,2,AL...(3),Zählstrom,,Linksabbieger Liebknechtstraße (W),030,13:15,13:30,0,,75,1,3,0,0
4,A,2,2,AL...(3),Zählstrom,,Linksabbieger Liebknechtstraße (W),031,13:30,13:45,0,,85,5,2,0,0
4,A,2,2,AL...(3),Zählstrom,,Linksabbieger Liebknechtstraße (W),032,13:45,14:00,0,,62,4,1,2,0
4,A,2,2,AL...(3),Zählstrom,,Linksabbieger Liebknechtstraße (W),033,14:00,14:15,0,,68,10,2,5,0
4,A,2,2,AL...(3),Zählstrom,,Linksabbieger Liebknechtstraße (W),034,14:15,14:30,0,,91,5,1,2,0
4,A,2,2,AL...(3),Zählstrom,,Linksabbieger Liebknechtstraße (W),035,14:30,14:45,0,,101,5,3,1,0
4,A,2,2,AL...(3),Zählstrom,,Linksabbieger Liebknechtstraße (W),036,14:45,15:00,0,,72,4,2,0,0
4,A,2,2,AL...(3),Zählstrom,,Linksabbieger Liebknechtstraße (W),037,15:00,15:15,0,,117,4,0,2,0
4,A,2,2,AL...(3),Zählstrom,,Linksabbieger Liebknechtstraße (W),038,15:15,15:30,0,,98,6,3,2,0
4,A,2,2,AL...(3),Zählstrom,,Linksabbieger Liebknechtstraße (W),039,15:30,15:45,0,,96,8,2,1,0
4,A,2,2,AL...(3),Zählstrom,,Linksabbieger Liebknechtstraße (W),040,15:45,16:00,0,,82,6,1,1,0
4,A,2,2,AL...(3),Zählstrom,,Linksabbieger Liebknechtstraße (W),041,16:00,16:15,0,,124,6,1,0,0
4,A,2,2,AL...(3),Zählstrom,,Linksabbieger Liebknechtstraße (W),042,16:15,16:30,0,,116,7,1,0,0
4,A,2,2,AL...(3),Zählstrom,,Linksabbieger Liebknechtstraße (W),043,16:30,16:45,0,,102,8,0,0,0
4,A,2,2,AL...(3),Zählstrom,,Linksabbieger Liebknechtstraße (W),044,16:45,17:00,0,,86,10,0,0,0
4,A,2,2,AL...(3),Zählstrom,,Linksabbieger Liebknechtstraße (W),045,17:00,17:15,0,,93,7,1,0,0
4,A,2,2,AL...(3),Zählstrom,,Linksabbieger Liebknechtstraße (W),046,17:15,17:30,0,,70,3,2,0,0
4,A,2,2,AL...(3),Zählstrom,,Linksabbieger Liebknechtstraße (W),047,17:30,17:45,0,,94,2,0,0,0
4,A,2,2,AL...(3),Zählstrom,,Linksabbieger Liebknechtstraße (W),048,17:45,18:00,0,,101,8,1,0,0
4,A,2,2,AL...(3),Zählstrom,,Linksabbieger Liebknechtstraße (W),049,18:00,18:15,0,,85,2,1,0,0
4,A,2,2,AL...(3),Zählstrom,,Linksabbieger Liebknechtstraße (W),050,18:15,18:30,0,,45,5,1,0,0
4,A,2,2,AL...(3),Zählstrom,,Linksabbieger Liebknechtstraße (W),051,18:30,18:45,0,,61,1,0,1,0
4,A,2,2,AL...(3),Zählstrom,,Linksabbieger Liebknechtstraße (W),052,18:45,19:00,0,,49,5,0,0,0
9,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Lieknechtstraße (O),001,06:00,06:15,0,,1,0,0,0,0
9,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Lieknechtstraße (O),002,06:15,06:30,0,,1,0,0,0,0
9,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Lieknechtstraße (O),003,06:30,06:45,0,,0,2,0,0,0
9,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Lieknechtstraße (O),004,06:45,07:00,0,,2,0,0,0,0
9,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Lieknechtstraße (O),005,07:00,07:15,0,,1,0,0,0,0
9,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Lieknechtstraße (O),006,07:15,07:30,0,,0,0,0,0,0
9,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Lieknechtstraße (O),007,07:30,07:45,0,,2,0,0,0,0
9,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Lieknechtstraße (O),008,07:45,08:00,0,,1,0,0,1,0
9,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Lieknechtstraße (O),009,08:00,08:15,0,,5,2,0,0,0
9,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Lieknechtstraße (O),010,08:15,08:30,0,,3,0,0,0,0
9,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Lieknechtstraße (O),011,08:30,08:45,0,,2,0,0,0,0
9,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Lieknechtstraße (O),012,08:45,09:00,0,,1,1,0,0,0
9,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Lieknechtstraße (O),013,09:00,09:15,0,,4,0,1,0,0
9,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Lieknechtstraße (O),014,09:15,09:30,0,,2,0,0,0,0
9,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Lieknechtstraße (O),015,09:30,09:45,0,,2,0,0,0,0
9,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Lieknechtstraße (O),016,09:45,10:00,0,,2,0,0,1,0
9,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Lieknechtstraße (O),017,10:00,10:15,0,,4,0,0,0,0
9,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Lieknechtstraße (O),018,10:15,10:30,0,,4,0,0,0,0
9,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Lieknechtstraße (O),019,10:30,10:45,0,,4,0,0,0,1
9,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Lieknechtstraße (O),020,10:45,11:00,0,,2,0,0,0,0
9,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Lieknechtstraße (O),021,11:00,11:15,0,,5,0,0,0,0
9,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Lieknechtstraße (O),022,11:15,11:30,0,,3,0,0,0,0
9,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Lieknechtstraße (O),023,11:30,11:45,0,,3,2,0,0,0
9,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Lieknechtstraße (O),024,11:45,12:00,0,,3,0,1,0,0
9,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Lieknechtstraße (O),025,12:00,12:15,0,,4,0,0,0,0
9,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Lieknechtstraße (O),026,12:15,12:30,0,,4,0,0,0,0
9,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Lieknechtstraße (O),027,12:30,12:45,0,,4,0,0,0,0
9,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Lieknechtstraße (O),028,12:45,13:00,0,,7,0,0,0,0
9,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Lieknechtstraße (O),029,13:00,13:15,0,,3,1,1,0,0
9,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Lieknechtstraße (O),030,13:15,13:30,0,,1,1,0,0,0
9,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Lieknechtstraße (O),031,13:30,13:45,0,,1,0,0,0,0
9,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Lieknechtstraße (O),032,13:45,14:00,0,,3,1,0,0,0
9,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Lieknechtstraße (O),033,14:00,14:15,0,,2,0,0,0,0
9,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Lieknechtstraße (O),034,14:15,14:30,0,,5,0,0,0,0
9,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Lieknechtstraße (O),035,14:30,14:45,0,,6,0,0,0,0
9,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Lieknechtstraße (O),036,14:45,15:00,0,,3,0,0,0,0
9,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Lieknechtstraße (O),037,15:00,15:15,0,,1,0,0,0,0
9,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Lieknechtstraße (O),038,15:15,15:30,0,,1,0,0,0,0
9,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Lieknechtstraße (O),039,15:30,15:45,0,,2,0,0,0,0
9,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Lieknechtstraße (O),040,15:45,16:00,0,,3,0,0,0,0
9,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Lieknechtstraße (O),041,16:00,16:15,0,,4,0,0,0,0
9,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Lieknechtstraße (O),042,16:15,16:30,0,,1,0,0,0,0
9,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Lieknechtstraße (O),043,16:30,16:45,0,,4,0,0,0,0
9,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Lieknechtstraße (O),044,16:45,17:00,0,,3,0,0,0,0
9,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Lieknechtstraße (O),045,17:00,17:15,0,,7,1,0,0,0
9,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Lieknechtstraße (O),046,17:15,17:30,0,,6,0,0,0,0
9,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Lieknechtstraße (O),047,17:30,17:45,0,,4,0,0,0,0
