verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Leipziger Chaussee (O),021,11:00,11:15,1,,83,,3,2,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Leipziger Chaussee (O),022,11:15,11:30,4,,76,,1,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Leipziger Chaussee (O),023,11:30,11:45,1,,89,,2,1,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Leipziger Chaussee (O),024,11:45,12:00,1,,76,,5,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Leipziger Chaussee (O),025,12:00,12:15,0,,94,,4,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Leipziger Chaussee (O),026,12:15,12:30,0,,68,,3,1,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Leipziger Chaussee (O),027,12:30,12:45,0,,82,,4,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Leipziger Chaussee (O),028,12:45,13:00,1,,54,,2,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Leipziger Chaussee (O),029,13:00,13:15,0,,85,,4,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Leipziger Chaussee (O),030,13:15,13:30,3,,112,,1,1,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Leipziger Chaussee (O),031,13:30,13:45,1,,81,,2,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Leipziger Chaussee (O),032,13:45,14:00,1,,76,,3,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Leipziger Chaussee (O),033,14:00,14:15,0,,84,,4,2,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Leipziger Chaussee (O),034,14:15,14:30,0,,77,,2,1,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Leipziger Chaussee (O),035,14:30,14:45,0,,88,,1,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Leipziger Chaussee (O),036,14:45,15:00,0,,80,,2,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Leipziger Chaussee (O),037,15:00,15:15,0,,110,,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Leipziger Chaussee (O),038,15:15,15:30,0,,111,,2,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Leipziger Chaussee (O),039,15:30,15:45,1,,114,,2,2,1
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Leipziger Chaussee (O),040,15:45,16:00,0,,108,,1,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Leipziger Chaussee (O),041,16:00,16:15,1,,183,,4,1,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Leipziger Chaussee (O),042,16:15,16:30,1,,145,,1,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Leipziger Chaussee (O),043,16:30,16:45,0,,123,,1,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Leipziger Chaussee (O),044,16:45,17:00,0,,104,,1,1,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Leipziger Chaussee (O),045,17:00,17:15,0,,124,,1,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Leipziger Chaussee (O),046,17:15,17:30,1,,89,,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Leipziger Chaussee (O),047,17:30,17:45,2,,83,,1,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Leipziger Chaussee (O),048,17:45,18:00,0,,73,,1,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Leipziger Chaussee (O),049,18:00,18:15,0,,84,,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Leipziger Chaussee (O),050,18:15,18:30,0,,65,,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Leipziger Chaussee (O),051,18:30,18:45,0,,68,,1,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Leipziger Chaussee (O),052,18:45,19:00,1,,57,,0,0,0
7,C,2,1,CL...(8),Zählstrom,,Linksabbieger Leipziger Chaussee(O),001,06:00,06:15,0,,28,,4,0,1
7,C,2,1,CL...(8),Zählstrom,,Linksabbieger Leipziger Chaussee(O),002,06:15,06:30,0,,44,,6,0,0
7,C,2,1,CL...(8),Zählstrom,,Linksabbieger Leipziger Chaussee(O),003,06:30,06:45,0,,45,,0,0,0
7,C,2,1,CL...(8),Zählstrom,,Linksabbieger Leipziger Chaussee(O),004,06:45,07:00,0,,45,,1,0,2
7,C,2,1,CL...(8),Zählstrom,,Linksabbieger Leipziger Chaussee(O),005,07:00,07:15,0,,38,,6,0,0
7,C,2,1,CL...(8),Zählstrom,,Linksabbieger Leipziger Chaussee(O),006,07:15,07:30,0,,31,,0,0,0
7,C,2,1,CL...(8),Zählstrom,,Linksabbieger Leipziger Chaussee(O),007,07:30,07:45,0,,34,,3,1,0
7,C,2,1,CL...(8),Zählstrom,,Linksabbieger Leipziger Chaussee(O),008,07:45,08:00,0,,28,,4,1,1
7,C,2,1,CL...(8),Zählstrom,,Linksabbieger Leipziger Chaussee(O),009,08:00,08:15,0,,25,,2,0,0
7,C,2,1,CL...(8),Zählstrom,,Linksabbieger Leipziger Chaussee(O),010,08:15,08:30,0,,30,,3,0,0
7,C,2,1,CL...(8),Zählstrom,,Linksabbieger Leipziger Chaussee(O),011,08:30,08:45,0,,28,,6,1,0
7,C,2,1,CL...(8),Zählstrom,,Linksabbieger Leipziger Chaussee(O),012,08:45,09:00,0,,31,,2,0,1
7,C,2,1,CL...(8),Zählstrom,,Linksabbieger Leipziger Chaussee(O),013,09:00,09:15,0,,24,,1,0,0
7,C,2,1,CL...(8),Zählstrom,,Linksabbieger Leipziger Chaussee(O),014,09:15,09:30,0,,15,,0,1,0
7,C,2,1,CL...(8),Zählstrom,,Linksabbieger Leipziger Chaussee(O),015,09:30,09:45,0,,34,,2,1,0
7,C,2,1,CL...(8),Zählstrom,,Linksabbieger Leipziger Chaussee(O),016,09:45,10:00,0,,36,,3,2,1
7,C,2,1,CL...(8),Zählstrom,,Linksabbieger Leipziger Chaussee(O),017,10:00,10:15,0,,17,,3,0,0
7,C,2,1,CL...(8),Zählstrom,,Linksabbieger Leipziger Chaussee(O),018,10:15,10:30,0,,37,,2,0,0
7,C,2,1,CL...(8),Zählstrom,,Linksabbieger Leipziger Chaussee(O),019,10:30,10:45,0,,19,,2,0,0
7,C,2,1,CL...(8),Zählstrom,,Linksabbieger Leipziger Chaussee(O),020,10:45,11:00,0,,33,,1,1,0
7,C,2,1,CL...(8),Zählstrom,,Linksabbieger Leipziger Chaussee(O),021,11:00,11:15,0,,32,,3,2,1
7,C,2,1,CL...(8),Zählstrom,,Linksabbieger Leipziger Chaussee(O),022,11:15,11:30,0,,43,,2,0,0
