verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
3,A,2,1,AG2,summierter Strom,,Geradeausfahrer 2 Brenneckestraße (W),008,07:45,08:00,0,,63,3,1,0,0
3,A,2,1,AG2,summierter Strom,,Geradeausfahrer 2 Brenneckestraße (W),009,08:00,08:15,0,,85,2,1,1,0
3,A,2,1,AG2,summierter Strom,,Geradeausfahrer 2 Brenneckestraße (W),010,08:15,08:30,0,,49,5,4,1,0
3,A,2,1,AG2,summierter Strom,,Geradeausfahrer 2 Brenneckestraße (W),011,08:30,08:45,0,,66,3,2,2,2
3,A,2,1,AG2,summierter Strom,,Geradeausfahrer 2 Brenneckestraße (W),012,08:45,09:00,0,,56,1,0,1,0
3,A,2,1,AG2,summierter Strom,,Geradeausfahrer 2 Brenneckestraße (W),013,09:00,09:15,0,,58,0,1,0,0
3,A,2,1,AG2,summierter Strom,,Geradeausfahrer 2 Brenneckestraße (W),014,09:15,09:30,0,,42,3,0,0,0
3,A,2,1,AG2,summierter Strom,,Geradeausfahrer 2 Brenneckestraße (W),015,09:30,09:45,0,,46,1,1,0,0
3,A,2,1,AG2,summierter Strom,,Geradeausfahrer 2 Brenneckestraße (W),016,09:45,10:00,0,,46,4,3,1,0
3,A,2,1,AG2,summierter Strom,,Geradeausfahrer 2 Brenneckestraße (W),017,10:00,10:15,0,,51,5,7,0,0
3,A,2,1,AG2,summierter Strom,,Geradeausfahrer 2 Brenneckestraße (W),018,10:15,10:30,0,,38,4,1,0,0
3,A,2,1,AG2,summierter Strom,,Geradeausfahrer 2 Brenneckestraße (W),019,10:30,10:45,0,,58,7,0,1,0
3,A,2,1,AG2,summierter Strom,,Geradeausfahrer 2 Brenneckestraße (W),020,10:45,11:00,0,,42,1,3,1,0
3,A,2,1,AG2,summierter Strom,,Geradeausfahrer 2 Brenneckestraße (W),021,11:00,11:15,0,,55,6,4,0,0
3,A,2,1,AG2,summierter Strom,,Geradeausfahrer 2 Brenneckestraße (W),022,11:15,11:30,0,,25,6,4,1,0
3,A,2,1,AG2,summierter Strom,,Geradeausfahrer 2 Brenneckestraße (W),023,11:30,11:45,0,,27,3,4,0,0
3,A,2,1,AG2,summierter Strom,,Geradeausfahrer 2 Brenneckestraße (W),024,11:45,12:00,0,,44,3,1,0,0
3,A,2,1,AG2,summierter Strom,,Geradeausfahrer 2 Brenneckestraße (W),025,12:00,12:15,0,,45,4,2,0,0
3,A,2,1,AG2,summierter Strom,,Geradeausfahrer 2 Brenneckestraße (W),026,12:15,12:30,0,,46,4,2,0,0
3,A,2,1,AG2,summierter Strom,,Geradeausfahrer 2 Brenneckestraße (W),027,12:30,12:45,0,,56,5,2,0,0
3,A,2,1,AG2,summierter Strom,,Geradeausfahrer 2 Brenneckestraße (W),028,12:45,13:00,0,,25,9,3,0,0
3,A,2,1,AG2,summierter Strom,,Geradeausfahrer 2 Brenneckestraße (W),029,13:00,13:15,0,,47,2,2,1,0
3,A,2,1,AG2,summierter Strom,,Geradeausfahrer 2 Brenneckestraße (W),030,13:15,13:30,0,,46,1,1,0,0
3,A,2,1,AG2,summierter Strom,,Geradeausfahrer 2 Brenneckestraße (W),031,13:30,13:45,0,,48,0,2,0,0
3,A,2,1,AG2,summierter Strom,,Geradeausfahrer 2 Brenneckestraße (W),032,13:45,14:00,0,,43,6,2,2,0
3,A,2,1,AG2,summierter Strom,,Geradeausfahrer 2 Brenneckestraße (W),033,14:00,14:15,0,,57,7,3,2,0
3,A,2,1,AG2,summierter Strom,,Geradeausfahrer 2 Brenneckestraße (W),034,14:15,14:30,0,,59,5,2,0,0
3,A,2,1,AG2,summierter Strom,,Geradeausfahrer 2 Brenneckestraße (W),035,14:30,14:45,0,,50,3,0,0,0
3,A,2,1,AG2,summierter Strom,,Geradeausfahrer 2 Brenneckestraße (W),036,14:45,15:00,0,,55,0,3,1,0
3,A,2,1,AG2,summierter Strom,,Geradeausfahrer 2 Brenneckestraße (W),037,15:00,15:15,0,,56,2,2,1,0
3,A,2,1,AG2,summierter Strom,,Geradeausfahrer 2 Brenneckestraße (W),038,15:15,15:30,0,,77,3,2,2,0
