verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Lüttgen-Salbker-Weg a. R. DB-Brücke,021,11:00,11:15,0,,6,0,0,0,0
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Lüttgen-Salbker-Weg a. R. DB-Brücke,022,11:15,11:30,1,,1,0,0,0,0
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Lüttgen-Salbker-Weg a. R. DB-Brücke,023,11:30,11:45,0,,5,0,0,0,0
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Lüttgen-Salbker-Weg a. R. DB-Brücke,024,11:45,12:00,0,,6,0,0,0,0
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Lüttgen-Salbker-Weg a. R. DB-Brücke,025,12:00,12:15,1,,3,0,0,0,0
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Lüttgen-Salbker-Weg a. R. DB-Brücke,026,12:15,12:30,1,,5,0,0,1,0
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Lüttgen-Salbker-Weg a. R. DB-Brücke,027,12:30,12:45,1,,4,0,0,0,0
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Lüttgen-Salbker-Weg a. R. DB-Brücke,028,12:45,13:00,1,,1,0,0,0,0
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Lüttgen-Salbker-Weg a. R. DB-Brücke,029,13:00,13:15,0,,7,0,0,0,0
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Lüttgen-Salbker-Weg a. R. DB-Brücke,030,13:15,13:30,0,,6,1,0,0,0
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Lüttgen-Salbker-Weg a. R. DB-Brücke,031,13:30,13:45,0,,4,0,0,0,0
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Lüttgen-Salbker-Weg a. R. DB-Brücke,032,13:45,14:00,0,,3,0,0,0,0
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Lüttgen-Salbker-Weg a. R. DB-Brücke,033,14:00,14:15,0,,1,0,0,0,0
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Lüttgen-Salbker-Weg a. R. DB-Brücke,034,14:15,14:30,1,,2,1,0,0,0
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Lüttgen-Salbker-Weg a. R. DB-Brücke,035,14:30,14:45,1,,7,3,0,0,0
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Lüttgen-Salbker-Weg a. R. DB-Brücke,036,14:45,15:00,0,,4,2,0,0,0
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Lüttgen-Salbker-Weg a. R. DB-Brücke,037,15:00,15:15,0,,3,1,0,0,0
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Lüttgen-Salbker-Weg a. R. DB-Brücke,038,15:15,15:30,0,,5,1,0,0,0
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Lüttgen-Salbker-Weg a. R. DB-Brücke,039,15:30,15:45,1,,5,0,0,0,0
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Lüttgen-Salbker-Weg a. R. DB-Brücke,040,15:45,16:00,1,,4,1,0,0,0
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Lüttgen-Salbker-Weg a. R. DB-Brücke,041,16:00,16:15,1,,3,0,0,0,0
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Lüttgen-Salbker-Weg a. R. DB-Brücke,042,16:15,16:30,0,,6,0,0,0,0
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Lüttgen-Salbker-Weg a. R. DB-Brücke,043,16:30,16:45,1,,1,0,0,0,0
2,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Lüttgen-Salbker-Weg a. R. DB-Brücke,044,16:45,17:00,0,,5,0,0,0,0
