verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Große DiesdorferStraße (W),041,16:00,16:15,2,,27,2,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Große DiesdorferStraße (W),042,16:15,16:30,2,,21,1,0,0,1
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Große DiesdorferStraße (W),043,16:30,16:45,4,,24,2,0,1,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Große DiesdorferStraße (W),044,16:45,17:00,3,,17,2,1,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Große DiesdorferStraße (W),045,17:00,17:15,2,,27,0,1,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Große DiesdorferStraße (W),046,17:15,17:30,1,,17,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Große DiesdorferStraße (W),047,17:30,17:45,7,,22,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Große DiesdorferStraße (W),048,17:45,18:00,6,,18,2,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Große DiesdorferStraße (W),049,18:00,18:15,6,,26,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Große DiesdorferStraße (W),050,18:15,18:30,2,,18,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Große DiesdorferStraße (W),051,18:30,18:45,2,,21,0,1,0,1
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Große DiesdorferStraße (W),052,18:45,19:00,6,,13,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Große Diesdorfer Straße (W),001,06:00,06:15,1,,6,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Große Diesdorfer Straße (W),002,06:15,06:30,0,,4,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Große Diesdorfer Straße (W),003,06:30,06:45,2,,10,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Große Diesdorfer Straße (W),004,06:45,07:00,0,,23,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Große Diesdorfer Straße (W),005,07:00,07:15,1,,29,1,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Große Diesdorfer Straße (W),006,07:15,07:30,0,,40,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Große Diesdorfer Straße (W),007,07:30,07:45,2,,51,1,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Große Diesdorfer Straße (W),008,07:45,08:00,2,,48,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Große Diesdorfer Straße (W),009,08:00,08:15,0,,34,1,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Große Diesdorfer Straße (W),010,08:15,08:30,3,,19,0,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Große Diesdorfer Straße (W),011,08:30,08:45,0,,21,2,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Große Diesdorfer Straße (W),012,08:45,09:00,0,,18,1,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Große Diesdorfer Straße (W),013,09:00,09:15,1,,14,2,1,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Große Diesdorfer Straße (W),014,09:15,09:30,0,,14,0,1,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Große Diesdorfer Straße (W),015,09:30,09:45,0,,14,1,0,0,0
3,A,2,1,AL...(3),Zählstrom,,Linksabbieger Große Diesdorfer Straße (W),016,09:45,10:00,1,,21,1,0,0,0
