verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Stresemannstraße,023,11:30,11:45,0,,2,0,1,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Stresemannstraße,024,11:45,12:00,0,,3,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Stresemannstraße,025,12:00,12:15,3,,6,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Stresemannstraße,026,12:15,12:30,0,,6,0,0,1,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Stresemannstraße,027,12:30,12:45,0,,4,0,1,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Stresemannstraße,028,12:45,13:00,0,,3,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Stresemannstraße,029,13:00,13:15,2,,4,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Stresemannstraße,030,13:15,13:30,1,,0,1,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Stresemannstraße,031,13:30,13:45,0,,3,0,1,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Stresemannstraße,032,13:45,14:00,0,,0,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Stresemannstraße,033,14:00,14:15,2,,4,1,1,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Stresemannstraße,034,14:15,14:30,0,,1,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Stresemannstraße,035,14:30,14:45,3,,1,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Stresemannstraße,036,14:45,15:00,1,,4,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Stresemannstraße,037,15:00,15:15,0,,11,1,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Stresemannstraße,038,15:15,15:30,0,,13,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Stresemannstraße,039,15:30,15:45,1,,8,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Stresemannstraße,040,15:45,16:00,0,,4,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Stresemannstraße,041,16:00,16:15,2,,8,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Stresemannstraße,042,16:15,16:30,4,,5,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Stresemannstraße,043,16:30,16:45,7,,12,1,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Stresemannstraße,044,16:45,17:00,0,,2,0,1,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Stresemannstraße,045,17:00,17:15,3,,3,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Stresemannstraße,046,17:15,17:30,0,,9,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Stresemannstraße,047,17:30,17:45,0,,2,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Stresemannstraße,048,17:45,18:00,0,,1,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Stresemannstraße,049,18:00,18:15,2,,4,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Stresemannstraße,050,18:15,18:30,0,,1,1,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Stresemannstraße,051,18:30,18:45,0,,1,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer Stresemannstraße,052,18:45,19:00,1,,2,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Stresemannstraße,001,06:00,06:15,0,,5,0,1,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Stresemannstraße,002,06:15,06:30,0,,8,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Stresemannstraße,003,06:30,06:45,1,,13,0,2,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Stresemannstraße,004,06:45,07:00,0,,9,2,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Stresemannstraße,005,07:00,07:15,0,,2,0,0,1,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Stresemannstraße,006,07:15,07:30,3,,11,1,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Stresemannstraße,007,07:30,07:45,0,,7,2,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Stresemannstraße,008,07:45,08:00,0,,7,1,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Stresemannstraße,009,08:00,08:15,0,,12,1,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Stresemannstraße,010,08:15,08:30,0,,11,1,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Stresemannstraße,011,08:30,08:45,0,,6,1,1,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Stresemannstraße,012,08:45,09:00,0,,8,1,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Stresemannstraße,013,09:00,09:15,1,,11,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Stresemannstraße,014,09:15,09:30,0,,13,0,1,1,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Stresemannstraße,015,09:30,09:45,0,,15,1,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Stresemannstraße,016,09:45,10:00,0,,7,2,1,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Stresemannstraße,017,10:00,10:15,0,,13,3,1,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Stresemannstraße,018,10:15,10:30,0,,11,0,2,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Stresemannstraße,019,10:30,10:45,0,,6,1,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Stresemannstraße,020,10:45,11:00,1,,10,1,1,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Stresemannstraße,021,11:00,11:15,0,,11,1,0,0,0
