verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Menzer Straße (O),003,06:30,06:45,0,,4,0,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Menzer Straße (O),004,06:45,07:00,0,,3,0,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Menzer Straße (O),005,07:00,07:15,0,,2,1,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Menzer Straße (O),006,07:15,07:30,0,,8,0,1,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Menzer Straße (O),007,07:30,07:45,0,,5,0,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Menzer Straße (O),008,07:45,08:00,0,,3,0,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Menzer Straße (O),009,08:00,08:15,1,,1,0,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Menzer Straße (O),010,08:15,08:30,3,,2,0,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Menzer Straße (O),011,08:30,08:45,2,,1,0,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Menzer Straße (O),012,08:45,09:00,0,,3,0,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Menzer Straße (O),013,09:00,09:15,1,,9,0,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Menzer Straße (O),014,09:15,09:30,1,,3,0,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Menzer Straße (O),015,09:30,09:45,0,,6,0,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Menzer Straße (O),016,09:45,10:00,1,,3,0,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Menzer Straße (O),017,10:00,10:15,0,,1,0,0,1,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Menzer Straße (O),018,10:15,10:30,0,,2,1,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Menzer Straße (O),019,10:30,10:45,0,,1,0,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Menzer Straße (O),020,10:45,11:00,0,,1,0,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Menzer Straße (O),021,11:00,11:15,0,,3,0,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Menzer Straße (O),022,11:15,11:30,0,,1,0,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Menzer Straße (O),023,11:30,11:45,0,,3,0,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Menzer Straße (O),024,11:45,12:00,0,,2,0,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Menzer Straße (O),025,12:00,12:15,1,,2,0,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Menzer Straße (O),026,12:15,12:30,0,,1,0,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Menzer Straße (O),027,12:30,12:45,0,,1,0,1,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Menzer Straße (O),028,12:45,13:00,0,,1,0,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Menzer Straße (O),029,13:00,13:15,0,,4,0,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Menzer Straße (O),030,13:15,13:30,1,,1,1,1,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Menzer Straße (O),031,13:30,13:45,0,,5,0,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Menzer Straße (O),032,13:45,14:00,0,,4,0,1,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Menzer Straße (O),033,14:00,14:15,0,,5,0,0,0,0
6,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Menzer Straße (O),034,14:15,14:30,0,,2,0,0,0,0
