verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Beimsstraße (N) nur Rad,043,16:30,16:45,1,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Beimsstraße (N) nur Rad,044,16:45,17:00,0,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Beimsstraße (N) nur Rad,045,17:00,17:15,1,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Beimsstraße (N) nur Rad,046,17:15,17:30,2,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Beimsstraße (N) nur Rad,047,17:30,17:45,3,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Beimsstraße (N) nur Rad,048,17:45,18:00,1,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Beimsstraße (N) nur Rad,049,18:00,18:15,0,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Beimsstraße (N) nur Rad,050,18:15,18:30,2,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Beimsstraße (N) nur Rad,051,18:30,18:45,0,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Beimsstraße (N) nur Rad,052,18:45,19:00,0,,0,0,0,0,0
8,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Beimsstraße (N),001,06:00,06:15,2,,14,0,1,0,2
8,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Beimsstraße (N),002,06:15,06:30,6,,22,0,0,0,0
