verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Ernst-Reuter-Allee,047,17:30,17:45,21,,55,0,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Ernst-Reuter-Allee,048,17:45,18:00,33,,50,2,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Ernst-Reuter-Allee,049,18:00,18:15,27,,74,1,1,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Ernst-Reuter-Allee,050,18:15,18:30,14,,48,1,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Ernst-Reuter-Allee,051,18:30,18:45,23,,60,0,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Ernst-Reuter-Allee,052,18:45,19:00,19,,54,1,0,0,0
2,A,2,1,AL1,Zählstrom,,Linksabbieger Ernst-Reuter-Allee,001,06:00,06:15,0,,3,1,0,0,0
2,A,2,1,AL1,Zählstrom,,Linksabbieger Ernst-Reuter-Allee,002,06:15,06:30,0,,6,1,1,0,0
2,A,2,1,AL1,Zählstrom,,Linksabbieger Ernst-Reuter-Allee,003,06:30,06:45,0,,6,2,1,0,0
2,A,2,1,AL1,Zählstrom,,Linksabbieger Ernst-Reuter-Allee,004,06:45,07:00,0,,6,1,2,0,0
2,A,2,1,AL1,Zählstrom,,Linksabbieger Ernst-Reuter-Allee,005,07:00,07:15,0,,13,1,0,0,0
2,A,2,1,AL1,Zählstrom,,Linksabbieger Ernst-Reuter-Allee,006,07:15,07:30,0,,8,0,3,0,0
2,A,2,1,AL1,Zählstrom,,Linksabbieger Ernst-Reuter-Allee,007,07:30,07:45,0,,14,2,2,0,0
2,A,2,1,AL1,Zählstrom,,Linksabbieger Ernst-Reuter-Allee,008,07:45,08:00,1,,22,1,2,0,0
2,A,2,1,AL1,Zählstrom,,Linksabbieger Ernst-Reuter-Allee,009,08:00,08:15,0,,18,1,2,0,0
2,A,2,1,AL1,Zählstrom,,Linksabbieger Ernst-Reuter-Allee,010,08:15,08:30,0,,22,3,1,0,0
2,A,2,1,AL1,Zählstrom,,Linksabbieger Ernst-Reuter-Allee,011,08:30,08:45,0,,13,2,1,0,0
2,A,2,1,AL1,Zählstrom,,Linksabbieger Ernst-Reuter-Allee,012,08:45,09:00,1,,11,0,1,0,0
2,A,2,1,AL1,Zählstrom,,Linksabbieger Ernst-Reuter-Allee,013,09:00,09:15,0,,13,3,3,0,0
2,A,2,1,AL1,Zählstrom,,Linksabbieger Ernst-Reuter-Allee,014,09:15,09:30,0,,14,2,0,0,0
2,A,2,1,AL1,Zählstrom,,Linksabbieger Ernst-Reuter-Allee,015,09:30,09:45,0,,28,3,1,0,0
2,A,2,1,AL1,Zählstrom,,Linksabbieger Ernst-Reuter-Allee,016,09:45,10:00,0,,32,3,1,0,0
2,A,2,1,AL1,Zählstrom,,Linksabbieger Ernst-Reuter-Allee,017,10:00,10:15,0,,44,2,1,0,0
2,A,2,1,AL1,Zählstrom,,Linksabbieger Ernst-Reuter-Allee,018,10:15,10:30,0,,30,1,0,0,0
2,A,2,1,AL1,Zählstrom,,Linksabbieger Ernst-Reuter-Allee,019,10:30,10:45,0,,25,3,1,0,1
2,A,2,1,AL1,Zählstrom,,Linksabbieger Ernst-Reuter-Allee,020,10:45,11:00,0,,29,1,0,0,0
2,A,2,1,AL1,Zählstrom,,Linksabbieger Ernst-Reuter-Allee,021,11:00,11:15,2,,24,2,1,0,1
2,A,2,1,AL1,Zählstrom,,Linksabbieger Ernst-Reuter-Allee,022,11:15,11:30,0,,35,4,2,0,0
2,A,2,1,AL1,Zählstrom,,Linksabbieger Ernst-Reuter-Allee,023,11:30,11:45,0,,35,0,1,0,0
2,A,2,1,AL1,Zählstrom,,Linksabbieger Ernst-Reuter-Allee,024,11:45,12:00,0,,37,0,0,0,0
2,A,2,1,AL1,Zählstrom,,Linksabbieger Ernst-Reuter-Allee,025,12:00,12:15,0,,26,2,0,0,0
2,A,2,1,AL1,Zählstrom,,Linksabbieger Ernst-Reuter-Allee,026,12:15,12:30,0,,31,5,0,0,0
2,A,2,1,AL1,Zählstrom,,Linksabbieger Ernst-Reuter-Allee,027,12:30,12:45,2,,23,2,0,0,0
2,A,2,1,AL1,Zählstrom,,Linksabbieger Ernst-Reuter-Allee,028,12:45,13:00,0,,21,0,1,0,0
2,A,2,1,AL1,Zählstrom,,Linksabbieger Ernst-Reuter-Allee,029,13:00,13:15,0,,31,0,2,0,0
2,A,2,1,AL1,Zählstrom,,Linksabbieger Ernst-Reuter-Allee,030,13:15,13:30,0,,27,0,1,1,0
2,A,2,1,AL1,Zählstrom,,Linksabbieger Ernst-Reuter-Allee,031,13:30,13:45,0,,20,2,1,0,0
2,A,2,1,AL1,Zählstrom,,Linksabbieger Ernst-Reuter-Allee,032,13:45,14:00,0,,28,3,1,0,0
2,A,2,1,AL1,Zählstrom,,Linksabbieger Ernst-Reuter-Allee,033,14:00,14:15,0,,23,1,0,0,0
2,A,2,1,AL1,Zählstrom,,Linksabbieger Ernst-Reuter-Allee,034,14:15,14:30,0,,29,2,0,0,0
2,A,2,1,AL1,Zählstrom,,Linksabbieger Ernst-Reuter-Allee,035,14:30,14:45,0,,21,1,0,0,0
2,A,2,1,AL1,Zählstrom,,Linksabbieger Ernst-Reuter-Allee,036,14:45,15:00,0,,31,1,0,0,0
2,A,2,1,AL1,Zählstrom,,Linksabbieger Ernst-Reuter-Allee,037,15:00,15:15,0,,36,1,0,0,0
2,A,2,1,AL1,Zählstrom,,Linksabbieger Ernst-Reuter-Allee,038,15:15,15:30,0,,30,0,1,0,0
2,A,2,1,AL1,Zählstrom,,Linksabbieger Ernst-Reuter-Allee,039,15:30,15:45,0,,29,1,0,1,0
2,A,2,1,AL1,Zählstrom,,Linksabbieger Ernst-Reuter-Allee,040,15:45,16:00,0,,21,4,0,0,0
2,A,2,1,AL1,Zählstrom,,Linksabbieger Ernst-Reuter-Allee,041,16:00,16:15,0,,25,2,0,0,0
2,A,2,1,AL1,Zählstrom,,Linksabbieger Ernst-Reuter-Allee,042,16:15,16:30,0,,42,1,0,0,0
2,A,2,1,AL1,Zählstrom,,Linksabbieger Ernst-Reuter-Allee,043,16:30,16:45,0,,34,1,1,0,0
2,A,2,1,AL1,Zählstrom,,Linksabbieger Ernst-Reuter-Allee,044,16:45,17:00,4,,33,0,0,0,0
2,A,2,1,AL1,Zählstrom,,Linksabbieger Ernst-Reuter-Allee,045,17:00,17:15,6,,29,0,0,0,0
2,A,2,1,AL1,Zählstrom,,Linksabbieger Ernst-Reuter-Allee,046,17:15,17:30,1,,30,0,0,0,0
2,A,2,1,AL1,Zählstrom,,Linksabbieger Ernst-Reuter-Allee,047,17:30,17:45,0,,26,0,2,0,0
2,A,2,1,AL1,Zählstrom,,Linksabbieger Ernst-Reuter-Allee,048,17:45,18:00,2,,21,0,0,0,0
2,A,2,1,AL1,Zählstrom,,Linksabbieger Ernst-Reuter-Allee,049,18:00,18:15,0,,19,0,0,0,0
2,A,2,1,AL1,Zählstrom,,Linksabbieger Ernst-Reuter-Allee,050,18:15,18:30,0,,19,1,0,0,0
2,A,2,1,AL1,Zählstrom,,Linksabbieger Ernst-Reuter-Allee,051,18:30,18:45,0,,23,1,0,0,0
2,A,2,1,AL1,Zählstrom,,Linksabbieger Ernst-Reuter-Allee,052,18:45,19:00,0,,13,2,0,0,0
3,A,3,1,AL2,Zählstrom,,Linksabbieger 2 Ernst-Reuter-Allee,001,06:00,06:15,0,,3,0,0,0,0
3,A,3,1,AL2,Zählstrom,,Linksabbieger 2 Ernst-Reuter-Allee,002,06:15,06:30,0,,4,0,1,0,0
3,A,3,1,AL2,Zählstrom,,Linksabbieger 2 Ernst-Reuter-Allee,003,06:30,06:45,0,,7,0,0,0,0
3,A,3,1,AL2,Zählstrom,,Linksabbieger 2 Ernst-Reuter-Allee,004,06:45,07:00,0,,9,0,0,0,0
3,A,3,1,AL2,Zählstrom,,Linksabbieger 2 Ernst-Reuter-Allee,005,07:00,07:15,0,,9,0,0,0,0
3,A,3,1,AL2,Zählstrom,,Linksabbieger 2 Ernst-Reuter-Allee,006,07:15,07:30,0,,10,0,0,0,0
3,A,3,1,AL2,Zählstrom,,Linksabbieger 2 Ernst-Reuter-Allee,007,07:30,07:45,0,,12,0,1,0,0
3,A,3,1,AL2,Zählstrom,,Linksabbieger 2 Ernst-Reuter-Allee,008,07:45,08:00,0,,17,0,1,0,0
3,A,3,1,AL2,Zählstrom,,Linksabbieger 2 Ernst-Reuter-Allee,009,08:00,08:15,0,,20,2,0,0,0
3,A,3,1,AL2,Zählstrom,,Linksabbieger 2 Ernst-Reuter-Allee,010,08:15,08:30,0,,13,0,1,0,0
3,A,3,1,AL2,Zählstrom,,Linksabbieger 2 Ernst-Reuter-Allee,011,08:30,08:45,0,,14,0,1,0,0
3,A,3,1,AL2,Zählstrom,,Linksabbieger 2 Ernst-Reuter-Allee,012,08:45,09:00,0,,10,0,0,0,0
3,A,3,1,AL2,Zählstrom,,Linksabbieger 2 Ernst-Reuter-Allee,013,09:00,09:15,0,,21,0,0,0,0
3,A,3,1,AL2,Zählstrom,,Linksabbieger 2 Ernst-Reuter-Allee,014,09:15,09:30,0,,15,0,0,0,0
3,A,3,1,AL2,Zählstrom,,Linksabbieger 2 Ernst-Reuter-Allee,015,09:30,09:45,0,,25,3,1,0,0
3,A,3,1,AL2,Zählstrom,,Linksabbieger 2 Ernst-Reuter-Allee,016,09:45,10:00,0,,21,0,3,0,0
3,A,3,1,AL2,Zählstrom,,Linksabbieger 2 Ernst-Reuter-Allee,017,10:00,10:15,0,,23,1,0,0,0
3,A,3,1,AL2,Zählstrom,,Linksabbieger 2 Ernst-Reuter-Allee,018,10:15,10:30,0,,20,2,2,0,0
3,A,3,1,AL2,Zählstrom,,Linksabbieger 2 Ernst-Reuter-Allee,019,10:30,10:45,0,,32,2,0,0,0
3,A,3,1,AL2,Zählstrom,,Linksabbieger 2 Ernst-Reuter-Allee,020,10:45,11:00,0,,13,2,1,0,0
3,A,3,1,AL2,Zählstrom,,Linksabbieger 2 Ernst-Reuter-Allee,021,11:00,11:15,0,,15,0,2,0,0
3,A,3,1,AL2,Zählstrom,,Linksabbieger 2 Ernst-Reuter-Allee,022,11:15,11:30,0,,25,5,1,0,0
3,A,3,1,AL2,Zählstrom,,Linksabbieger 2 Ernst-Reuter-Allee,023,11:30,11:45,0,,23,2,0,0,0
3,A,3,1,AL2,Zählstrom,,Linksabbieger 2 Ernst-Reuter-Allee,024,11:45,12:00,0,,18,3,1,0,0
3,A,3,1,AL2,Zählstrom,,Linksabbieger 2 Ernst-Reuter-Allee,025,12:00,12:15,0,,18,0,0,0,1
3,A,3,1,AL2,Zählstrom,,Linksabbieger 2 Ernst-Reuter-Allee,026,12:15,12:30,0,,19,1,0,0,0
3,A,3,1,AL2,Zählstrom,,Linksabbieger 2 Ernst-Reuter-Allee,027,12:30,12:45,0,,26,0,1,0,0
3,A,3,1,AL2,Zählstrom,,Linksabbieger 2 Ernst-Reuter-Allee,028,12:45,13:00,0,,10,0,1,0,0
3,A,3,1,AL2,Zählstrom,,Linksabbieger 2 Ernst-Reuter-Allee,029,13:00,13:15,0,,22,0,0,0,0
3,A,3,1,AL2,Zählstrom,,Linksabbieger 2 Ernst-Reuter-Allee,030,13:15,13:30,0,,23,0,1,0,0
3,A,3,1,AL2,Zählstrom,,Linksabbieger 2 Ernst-Reuter-Allee,031,13:30,13:45,0,,17,1,0,1,0
3,A,3,1,AL2,Zählstrom,,Linksabbieger 2 Ernst-Reuter-Allee,032,13:45,14:00,0,,28,0,0,0,0
3,A,3,1,AL2,Zählstrom,,Linksabbieger 2 Ernst-Reuter-Allee,033,14:00,14:15,0,,28,0,2,0,0
3,A,3,1,AL2,Zählstrom,,Linksabbieger 2 Ernst-Reuter-Allee,034,14:15,14:30,0,,17,0,0,0,0
3,A,3,1,AL2,Zählstrom,,Linksabbieger 2 Ernst-Reuter-Allee,035,14:30,14:45,0,,18,2,0,0,0
3,A,3,1,AL2,Zählstrom,,Linksabbieger 2 Ernst-Reuter-Allee,036,14:45,15:00,0,,21,2,2,0,0
3,A,3,1,AL2,Zählstrom,,Linksabbieger 2 Ernst-Reuter-Allee,037,15:00,15:15,0,,29,1,0,0,0
3,A,3,1,AL2,Zählstrom,,Linksabbieger 2 Ernst-Reuter-Allee,038,15:15,15:30,0,,24,1,0,0,0
3,A,3,1,AL2,Zählstrom,,Linksabbieger 2 Ernst-Reuter-Allee,039,15:30,15:45,0,,21,1,0,0,0
3,A,3,1,AL2,Zählstrom,,Linksabbieger 2 Ernst-Reuter-Allee,040,15:45,16:00,0,,17,1,0,0,0
3,A,3,1,AL2,Zählstrom,,Linksabbieger 2 Ernst-Reuter-Allee,041,16:00,16:15,0,,19,2,0,0,0
3,A,3,1,AL2,Zählstrom,,Linksabbieger 2 Ernst-Reuter-Allee,042,16:15,16:30,0,,19,1,1,0,0
3,A,3,1,AL2,Zählstrom,,Linksabbieger 2 Ernst-Reuter-Allee,043,16:30,16:45,0,,8,0,0,0,0
3,A,3,1,AL2,Zählstrom,,Linksabbieger 2 Ernst-Reuter-Allee,044,16:45,17:00,0,,18,1,0,0,0
3,A,3,1,AL2,Zählstrom,,Linksabbieger 2 Ernst-Reuter-Allee,045,17:00,17:15,0,,17,0,0,0,0
3,A,3,1,AL2,Zählstrom,,Linksabbieger 2 Ernst-Reuter-Allee,046,17:15,17:30,0,,14,1,0,0,0
3,A,3,1,AL2,Zählstrom,,Linksabbieger 2 Ernst-Reuter-Allee,047,17:30,17:45,0,,16,0,0,0,0
3,A,3,1,AL2,Zählstrom,,Linksabbieger 2 Ernst-Reuter-Allee,048,17:45,18:00,0,,17,0,0,0,0
3,A,3,1,AL2,Zählstrom,,Linksabbieger 2 Ernst-Reuter-Allee,049,18:00,18:15,0,,14,0,0,0,0
3,A,3,1,AL2,Zählstrom,,Linksabbieger 2 Ernst-Reuter-Allee,050,18:15,18:30,0,,15,0,0,0,0
3,A,3,1,AL2,Zählstrom,,Linksabbieger 2 Ernst-Reuter-Allee,051,18:30,18:45,0,,17,0,0,0,0
3,A,3,1,AL2,Zählstrom,,Linksabbieger 2 Ernst-Reuter-Allee,052,18:45,19:00,0,,7,0,0,0,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,001,06:00,06:15,0,,6,1,0,0,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,002,06:15,06:30,0,,10,1,2,0,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,003,06:30,06:45,0,,13,2,1,0,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,004,06:45,07:00,0,,15,1,2,0,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,005,07:00,07:15,0,,22,1,0,0,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,006,07:15,07:30,0,,18,0,3,0,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,007,07:30,07:45,0,,26,2,3,0,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,008,07:45,08:00,1,,39,1,3,0,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,009,08:00,08:15,0,,38,3,2,0,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,010,08:15,08:30,0,,35,3,2,0,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,011,08:30,08:45,0,,27,2,2,0,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,012,08:45,09:00,1,,21,0,1,0,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,013,09:00,09:15,0,,34,3,3,0,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,014,09:15,09:30,0,,29,2,0,0,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,015,09:30,09:45,0,,53,6,2,0,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,016,09:45,10:00,0,,53,3,4,0,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,017,10:00,10:15,0,,67,3,1,0,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,018,10:15,10:30,0,,50,3,2,0,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,019,10:30,10:45,0,,57,5,1,0,1
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,020,10:45,11:00,0,,42,3,1,0,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,021,11:00,11:15,2,,39,2,3,0,1
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,022,11:15,11:30,0,,60,9,3,0,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,023,11:30,11:45,0,,58,2,1,0,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,024,11:45,12:00,0,,55,3,1,0,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,025,12:00,12:15,0,,44,2,0,0,1
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,026,12:15,12:30,0,,50,6,0,0,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,027,12:30,12:45,2,,49,2,1,0,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,028,12:45,13:00,0,,31,0,2,0,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,029,13:00,13:15,0,,53,0,2,0,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,030,13:15,13:30,0,,50,0,2,1,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,031,13:30,13:45,0,,37,3,1,1,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,032,13:45,14:00,0,,56,3,1,0,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,033,14:00,14:15,0,,51,1,2,0,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,034,14:15,14:30,0,,46,2,0,0,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,035,14:30,14:45,0,,39,3,0,0,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,036,14:45,15:00,0,,52,3,2,0,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,037,15:00,15:15,0,,65,2,0,0,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,038,15:15,15:30,0,,54,1,1,0,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,039,15:30,15:45,0,,50,2,0,1,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,040,15:45,16:00,0,,38,5,0,0,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,041,16:00,16:15,0,,44,4,0,0,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,042,16:15,16:30,0,,61,2,1,0,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,043,16:30,16:45,0,,42,1,1,0,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,044,16:45,17:00,4,,51,1,0,0,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,045,17:00,17:15,6,,46,0,0,0,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,046,17:15,17:30,1,,44,1,0,0,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,047,17:30,17:45,0,,42,0,2,0,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,048,17:45,18:00,2,,38,0,0,0,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,049,18:00,18:15,0,,33,0,0,0,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,050,18:15,18:30,0,,34,1,0,0,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,051,18:30,18:45,0,,40,1,0,0,0
4,A,0,0,AL...(3),summierter Strom,2+3,AL1 + AL2,052,18:45,19:00,0,,20,2,0,0,0
5,A,3,1,AW..(13),Zählstrom,,Wender Ernst-Reuter-Allee,001,06:00,06:15,0,,0,0,0,0,0
5,A,3,1,AW..(13),Zählstrom,,Wender Ernst-Reuter-Allee,002,06:15,06:30,0,,0,0,0,0,0
5,A,3,1,AW..(13),Zählstrom,,Wender Ernst-Reuter-Allee,003,06:30,06:45,0,,0,0,0,0,0
5,A,3,1,AW..(13),Zählstrom,,Wender Ernst-Reuter-Allee,004,06:45,07:00,0,,0,0,0,0,0
5,A,3,1,AW..(13),Zählstrom,,Wender Ernst-Reuter-Allee,005,07:00,07:15,0,,1,0,0,0,0
5,A,3,1,AW..(13),Zählstrom,,Wender Ernst-Reuter-Allee,006,07:15,07:30,0,,2,0,0,0,0
5,A,3,1,AW..(13),Zählstrom,,Wender Ernst-Reuter-Allee,007,07:30,07:45,0,,1,0,0,0,0
5,A,3,1,AW..(13),Zählstrom,,Wender Ernst-Reuter-Allee,008,07:45,08:00,0,,3,0,0,0,0
