verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
2,C,2,1,CG...(8),Zählstrom,,Geradeausfahrer Breitscheidstraße a. R. Schweinebrücke,015,09:30,09:45,0,,39,6,0,0,0
2,C,2,1,CG...(8),Zählstrom,,Geradeausfahrer Breitscheidstraße a. R. Schweinebrücke,016,09:45,10:00,1,,52,5,0,0,0
2,C,2,1,CG...(8),Zählstrom,,Geradeausfahrer Breitscheidstraße a. R. Schweinebrücke,017,10:00,10:15,2,,32,1,1,0,0
2,C,2,1,CG...(8),Zählstrom,,Geradeausfahrer Breitscheidstraße a. R. Schweinebrücke,018,10:15,10:30,3,,18,3,0,1,0
2,C,2,1,CG...(8),Zählstrom,,Geradeausfahrer Breitscheidstraße a. R. Schweinebrücke,019,10:30,10:45,3,,31,4,1,0,0
2,C,2,1,CG...(8),Zählstrom,,Geradeausfahrer Breitscheidstraße a. R. Schweinebrücke,020,10:45,11:00,8,,33,3,0,0,0
2,C,2,1,CG...(8),Zählstrom,,Geradeausfahrer Breitscheidstraße a. R. Schweinebrücke,021,11:00,11:15,2,,39,3,0,0,0
2,C,2,1,CG...(8),Zählstrom,,Geradeausfahrer Breitscheidstraße a. R. Schweinebrücke,022,11:15,11:30,1,,32,3,0,0,0
2,C,2,1,CG...(8),Zählstrom,,Geradeausfahrer Breitscheidstraße a. R. Schweinebrücke,023,11:30,11:45,6,,22,2,1,0,0
2,C,2,1,CG...(8),Zählstrom,,Geradeausfahrer Breitscheidstraße a. R. Schweinebrücke,024,11:45,12:00,1,,26,2,0,1,0
2,C,2,1,CG...(8),Zählstrom,,Geradeausfahrer Breitscheidstraße a. R. Schweinebrücke,025,12:00,12:15,2,,24,4,0,0,0
2,C,2,1,CG...(8),Zählstrom,,Geradeausfahrer Breitscheidstraße a. R. Schweinebrücke,026,12:15,12:30,3,,31,0,1,0,0
2,C,2,1,CG...(8),Zählstrom,,Geradeausfahrer Breitscheidstraße a. R. Schweinebrücke,027,12:30,12:45,1,,21,3,0,0,0
2,C,2,1,CG...(8),Zählstrom,,Geradeausfahrer Breitscheidstraße a. R. Schweinebrücke,028,12:45,13:00,0,,20,1,0,0,0
2,C,2,1,CG...(8),Zählstrom,,Geradeausfahrer Breitscheidstraße a. R. Schweinebrücke,029,13:00,13:15,1,,31,2,0,0,0
2,C,2,1,CG...(8),Zählstrom,,Geradeausfahrer Breitscheidstraße a. R. Schweinebrücke,030,13:15,13:30,4,,33,0,0,0,0
2,C,2,1,CG...(8),Zählstrom,,Geradeausfahrer Breitscheidstraße a. R. Schweinebrücke,031,13:30,13:45,1,,32,2,0,0,0
2,C,2,1,CG...(8),Zählstrom,,Geradeausfahrer Breitscheidstraße a. R. Schweinebrücke,032,13:45,14:00,2,,17,1,1,0,0
2,C,2,1,CG...(8),Zählstrom,,Geradeausfahrer Breitscheidstraße a. R. Schweinebrücke,033,14:00,14:15,0,,18,0,0,1,0
2,C,2,1,CG...(8),Zählstrom,,Geradeausfahrer Breitscheidstraße a. R. Schweinebrücke,034,14:15,14:30,3,,23,1,0,0,0
2,C,2,1,CG...(8),Zählstrom,,Geradeausfahrer Breitscheidstraße a. R. Schweinebrücke,035,14:30,14:45,5,,24,0,0,0,0
2,C,2,1,CG...(8),Zählstrom,,Geradeausfahrer Breitscheidstraße a. R. Schweinebrücke,036,14:45,15:00,5,,21,2,1,0,0
2,C,2,1,CG...(8),Zählstrom,,Geradeausfahrer Breitscheidstraße a. R. Schweinebrücke,037,15:00,15:15,6,,35,1,0,0,0
2,C,2,1,CG...(8),Zählstrom,,Geradeausfahrer Breitscheidstraße a. R. Schweinebrücke,038,15:15,15:30,3,,28,4,0,0,0
2,C,2,1,CG...(8),Zählstrom,,Geradeausfahrer Breitscheidstraße a. R. Schweinebrücke,039,15:30,15:45,5,,30,7,1,0,0
2,C,2,1,CG...(8),Zählstrom,,Geradeausfahrer Breitscheidstraße a. R. Schweinebrücke,040,15:45,16:00,2,,28,3,0,0,0
2,C,2,1,CG...(8),Zählstrom,,Geradeausfahrer Breitscheidstraße a. R. Schweinebrücke,041,16:00,16:15,1,,21,2,1,0,0
2,C,2,1,CG...(8),Zählstrom,,Geradeausfahrer Breitscheidstraße a. R. Schweinebrücke,042,16:15,16:30,2,,41,0,0,0,0
2,C,2,1,CG...(8),Zählstrom,,Geradeausfahrer Breitscheidstraße a. R. Schweinebrücke,043,16:30,16:45,2,,38,1,1,0,0
2,C,2,1,CG...(8),Zählstrom,,Geradeausfahrer Breitscheidstraße a. R. Schweinebrücke,044,16:45,17:00,3,,31,0,0,0,0
2,C,2,1,CG...(8),Zählstrom,,Geradeausfahrer Breitscheidstraße a. R. Schweinebrücke,045,17:00,17:15,2,,23,2,0,0,0
2,C,2,1,CG...(8),Zählstrom,,Geradeausfahrer Breitscheidstraße a. R. Schweinebrücke,046,17:15,17:30,1,,26,1,2,0,0
2,C,2,1,CG...(8),Zählstrom,,Geradeausfahrer Breitscheidstraße a. R. Schweinebrücke,047,17:30,17:45,1,,33,3,1,0,0
2,C,2,1,CG...(8),Zählstrom,,Geradeausfahrer Breitscheidstraße a. R. Schweinebrücke,048,17:45,18:00,5,,34,3,0,0,0
2,C,2,1,CG...(8),Zählstrom,,Geradeausfahrer Breitscheidstraße a. R. Schweinebrücke,049,18:00,18:15,2,,33,0,0,0,1
2,C,2,1,CG...(8),Zählstrom,,Geradeausfahrer Breitscheidstraße a. R. Schweinebrücke,050,18:15,18:30,7,,23,0,0,0,0
2,C,2,1,CG...(8),Zählstrom,,Geradeausfahrer Breitscheidstraße a. R. Schweinebrücke,051,18:30,18:45,3,,32,1,0,0,0
2,C,2,1,CG...(8),Zählstrom,,Geradeausfahrer Breitscheidstraße a. R. Schweinebrücke,052,18:45,19:00,1,,28,1,1,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),001,06:00,06:15,2,,64,7,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),002,06:15,06:30,4,,79,8,0,0,1
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),003,06:30,06:45,14,,101,8,1,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),004,06:45,07:00,9,,99,9,1,1,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),005,07:00,07:15,8,,133,10,2,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),006,07:15,07:30,17,,203,12,3,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),007,07:30,07:45,8,,126,6,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),008,07:45,08:00,4,,108,5,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),009,08:00,08:15,5,,78,7,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),010,08:15,08:30,3,,68,5,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),011,08:30,08:45,6,,69,2,1,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),012,08:45,09:00,2,,66,5,3,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),013,09:00,09:15,3,,44,4,1,1,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),014,09:15,09:30,5,,50,5,1,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),015,09:30,09:45,4,,55,9,0,0,0
