verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Breiter Weg i. H. Ulrichshaus,035,14:30,14:45,20,,81,1,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Breiter Weg i. H. Ulrichshaus,036,14:45,15:00,36,,65,2,1,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Breiter Weg i. H. Ulrichshaus,037,15:00,15:15,43,,70,3,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Breiter Weg i. H. Ulrichshaus,038,15:15,15:30,25,,87,3,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Breiter Weg i. H. Ulrichshaus,039,15:30,15:45,42,,73,2,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Breiter Weg i. H. Ulrichshaus,040,15:45,16:00,45,,65,0,1,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Breiter Weg i. H. Ulrichshaus,041,16:00,16:15,31,,71,2,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Breiter Weg i. H. Ulrichshaus,042,16:15,16:30,26,,59,2,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Breiter Weg i. H. Ulrichshaus,043,16:30,16:45,31,,56,2,1,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Breiter Weg i. H. Ulrichshaus,044,16:45,17:00,36,,70,2,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Breiter Weg i. H. Ulrichshaus,045,17:00,17:15,44,,82,1,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Breiter Weg i. H. Ulrichshaus,046,17:15,17:30,31,,60,4,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Breiter Weg i. H. Ulrichshaus,047,17:30,17:45,26,,43,4,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Breiter Weg i. H. Ulrichshaus,048,17:45,18:00,23,,39,2,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Breiter Weg i. H. Ulrichshaus,049,18:00,18:15,28,,48,0,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Breiter Weg i. H. Ulrichshaus,050,18:15,18:30,23,,56,3,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Breiter Weg i. H. Ulrichshaus,051,18:30,18:45,19,,35,1,0,0,0
2,D,1,1,DG..(11),Zählstrom,,Geradeausfahrer Breiter Weg i. H. Ulrichshaus,052,18:45,19:00,24,,34,1,0,0,0
3,,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),001,06:00,06:15,15,,44,4,4,0,0
3,,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),002,06:15,06:30,11,,56,1,0,0,0
3,,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),003,06:30,06:45,29,,108,2,0,0,0
3,,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),004,06:45,07:00,40,,100,4,1,1,0
3,,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),005,07:00,07:15,37,,80,7,2,0,0
3,,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),006,07:15,07:30,44,,103,5,6,0,0
3,,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),007,07:30,07:45,44,,121,5,4,0,0
3,,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),008,07:45,08:00,41,,120,10,0,0,0
3,,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),009,08:00,08:15,23,,124,2,2,0,0
3,,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),010,08:15,08:30,30,,100,8,5,2,0
3,,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),011,08:30,08:45,31,,129,8,4,0,0
3,,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),012,08:45,09:00,56,,138,6,3,0,0
3,,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),013,09:00,09:15,52,,136,5,1,0,0
3,,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),014,09:15,09:30,35,,133,5,0,0,0
3,,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),015,09:30,09:45,62,,136,7,1,0,0
3,,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),016,09:45,10:00,33,,121,4,4,0,0
3,,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),017,10:00,10:15,31,,112,5,2,0,1
3,,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),018,10:15,10:30,41,,87,8,1,0,0
3,,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),019,10:30,10:45,33,,122,7,0,0,1
3,,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),020,10:45,11:00,56,,128,9,3,0,0
3,,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),021,11:00,11:15,59,,118,6,2,0,0
3,,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),022,11:15,11:30,45,,122,13,0,0,0
3,,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),023,11:30,11:45,45,,133,5,1,0,0
3,,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),024,11:45,12:00,51,,109,6,1,0,0
3,,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),025,12:00,12:15,38,,100,5,2,0,0
3,,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),026,12:15,12:30,34,,116,11,0,0,0
3,,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),027,12:30,12:45,31,,115,8,2,0,0
3,,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),028,12:45,13:00,31,,101,3,0,0,0
3,,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),029,13:00,13:15,42,,133,8,4,0,1
3,,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),030,13:15,13:30,49,,110,3,2,0,0
3,,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),031,13:30,13:45,58,,126,7,1,0,0
3,,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),032,13:45,14:00,38,,117,4,1,0,0
3,,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),033,14:00,14:15,56,,117,12,1,0,0
3,,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),034,14:15,14:30,42,,133,9,2,0,0
3,,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),035,14:30,14:45,36,,143,1,1,0,0
3,,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),036,14:45,15:00,69,,134,4,3,0,0
3,,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),037,15:00,15:15,67,,121,6,2,0,0
3,,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),038,15:15,15:30,54,,116,5,0,0,0
3,,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),039,15:30,15:45,70,,145,7,0,0,1
3,,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),040,15:45,16:00,79,,125,1,1,0,0
3,,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),041,16:00,16:15,72,,152,4,0,0,0
3,,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),042,16:15,16:30,56,,122,2,0,0,0
3,,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),043,16:30,16:45,65,,125,4,2,0,0
3,,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),044,16:45,17:00,80,,145,4,0,0,0
3,,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),045,17:00,17:15,88,,156,1,0,0,0
3,,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),046,17:15,17:30,60,,118,5,0,0,0
3,,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),047,17:30,17:45,64,,126,6,0,0,0
3,,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),048,17:45,18:00,52,,112,3,0,0,0
3,,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),049,18:00,18:15,42,,110,0,0,0,0
3,,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),050,18:15,18:30,41,,107,4,0,0,0
3,,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),051,18:30,18:45,39,,113,2,1,0,0
3,,0,0,QB,summierter Strom,1+2,BG...(5) + DG..(11),052,18:45,19:00,52,,96,1,0,0,0
