verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,011,08:30,08:45,1,,14,,0,1,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,012,08:45,09:00,0,,9,,1,1,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,013,09:00,09:15,0,,25,,4,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,014,09:15,09:30,0,,18,,1,1,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,015,09:30,09:45,0,,33,,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,016,09:45,10:00,0,,28,,1,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,017,10:00,10:15,0,,23,,1,1,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,018,10:15,10:30,0,,19,,1,1,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,019,10:30,10:45,0,,21,,3,1,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,020,10:45,11:00,0,,22,,1,1,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,021,11:00,11:15,0,,18,,7,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,022,11:15,11:30,0,,27,,2,2,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,023,11:30,11:45,0,,22,,1,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,024,11:45,12:00,0,,27,,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,025,12:00,12:15,0,,21,,4,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,026,12:15,12:30,0,,17,,3,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,027,12:30,12:45,0,,17,,2,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,028,12:45,13:00,0,,15,,3,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,029,13:00,13:15,0,,23,,1,1,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,030,13:15,13:30,0,,22,,2,3,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,031,13:30,13:45,0,,20,,1,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,032,13:45,14:00,0,,28,,3,1,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,033,14:00,14:15,0,,23,,1,1,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,034,14:15,14:30,0,,26,,3,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,035,14:30,14:45,0,,23,,3,1,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,036,14:45,15:00,1,,39,,1,5,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,037,15:00,15:15,0,,30,,1,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,038,15:15,15:30,0,,27,,1,3,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,039,15:30,15:45,0,,27,,1,1,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,040,15:45,16:00,1,,28,,1,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,041,16:00,16:15,0,,61,,2,1,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,042,16:15,16:30,0,,30,,0,1,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,043,16:30,16:45,0,,16,,1,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,044,16:45,17:00,0,,46,,3,1,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,045,17:00,17:15,0,,28,,1,1,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,046,17:15,17:30,0,,22,,0,1,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,047,17:30,17:45,0,,28,,0,1,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,048,17:45,18:00,0,,31,,0,1,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,049,18:00,18:15,0,,42,,2,1,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,050,18:15,18:30,0,,33,,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,051,18:30,18:45,0,,29,,0,0,0
6,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Kümmelsberg,052,18:45,19:00,0,,35,,0,0,0
7,C,1,2,CL...(8),Zählstrom,,Linksabbieger Kümmelsberg,001,06:00,06:15,0,,36,,0,0,0
7,C,1,2,CL...(8),Zählstrom,,Linksabbieger Kümmelsberg,002,06:15,06:30,0,,78,,1,0,1
7,C,1,2,CL...(8),Zählstrom,,Linksabbieger Kümmelsberg,003,06:30,06:45,0,,52,,2,0,0
7,C,1,2,CL...(8),Zählstrom,,Linksabbieger Kümmelsberg,004,06:45,07:00,0,,49,,3,0,1
7,C,1,2,CL...(8),Zählstrom,,Linksabbieger Kümmelsberg,005,07:00,07:15,2,,50,,3,2,0
7,C,1,2,CL...(8),Zählstrom,,Linksabbieger Kümmelsberg,006,07:15,07:30,5,,79,,3,2,0
7,C,1,2,CL...(8),Zählstrom,,Linksabbieger Kümmelsberg,007,07:30,07:45,5,,25,,0,3,0
7,C,1,2,CL...(8),Zählstrom,,Linksabbieger Kümmelsberg,008,07:45,08:00,3,,35,,0,2,1
7,C,1,2,CL...(8),Zählstrom,,Linksabbieger Kümmelsberg,009,08:00,08:15,1,,70,,8,1,1
7,C,1,2,CL...(8),Zählstrom,,Linksabbieger Kümmelsberg,010,08:15,08:30,1,,63,,1,0,0
7,C,1,2,CL...(8),Zählstrom,,Linksabbieger Kümmelsberg,011,08:30,08:45,0,,51,,1,1,1
7,C,1,2,CL...(8),Zählstrom,,Linksabbieger Kümmelsberg,012,08:45,09:00,0,,36,,1,0,1
7,C,1,2,CL...(8),Zählstrom,,Linksabbieger Kümmelsberg,013,09:00,09:15,0,,56,,2,0,1
7,C,1,2,CL...(8),Zählstrom,,Linksabbieger Kümmelsberg,014,09:15,09:30,1,,52,,0,2,0
7,C,1,2,CL...(8),Zählstrom,,Linksabbieger Kümmelsberg,015,09:30,09:45,1,,71,,3,0,0
7,C,1,2,CL...(8),Zählstrom,,Linksabbieger Kümmelsberg,016,09:45,10:00,0,,68,,7,1,1
7,C,1,2,CL...(8),Zählstrom,,Linksabbieger Kümmelsberg,017,10:00,10:15,1,,70,,2,0,0
7,C,1,2,CL...(8),Zählstrom,,Linksabbieger Kümmelsberg,018,10:15,10:30,2,,49,,4,1,0
7,C,1,2,CL...(8),Zählstrom,,Linksabbieger Kümmelsberg,019,10:30,10:45,1,,67,,5,0,0
7,C,1,2,CL...(8),Zählstrom,,Linksabbieger Kümmelsberg,020,10:45,11:00,1,,63,,4,0,1
7,C,1,2,CL...(8),Zählstrom,,Linksabbieger Kümmelsberg,021,11:00,11:15,1,,59,,2,0,0
7,C,1,2,CL...(8),Zählstrom,,Linksabbieger Kümmelsberg,022,11:15,11:30,0,,74,,2,2,0
7,C,1,2,CL...(8),Zählstrom,,Linksabbieger Kümmelsberg,023,11:30,11:45,0,,62,,1,1,1
7,C,1,2,CL...(8),Zählstrom,,Linksabbieger Kümmelsberg,024,11:45,12:00,0,,48,,3,0,1
7,C,1,2,CL...(8),Zählstrom,,Linksabbieger Kümmelsberg,025,12:00,12:15,1,,58,,2,0,0
7,C,1,2,CL...(8),Zählstrom,,Linksabbieger Kümmelsberg,026,12:15,12:30,1,,47,,1,2,0
7,C,1,2,CL...(8),Zählstrom,,Linksabbieger Kümmelsberg,027,12:30,12:45,2,,55,,3,0,0
7,C,1,2,CL...(8),Zählstrom,,Linksabbieger Kümmelsberg,028,12:45,13:00,1,,32,,1,0,1
7,C,1,2,CL...(8),Zählstrom,,Linksabbieger Kümmelsberg,029,13:00,13:15,0,,60,,1,0,1
7,C,1,2,CL...(8),Zählstrom,,Linksabbieger Kümmelsberg,030,13:15,13:30,4,,59,,4,0,0
7,C,1,2,CL...(8),Zählstrom,,Linksabbieger Kümmelsberg,031,13:30,13:45,4,,54,,1,1,1
7,C,1,2,CL...(8),Zählstrom,,Linksabbieger Kümmelsberg,032,13:45,14:00,2,,63,,1,0,1
7,C,1,2,CL...(8),Zählstrom,,Linksabbieger Kümmelsberg,033,14:00,14:15,1,,65,,3,0,1
7,C,1,2,CL...(8),Zählstrom,,Linksabbieger Kümmelsberg,034,14:15,14:30,1,,87,,1,1,0
7,C,1,2,CL...(8),Zählstrom,,Linksabbieger Kümmelsberg,035,14:30,14:45,1,,68,,3,0,0
7,C,1,2,CL...(8),Zählstrom,,Linksabbieger Kümmelsberg,036,14:45,15:00,4,,74,,1,0,1
7,C,1,2,CL...(8),Zählstrom,,Linksabbieger Kümmelsberg,037,15:00,15:15,1,,75,,2,1,0
7,C,1,2,CL...(8),Zählstrom,,Linksabbieger Kümmelsberg,038,15:15,15:30,1,,87,,2,2,0
7,C,1,2,CL...(8),Zählstrom,,Linksabbieger Kümmelsberg,039,15:30,15:45,0,,61,,4,0,1
7,C,1,2,CL...(8),Zählstrom,,Linksabbieger Kümmelsberg,040,15:45,16:00,1,,48,,3,0,0
7,C,1,2,CL...(8),Zählstrom,,Linksabbieger Kümmelsberg,041,16:00,16:15,0,,98,,1,0,1
7,C,1,2,CL...(8),Zählstrom,,Linksabbieger Kümmelsberg,042,16:15,16:30,0,,61,,1,0,0
7,C,1,2,CL...(8),Zählstrom,,Linksabbieger Kümmelsberg,043,16:30,16:45,0,,31,,2,0,0
7,C,1,2,CL...(8),Zählstrom,,Linksabbieger Kümmelsberg,044,16:45,17:00,2,,53,,0,0,1
7,C,1,2,CL...(8),Zählstrom,,Linksabbieger Kümmelsberg,045,17:00,17:15,0,,56,,1,1,1
7,C,1,2,CL...(8),Zählstrom,,Linksabbieger Kümmelsberg,046,17:15,17:30,2,,57,,2,0,1
7,C,1,2,CL...(8),Zählstrom,,Linksabbieger Kümmelsberg,047,17:30,17:45,0,,66,,1,0,1
7,C,1,2,CL...(8),Zählstrom,,Linksabbieger Kümmelsberg,048,17:45,18:00,2,,72,,2,0,0
7,C,1,2,CL...(8),Zählstrom,,Linksabbieger Kümmelsberg,049,18:00,18:15,1,,77,,4,0,1
7,C,1,2,CL...(8),Zählstrom,,Linksabbieger Kümmelsberg,050,18:15,18:30,1,,73,,1,0,0
7,C,1,2,CL...(8),Zählstrom,,Linksabbieger Kümmelsberg,051,18:30,18:45,0,,85,,0,0,1
7,C,1,2,CL...(8),Zählstrom,,Linksabbieger Kümmelsberg,052,18:45,19:00,0,,69,,2,0,0
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Hannoversche Straße (S),001,06:00,06:15,0,,60,,0,0,2
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Hannoversche Straße (S),002,06:15,06:30,4,,66,,1,1,0
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Hannoversche Straße (S),003,06:30,06:45,1,,94,,2,0,1
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Hannoversche Straße (S),004,06:45,07:00,1,,91,,1,0,0
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Hannoversche Straße (S),005,07:00,07:15,3,,94,,2,0,1
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Hannoversche Straße (S),006,07:15,07:30,2,,87,,2,0,1
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Hannoversche Straße (S),007,07:30,07:45,0,,98,,2,0,0
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Hannoversche Straße (S),008,07:45,08:00,1,,79,,5,2,1
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Hannoversche Straße (S),009,08:00,08:15,4,,62,,2,0,0
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Hannoversche Straße (S),010,08:15,08:30,1,,73,,6,0,0
11,D,1,1,DR..(10),Zählstrom,,Rechtsabbieger Hannoversche Straße (S),011,08:30,08:45,1,,75,,4,0,1
