verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Oebisfelder Straße a. R. Ost,011,08:30,08:45,0,,7,3,0,1,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Oebisfelder Straße a. R. Ost,012,08:45,09:00,0,,10,1,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Oebisfelder Straße a. R. Ost,013,09:00,09:15,3,,6,1,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Oebisfelder Straße a. R. Ost,014,09:15,09:30,0,,6,2,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Oebisfelder Straße a. R. Ost,015,09:30,09:45,1,,3,1,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Oebisfelder Straße a. R. Ost,016,09:45,10:00,2,,7,3,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Oebisfelder Straße a. R. Ost,017,10:00,10:15,7,,15,3,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Oebisfelder Straße a. R. Ost,018,10:15,10:30,1,,7,1,0,1,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Oebisfelder Straße a. R. Ost,019,10:30,10:45,1,,8,1,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Oebisfelder Straße a. R. Ost,020,10:45,11:00,0,,11,0,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Oebisfelder Straße a. R. Ost,021,11:00,11:15,1,,7,2,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Oebisfelder Straße a. R. Ost,022,11:15,11:30,1,,13,4,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Oebisfelder Straße a. R. Ost,023,11:30,11:45,1,,14,1,1,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Oebisfelder Straße a. R. Ost,024,11:45,12:00,0,,9,2,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Oebisfelder Straße a. R. Ost,025,12:00,12:15,0,,12,1,1,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Oebisfelder Straße a. R. Ost,026,12:15,12:30,0,,9,3,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Oebisfelder Straße a. R. Ost,027,12:30,12:45,1,,8,0,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Oebisfelder Straße a. R. Ost,028,12:45,13:00,1,,4,0,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Oebisfelder Straße a. R. Ost,029,13:00,13:15,0,,7,3,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Oebisfelder Straße a. R. Ost,030,13:15,13:30,1,,16,2,0,1,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Oebisfelder Straße a. R. Ost,031,13:30,13:45,0,,13,1,2,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Oebisfelder Straße a. R. Ost,032,13:45,14:00,0,,7,4,1,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Oebisfelder Straße a. R. Ost,033,14:00,14:15,0,,8,4,1,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Oebisfelder Straße a. R. Ost,034,14:15,14:30,0,,6,1,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Oebisfelder Straße a. R. Ost,035,14:30,14:45,0,,7,3,1,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Oebisfelder Straße a. R. Ost,036,14:45,15:00,0,,7,1,1,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Oebisfelder Straße a. R. Ost,037,15:00,15:15,0,,4,1,1,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Oebisfelder Straße a. R. Ost,038,15:15,15:30,0,,14,3,0,1,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Oebisfelder Straße a. R. Ost,039,15:30,15:45,2,,10,1,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Oebisfelder Straße a. R. Ost,040,15:45,16:00,1,,13,2,2,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Oebisfelder Straße a. R. Ost,041,16:00,16:15,0,,12,1,0,0,0
