verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Sohlener Straße(a. R. Sohlen),043,16:30,16:45,0,,31,3,1,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Sohlener Straße(a. R. Sohlen),044,16:45,17:00,0,,21,1,1,1,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Sohlener Straße(a. R. Sohlen),045,17:00,17:15,1,,29,1,1,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Sohlener Straße(a. R. Sohlen),046,17:15,17:30,0,,21,1,1,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Sohlener Straße(a. R. Sohlen),047,17:30,17:45,0,,24,1,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Sohlener Straße(a. R. Sohlen),048,17:45,18:00,0,,21,1,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Sohlener Straße(a. R. Sohlen),049,18:00,18:15,0,,19,2,1,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Sohlener Straße(a. R. Sohlen),050,18:15,18:30,0,,22,0,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Sohlener Straße(a. R. Sohlen),051,18:30,18:45,0,,18,0,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Sohlener Straße(a. R. Sohlen),052,18:45,19:00,0,,21,1,2,0,0
3,C,0,0,QC,summierter Strom,1+2,AG...(2) + CG...(8),001,06:00,06:15,1,,14,5,0,0,0
3,C,0,0,QC,summierter Strom,1+2,AG...(2) + CG...(8),002,06:15,06:30,1,,35,3,0,0,0
3,C,0,0,QC,summierter Strom,1+2,AG...(2) + CG...(8),003,06:30,06:45,0,,28,5,1,1,0
3,C,0,0,QC,summierter Strom,1+2,AG...(2) + CG...(8),004,06:45,07:00,1,,35,8,2,0,0
3,C,0,0,QC,summierter Strom,1+2,AG...(2) + CG...(8),005,07:00,07:15,1,,51,7,3,0,0
3,C,0,0,QC,summierter Strom,1+2,AG...(2) + CG...(8),006,07:15,07:30,1,,71,5,2,0,0
3,C,0,0,QC,summierter Strom,1+2,AG...(2) + CG...(8),007,07:30,07:45,1,,30,5,3,0,0
3,C,0,0,QC,summierter Strom,1+2,AG...(2) + CG...(8),008,07:45,08:00,0,,32,11,6,0,0
3,C,0,0,QC,summierter Strom,1+2,AG...(2) + CG...(8),009,08:00,08:15,0,,18,13,3,2,0
3,C,0,0,QC,summierter Strom,1+2,AG...(2) + CG...(8),010,08:15,08:30,2,,24,11,0,0,0
3,C,0,0,QC,summierter Strom,1+2,AG...(2) + CG...(8),011,08:30,08:45,0,,31,3,3,0,0
3,C,0,0,QC,summierter Strom,1+2,AG...(2) + CG...(8),012,08:45,09:00,0,,34,4,1,0,0
3,C,0,0,QC,summierter Strom,1+2,AG...(2) + CG...(8),013,09:00,09:15,0,,23,2,1,1,0
3,C,0,0,QC,summierter Strom,1+2,AG...(2) + CG...(8),014,09:15,09:30,0,,26,2,3,1,0
3,C,0,0,QC,summierter Strom,1+2,AG...(2) + CG...(8),015,09:30,09:45,0,,26,3,3,0,0
3,C,0,0,QC,summierter Strom,1+2,AG...(2) + CG...(8),016,09:45,10:00,0,,19,2,1,0,0
3,C,0,0,QC,summierter Strom,1+2,AG...(2) + CG...(8),017,10:00,10:15,0,,27,1,1,0,0
3,C,0,0,QC,summierter Strom,1+2,AG...(2) + CG...(8),018,10:15,10:30,1,,25,1,0,0,0
3,C,0,0,QC,summierter Strom,1+2,AG...(2) + CG...(8),019,10:30,10:45,0,,28,1,3,0,0
3,C,0,0,QC,summierter Strom,1+2,AG...(2) + CG...(8),020,10:45,11:00,1,,19,3,2,0,0
3,C,0,0,QC,summierter Strom,1+2,AG...(2) + CG...(8),021,11:00,11:15,0,,36,1,1,0,0
3,C,0,0,QC,summierter Strom,1+2,AG...(2) + CG...(8),022,11:15,11:30,0,,33,3,1,0,0
3,C,0,0,QC,summierter Strom,1+2,AG...(2) + CG...(8),023,11:30,11:45,1,,35,1,3,0,0
3,C,0,0,QC,summierter Strom,1+2,AG...(2) + CG...(8),024,11:45,12:00,0,,29,0,4,1,0
3,C,0,0,QC,summierter Strom,1+2,AG...(2) + CG...(8),025,12:00,12:15,0,,29,3,2,0,0
3,C,0,0,QC,summierter Strom,1+2,AG...(2) + CG...(8),026,12:15,12:30,0,,25,1,2,0,0
