verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Erich-Kästner-Straße,025,12:00,12:15,0,,5,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Erich-Kästner-Straße,026,12:15,12:30,0,,2,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Erich-Kästner-Straße,027,12:30,12:45,0,,1,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Erich-Kästner-Straße,028,12:45,13:00,0,,1,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Erich-Kästner-Straße,029,13:00,13:15,0,,1,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Erich-Kästner-Straße,030,13:15,13:30,0,,2,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Erich-Kästner-Straße,031,13:30,13:45,0,,1,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Erich-Kästner-Straße,032,13:45,14:00,1,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Erich-Kästner-Straße,033,14:00,14:15,0,,0,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Erich-Kästner-Straße,034,14:15,14:30,0,,2,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Erich-Kästner-Straße,035,14:30,14:45,0,,1,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Erich-Kästner-Straße,036,14:45,15:00,0,,5,1,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Erich-Kästner-Straße,037,15:00,15:15,0,,3,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Erich-Kästner-Straße,038,15:15,15:30,0,,4,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Erich-Kästner-Straße,039,15:30,15:45,0,,2,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Erich-Kästner-Straße,040,15:45,16:00,0,,4,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Erich-Kästner-Straße,041,16:00,16:15,4,,8,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Erich-Kästner-Straße,042,16:15,16:30,1,,4,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Erich-Kästner-Straße,043,16:30,16:45,2,,4,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Erich-Kästner-Straße,044,16:45,17:00,0,,5,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Erich-Kästner-Straße,045,17:00,17:15,2,,1,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Erich-Kästner-Straße,046,17:15,17:30,0,,1,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Erich-Kästner-Straße,047,17:30,17:45,0,,2,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Erich-Kästner-Straße,048,17:45,18:00,1,,4,0,1,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Erich-Kästner-Straße,049,18:00,18:15,0,,2,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Erich-Kästner-Straße,050,18:15,18:30,3,,1,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Erich-Kästner-Straße,051,18:30,18:45,0,,5,0,0,0,0
7,B,1,2,BL...(6),Zählstrom,,Linksabbieger Erich-Kästner-Straße,052,18:45,19:00,0,,3,0,0,0,0
11,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Klusdamm (SO),001,06:00,06:15,0,,0,0,0,0,0
11,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Klusdamm (SO),002,06:15,06:30,2,,2,0,0,0,0
11,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Klusdamm (SO),003,06:30,06:45,1,,1,0,0,0,0
11,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Klusdamm (SO),004,06:45,07:00,1,,1,0,0,0,0
11,C,1,1,CR...(7),Zählstrom,,Rechtsabbieger Klusdamm (SO),005,07:00,07:15,3,,2,0,0,0,0
