verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengartena. R. Leipziger Chaussee,038,15:15,15:30,8,,42,4,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengartena. R. Leipziger Chaussee,039,15:30,15:45,14,,45,6,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengartena. R. Leipziger Chaussee,040,15:45,16:00,5,,49,1,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengartena. R. Leipziger Chaussee,041,16:00,16:15,16,,64,3,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengartena. R. Leipziger Chaussee,042,16:15,16:30,16,,52,3,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengartena. R. Leipziger Chaussee,043,16:30,16:45,5,,45,2,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengartena. R. Leipziger Chaussee,044,16:45,17:00,9,,45,1,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengartena. R. Leipziger Chaussee,045,17:00,17:15,12,,36,4,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengartena. R. Leipziger Chaussee,046,17:15,17:30,5,,38,1,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengartena. R. Leipziger Chaussee,047,17:30,17:45,11,,32,3,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengartena. R. Leipziger Chaussee,048,17:45,18:00,4,,29,1,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengartena. R. Leipziger Chaussee,049,18:00,18:15,9,,39,0,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengartena. R. Leipziger Chaussee,050,18:15,18:30,4,,32,2,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengartena. R. Leipziger Chaussee,051,18:30,18:45,5,,26,0,0,0,0
1,A,1,1,AG...(2),Zählstrom,,Geradeausfahrer Am Hopfengartena. R. Leipziger Chaussee,052,18:45,19:00,1,,30,0,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Am Hopfengarten(i. R. Leipziger Chaussee),001,06:00,06:15,2,,29,1,1,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Am Hopfengarten(i. R. Leipziger Chaussee),002,06:15,06:30,1,,43,2,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Am Hopfengarten(i. R. Leipziger Chaussee),003,06:30,06:45,6,,51,4,3,0,1
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Am Hopfengarten(i. R. Leipziger Chaussee),004,06:45,07:00,7,,38,1,0,0,1
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Am Hopfengarten(i. R. Leipziger Chaussee),005,07:00,07:15,9,,42,4,1,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Am Hopfengarten(i. R. Leipziger Chaussee),006,07:15,07:30,18,,76,3,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Am Hopfengarten(i. R. Leipziger Chaussee),007,07:30,07:45,13,,67,3,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Am Hopfengarten(i. R. Leipziger Chaussee),008,07:45,08:00,3,,27,1,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Am Hopfengarten(i. R. Leipziger Chaussee),009,08:00,08:15,2,,34,1,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Am Hopfengarten(i. R. Leipziger Chaussee),010,08:15,08:30,5,,44,4,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Am Hopfengarten(i. R. Leipziger Chaussee),011,08:30,08:45,6,,47,2,1,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Am Hopfengarten(i. R. Leipziger Chaussee),012,08:45,09:00,7,,38,5,1,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Am Hopfengarten(i. R. Leipziger Chaussee),013,09:00,09:15,5,,28,3,3,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Am Hopfengarten(i. R. Leipziger Chaussee),014,09:15,09:30,6,,28,1,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Am Hopfengarten(i. R. Leipziger Chaussee),015,09:30,09:45,4,,32,4,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Am Hopfengarten(i. R. Leipziger Chaussee),016,09:45,10:00,2,,23,2,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Am Hopfengarten(i. R. Leipziger Chaussee),017,10:00,10:15,4,,25,4,1,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Am Hopfengarten(i. R. Leipziger Chaussee),018,10:15,10:30,1,,22,2,1,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Am Hopfengarten(i. R. Leipziger Chaussee),019,10:30,10:45,7,,25,2,1,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Am Hopfengarten(i. R. Leipziger Chaussee),020,10:45,11:00,1,,16,1,1,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Am Hopfengarten(i. R. Leipziger Chaussee),021,11:00,11:15,5,,37,3,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Am Hopfengarten(i. R. Leipziger Chaussee),022,11:15,11:30,6,,26,3,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Am Hopfengarten(i. R. Leipziger Chaussee),023,11:30,11:45,4,,29,1,1,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Am Hopfengarten(i. R. Leipziger Chaussee),024,11:45,12:00,2,,25,4,1,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Am Hopfengarten(i. R. Leipziger Chaussee),025,12:00,12:15,3,,29,3,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Am Hopfengarten(i. R. Leipziger Chaussee),026,12:15,12:30,0,,24,2,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Am Hopfengarten(i. R. Leipziger Chaussee),027,12:30,12:45,2,,24,1,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Am Hopfengarten(i. R. Leipziger Chaussee),028,12:45,13:00,3,,19,2,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Am Hopfengarten(i. R. Leipziger Chaussee),029,13:00,13:15,1,,29,6,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Am Hopfengarten(i. R. Leipziger Chaussee),030,13:15,13:30,3,,23,3,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Am Hopfengarten(i. R. Leipziger Chaussee),031,13:30,13:45,1,,30,3,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Am Hopfengarten(i. R. Leipziger Chaussee),032,13:45,14:00,2,,25,1,1,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Am Hopfengarten(i. R. Leipziger Chaussee),033,14:00,14:15,5,,35,4,1,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Am Hopfengarten(i. R. Leipziger Chaussee),034,14:15,14:30,4,,52,1,2,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Am Hopfengarten(i. R. Leipziger Chaussee),035,14:30,14:45,7,,34,3,0,1,1
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Am Hopfengarten(i. R. Leipziger Chaussee),036,14:45,15:00,1,,37,4,1,0,1
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Am Hopfengarten(i. R. Leipziger Chaussee),037,15:00,15:15,7,,51,2,1,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Am Hopfengarten(i. R. Leipziger Chaussee),038,15:15,15:30,1,,51,5,2,0,1
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Am Hopfengarten(i. R. Leipziger Chaussee),039,15:30,15:45,8,,56,5,1,0,1
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Am Hopfengarten(i. R. Leipziger Chaussee),040,15:45,16:00,4,,36,1,0,0,1
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Am Hopfengarten(i. R. Leipziger Chaussee),041,16:00,16:15,11,,75,1,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Am Hopfengarten(i. R. Leipziger Chaussee),042,16:15,16:30,9,,45,1,1,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Am Hopfengarten(i. R. Leipziger Chaussee),043,16:30,16:45,11,,46,2,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Am Hopfengarten(i. R. Leipziger Chaussee),044,16:45,17:00,8,,41,4,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Am Hopfengarten(i. R. Leipziger Chaussee),045,17:00,17:15,5,,39,3,1,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Am Hopfengarten(i. R. Leipziger Chaussee),046,17:15,17:30,4,,53,3,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Am Hopfengarten(i. R. Leipziger Chaussee),047,17:30,17:45,7,,57,2,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Am Hopfengarten(i. R. Leipziger Chaussee),048,17:45,18:00,0,,42,0,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Am Hopfengarten(i. R. Leipziger Chaussee),049,18:00,18:15,3,,27,2,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Am Hopfengarten(i. R. Leipziger Chaussee),050,18:15,18:30,5,,33,0,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Am Hopfengarten(i. R. Leipziger Chaussee),051,18:30,18:45,5,,31,4,0,0,0
2,C,1,1,CG...(8),Zählstrom,,Geradeausfahrer Am Hopfengarten(i. R. Leipziger Chaussee),052,18:45,19:00,3,,22,1,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),001,06:00,06:15,4,,37,1,2,0,1
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),002,06:15,06:30,2,,55,3,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),003,06:30,06:45,9,,72,7,3,0,2
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),004,06:45,07:00,11,,67,4,1,0,1
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),005,07:00,07:15,12,,71,6,1,0,1
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),006,07:15,07:30,28,,128,4,0,1,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),007,07:30,07:45,17,,108,9,2,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),008,07:45,08:00,6,,42,5,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),009,08:00,08:15,4,,58,2,1,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),010,08:15,08:30,11,,74,5,1,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),011,08:30,08:45,9,,70,2,4,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),012,08:45,09:00,10,,65,10,3,2,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),013,09:00,09:15,7,,48,3,3,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),014,09:15,09:30,10,,58,2,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),015,09:30,09:45,4,,52,5,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),016,09:45,10:00,6,,32,4,1,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),017,10:00,10:15,7,,55,6,2,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),018,10:15,10:30,2,,45,2,1,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),019,10:30,10:45,13,,52,7,2,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),020,10:45,11:00,5,,41,2,1,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),021,11:00,11:15,6,,56,5,1,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),022,11:15,11:30,17,,50,3,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),023,11:30,11:45,7,,48,2,2,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),024,11:45,12:00,7,,43,8,3,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),025,12:00,12:15,4,,50,5,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),026,12:15,12:30,2,,41,2,0,1,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),027,12:30,12:45,8,,46,7,1,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),028,12:45,13:00,10,,33,2,1,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),029,13:00,13:15,3,,57,11,1,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),030,13:15,13:30,12,,68,9,4,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),031,13:30,13:45,7,,60,4,0,0,1
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),032,13:45,14:00,5,,50,5,4,0,1
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),033,14:00,14:15,12,,58,8,3,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),034,14:15,14:30,8,,80,4,2,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),035,14:30,14:45,11,,76,8,2,1,1
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),036,14:45,15:00,9,,69,9,1,0,2
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),037,15:00,15:15,15,,85,5,4,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),038,15:15,15:30,9,,93,9,2,0,1
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),039,15:30,15:45,22,,101,11,1,0,1
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),040,15:45,16:00,9,,85,2,0,0,1
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),041,16:00,16:15,27,,139,4,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),042,16:15,16:30,25,,97,4,1,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),043,16:30,16:45,16,,91,4,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),044,16:45,17:00,17,,86,5,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),045,17:00,17:15,17,,75,7,1,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),046,17:15,17:30,9,,91,4,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),047,17:30,17:45,18,,89,5,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),048,17:45,18:00,4,,71,1,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),049,18:00,18:15,12,,66,2,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),050,18:15,18:30,9,,65,2,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),051,18:30,18:45,10,,57,4,0,0,0
3,A,0,0,QA,summierter Strom,1+2,AG...(2) + CG...(8),052,18:45,19:00,4,,52,1,0,0,0
