verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger SKL,031,13:30,13:45,0,,1,1,0,1,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger SKL,032,13:45,14:00,0,,7,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger SKL,033,14:00,14:15,0,,13,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger SKL,034,14:15,14:30,0,,22,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger SKL,035,14:30,14:45,0,,6,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger SKL,036,14:45,15:00,0,,12,1,1,2,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger SKL,037,15:00,15:15,0,,16,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger SKL,038,15:15,15:30,0,,8,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger SKL,039,15:30,15:45,0,,13,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger SKL,040,15:45,16:00,1,,14,0,0,2,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger SKL,041,16:00,16:15,1,,9,2,0,2,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger SKL,042,16:15,16:30,0,,6,0,1,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger SKL,043,16:30,16:45,0,,10,2,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger SKL,044,16:45,17:00,0,,8,1,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger SKL,045,17:00,17:15,0,,4,0,0,1,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger SKL,046,17:15,17:30,0,,5,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger SKL,047,17:30,17:45,0,,1,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger SKL,048,17:45,18:00,0,,1,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger SKL,049,18:00,18:15,0,,2,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger SKL,050,18:15,18:30,0,,3,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger SKL,051,18:30,18:45,0,,1,0,0,0,0
1,A,1,1,AR...(1),Zählstrom,,Rechtsabbieger SKL,052,18:45,19:00,0,,2,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer SKL,001,06:00,06:15,0,,1,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer SKL,002,06:15,06:30,0,,0,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer SKL,003,06:30,06:45,0,,0,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer SKL,004,06:45,07:00,0,,0,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer SKL,005,07:00,07:15,0,,1,1,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer SKL,006,07:15,07:30,0,,0,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer SKL,007,07:30,07:45,0,,0,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer SKL,008,07:45,08:00,0,,0,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer SKL,009,08:00,08:15,0,,1,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer SKL,010,08:15,08:30,0,,0,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer SKL,011,08:30,08:45,0,,1,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer SKL,012,08:45,09:00,0,,0,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer SKL,013,09:00,09:15,0,,1,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer SKL,014,09:15,09:30,0,,1,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer SKL,015,09:30,09:45,0,,0,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer SKL,016,09:45,10:00,0,,0,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer SKL,017,10:00,10:15,0,,1,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer SKL,018,10:15,10:30,0,,0,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer SKL,019,10:30,10:45,0,,0,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer SKL,020,10:45,11:00,0,,0,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer SKL,021,11:00,11:15,0,,0,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer SKL,022,11:15,11:30,0,,1,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer SKL,023,11:30,11:45,0,,1,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer SKL,024,11:45,12:00,0,,0,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer SKL,025,12:00,12:15,0,,1,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer SKL,026,12:15,12:30,0,,0,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer SKL,027,12:30,12:45,0,,1,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer SKL,028,12:45,13:00,0,,0,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer SKL,029,13:00,13:15,0,,0,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer SKL,030,13:15,13:30,1,,0,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer SKL,031,13:30,13:45,0,,0,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer SKL,032,13:45,14:00,0,,0,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer SKL,033,14:00,14:15,0,,0,1,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer SKL,034,14:15,14:30,0,,1,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer SKL,035,14:30,14:45,0,,0,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer SKL,036,14:45,15:00,0,,1,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer SKL,037,15:00,15:15,0,,1,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer SKL,038,15:15,15:30,0,,0,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer SKL,039,15:30,15:45,0,,2,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer SKL,040,15:45,16:00,0,,1,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer SKL,041,16:00,16:15,0,,0,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer SKL,042,16:15,16:30,0,,0,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer SKL,043,16:30,16:45,0,,0,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer SKL,044,16:45,17:00,0,,0,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer SKL,045,17:00,17:15,0,,0,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer SKL,046,17:15,17:30,0,,0,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer SKL,047,17:30,17:45,0,,0,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer SKL,048,17:45,18:00,0,,0,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer SKL,049,18:00,18:15,0,,0,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer SKL,050,18:15,18:30,0,,0,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer SKL,051,18:30,18:45,0,,0,0,0,0,0
2,A,1,2,AG...(2),Zählstrom,,Geradeausfahrer SKL,052,18:45,19:00,0,,0,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger SKL,001,06:00,06:15,2,,16,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger SKL,002,06:15,06:30,3,,28,2,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger SKL,003,06:30,06:45,1,,6,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger SKL,004,06:45,07:00,0,,2,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger SKL,005,07:00,07:15,0,,1,2,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger SKL,006,07:15,07:30,0,,1,1,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger SKL,007,07:30,07:45,0,,1,0,0,1,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger SKL,008,07:45,08:00,0,,0,2,0,1,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger SKL,009,08:00,08:15,0,,1,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger SKL,010,08:15,08:30,0,,1,0,0,1,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger SKL,011,08:30,08:45,0,,3,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger SKL,012,08:45,09:00,0,,1,0,2,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger SKL,013,09:00,09:15,0,,3,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger SKL,014,09:15,09:30,0,,3,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger SKL,015,09:30,09:45,0,,3,1,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger SKL,016,09:45,10:00,0,,1,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger SKL,017,10:00,10:15,0,,2,1,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger SKL,018,10:15,10:30,0,,2,0,1,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger SKL,019,10:30,10:45,0,,6,1,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger SKL,020,10:45,11:00,1,,5,1,1,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger SKL,021,11:00,11:15,0,,3,2,2,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger SKL,022,11:15,11:30,0,,2,0,1,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger SKL,023,11:30,11:45,0,,5,2,2,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger SKL,024,11:45,12:00,0,,2,0,1,1,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger SKL,025,12:00,12:15,0,,1,2,1,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger SKL,026,12:15,12:30,0,,1,2,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger SKL,027,12:30,12:45,0,,1,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger SKL,028,12:45,13:00,0,,1,1,1,2,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger SKL,029,13:00,13:15,2,,7,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger SKL,030,13:15,13:30,0,,3,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger SKL,031,13:30,13:45,0,,3,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger SKL,032,13:45,14:00,0,,5,1,1,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger SKL,033,14:00,14:15,0,,16,2,1,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger SKL,034,14:15,14:30,2,,25,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger SKL,035,14:30,14:45,0,,12,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger SKL,036,14:45,15:00,0,,4,1,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger SKL,037,15:00,15:15,0,,4,0,0,1,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger SKL,038,15:15,15:30,0,,9,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger SKL,039,15:30,15:45,0,,11,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger SKL,040,15:45,16:00,0,,10,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger SKL,041,16:00,16:15,0,,11,1,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger SKL,042,16:15,16:30,0,,5,1,0,1,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger SKL,043,16:30,16:45,0,,7,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger SKL,044,16:45,17:00,0,,3,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger SKL,045,17:00,17:15,0,,5,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger SKL,046,17:15,17:30,0,,2,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger SKL,047,17:30,17:45,0,,3,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger SKL,048,17:45,18:00,0,,1,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger SKL,049,18:00,18:15,0,,1,0,0,1,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger SKL,050,18:15,18:30,0,,3,1,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger SKL,051,18:30,18:45,0,,1,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger SKL,052,18:45,19:00,0,,2,1,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Alt Salbke (NW),001,06:00,06:15,0,,6,0,0,1,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Alt Salbke (NW),002,06:15,06:30,0,,8,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Alt Salbke (NW),003,06:30,06:45,0,,12,4,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Alt Salbke (NW),004,06:45,07:00,0,,15,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Alt Salbke (NW),005,07:00,07:15,0,,13,0,1,1,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Alt Salbke (NW),006,07:15,07:30,1,,8,1,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Alt Salbke (NW),007,07:30,07:45,1,,6,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Alt Salbke (NW),008,07:45,08:00,0,,4,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Alt Salbke (NW),009,08:00,08:15,0,,2,0,0,1,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Alt Salbke (NW),010,08:15,08:30,1,,5,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Alt Salbke (NW),011,08:30,08:45,1,,6,1,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Alt Salbke (NW),012,08:45,09:00,0,,4,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Alt Salbke (NW),013,09:00,09:15,0,,6,0,1,1,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Alt Salbke (NW),014,09:15,09:30,0,,6,5,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Alt Salbke (NW),015,09:30,09:45,0,,3,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Alt Salbke (NW),016,09:45,10:00,0,,2,2,0,1,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Alt Salbke (NW),017,10:00,10:15,0,,1,0,1,1,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Alt Salbke (NW),018,10:15,10:30,0,,1,2,0,1,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Alt Salbke (NW),019,10:30,10:45,0,,3,1,1,1,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Alt Salbke (NW),020,10:45,11:00,0,,2,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Alt Salbke (NW),021,11:00,11:15,0,,4,2,1,1,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Alt Salbke (NW),022,11:15,11:30,0,,3,0,0,1,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Alt Salbke (NW),023,11:30,11:45,0,,2,0,1,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Alt Salbke (NW),024,11:45,12:00,0,,4,0,1,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Alt Salbke (NW),025,12:00,12:15,0,,4,1,0,1,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Alt Salbke (NW),026,12:15,12:30,0,,0,1,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Alt Salbke (NW),027,12:30,12:45,0,,6,1,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Alt Salbke (NW),028,12:45,13:00,0,,2,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Alt Salbke (NW),029,13:00,13:15,1,,10,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Alt Salbke (NW),030,13:15,13:30,3,,10,2,0,1,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Alt Salbke (NW),031,13:30,13:45,1,,10,1,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Alt Salbke (NW),032,13:45,14:00,0,,4,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Alt Salbke (NW),033,14:00,14:15,0,,3,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Alt Salbke (NW),034,14:15,14:30,0,,0,1,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Alt Salbke (NW),035,14:30,14:45,0,,2,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Alt Salbke (NW),036,14:45,15:00,0,,1,1,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Alt Salbke (NW),037,15:00,15:15,0,,1,0,1,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Alt Salbke (NW),038,15:15,15:30,0,,2,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Alt Salbke (NW),039,15:30,15:45,0,,0,0,0,1,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Alt Salbke (NW),040,15:45,16:00,0,,2,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Alt Salbke (NW),041,16:00,16:15,0,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Alt Salbke (NW),042,16:15,16:30,0,,0,1,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Alt Salbke (NW),043,16:30,16:45,0,,0,1,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Alt Salbke (NW),044,16:45,17:00,0,,1,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Alt Salbke (NW),045,17:00,17:15,0,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Alt Salbke (NW),046,17:15,17:30,0,,1,1,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Alt Salbke (NW),047,17:30,17:45,0,,0,1,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Alt Salbke (NW),048,17:45,18:00,0,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Alt Salbke (NW),049,18:00,18:15,0,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Alt Salbke (NW),050,18:15,18:30,0,,1,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Alt Salbke (NW),051,18:30,18:45,0,,0,0,0,0,0
7,B,1,1,BR...(4),Zählstrom,,Rechtsabbieger Alt Salbke (NW),052,18:45,19:00,0,,0,0,0,0,0
8,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Alt Salbke (NW),001,06:00,06:15,2,,35,5,2,1,0
8,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Alt Salbke (NW),002,06:15,06:30,1,,59,4,2,0,0
8,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Alt Salbke (NW),003,06:30,06:45,0,,66,5,2,3,0
8,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Alt Salbke (NW),004,06:45,07:00,2,,66,8,0,2,0
8,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Alt Salbke (NW),005,07:00,07:15,5,,89,9,4,2,0
8,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Alt Salbke (NW),006,07:15,07:30,4,,85,8,2,4,0
8,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Alt Salbke (NW),007,07:30,07:45,6,,79,4,4,1,0
8,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Alt Salbke (NW),008,07:45,08:00,2,,59,8,5,4,0
8,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Alt Salbke (NW),009,08:00,08:15,2,,61,6,2,4,1
8,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Alt Salbke (NW),010,08:15,08:30,5,,64,3,3,2,0
8,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Alt Salbke (NW),011,08:30,08:45,4,,76,7,3,5,0
8,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Alt Salbke (NW),012,08:45,09:00,3,,62,7,2,4,0
8,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Alt Salbke (NW),013,09:00,09:15,4,,77,4,4,1,0
8,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Alt Salbke (NW),014,09:15,09:30,0,,70,3,4,2,0
8,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Alt Salbke (NW),015,09:30,09:45,11,,105,10,1,3,0
8,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Alt Salbke (NW),016,09:45,10:00,4,,80,7,3,1,0
8,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Alt Salbke (NW),017,10:00,10:15,3,,85,5,3,1,0
8,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Alt Salbke (NW),018,10:15,10:30,0,,98,7,0,3,0
8,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Alt Salbke (NW),019,10:30,10:45,4,,80,10,2,2,0
8,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Alt Salbke (NW),020,10:45,11:00,1,,93,11,7,1,0
8,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Alt Salbke (NW),021,11:00,11:15,3,,81,7,1,2,0
8,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Alt Salbke (NW),022,11:15,11:30,2,,74,11,3,0,0
8,B,1,2,BG...(5),Zählstrom,,Geradeausfahrer Alt Salbke (NW),023,11:30,11:45,8,,74,9,2,1,0
