verkehrsstrom,zufahrt,spur,strom,kennung,stromtyp,formel,kommentar,intervall_nr,intervall_start,intervall_ende,rad,krad,pkw,lfz,lkw,lz,bus
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Fermersleber Weg (W),020,10:45,11:00,2,,6,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Fermersleber Weg (W),021,11:00,11:15,1,,6,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Fermersleber Weg (W),022,11:15,11:30,1,,7,1,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Fermersleber Weg (W),023,11:30,11:45,0,,11,1,1,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Fermersleber Weg (W),024,11:45,12:00,2,,14,0,1,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Fermersleber Weg (W),025,12:00,12:15,0,,4,1,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Fermersleber Weg (W),026,12:15,12:30,1,,11,1,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Fermersleber Weg (W),027,12:30,12:45,2,,5,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Fermersleber Weg (W),028,12:45,13:00,0,,9,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Fermersleber Weg (W),029,13:00,13:15,0,,5,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Fermersleber Weg (W),030,13:15,13:30,3,,8,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Fermersleber Weg (W),031,13:30,13:45,0,,10,1,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Fermersleber Weg (W),032,13:45,14:00,1,,7,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Fermersleber Weg (W),033,14:00,14:15,2,,9,0,0,0,0
3,A,1,3,AL...(3),Zählstrom,,Linksabbieger Fermersleber Weg (W),034,14:15,14:30,3,,7,0,0,0,0
